,0
320,5245.003000000001
321,4975.004000000001
322,4840.006000000001
323,4160.008000000002
324,4025.0110000000013
325,4300.010000000002
326,4165.0120000000015
327,4165.0120000000015
328,4300.014000000002
329,4435.016000000001
330,4110.018000000002
331,3970.0200000000023
332,4650.019000000003
333,4515.019000000003
334,4440.020000000003
335,4655.0210000000025
336,4790.024000000002
337,4920.026000000003
338,4915.030000000004
339,5465.0310000000045
340,5490.033000000005
341,5560.034000000004
342,5390.037000000004
343,5790.0400000000045
344,6355.044000000006
345,6190.044000000006
346,6550.043000000006
347,6670.046000000006
348,6255.049000000006
349,5905.051000000007
350,6195.0590000000075
351,5655.061000000007
352,5395.062000000006
353,5300.064000000007
354,5020.068000000007
355,5040.071000000007
356,4770.074000000007
357,4630.076000000007
358,4830.0770000000075
359,4830.078000000008
360,4820.0860000000075
361,5145.086000000009
362,6095.087000000011
363,5960.087000000011
364,5455.08900000001
365,6860.0880000000125
366,6725.0930000000135
367,5785.0970000000125
368,5630.100000000013
369,6480.103000000014
370,6465.104000000014
371,6465.106000000014
372,6170.107000000013
373,6035.109000000014
374,6645.111000000014
375,6550.110000000015
376,6770.112000000015
377,6810.116000000016
378,6550.119000000015
379,5695.123000000016
380,6130.121000000016
381,6075.123000000016
382,6875.12100000002
383,5875.126000000016
384,5660.131000000017
385,5725.133000000017
386,5640.133000000017
387,5375.133000000016
388,5640.136000000016
389,6105.139000000017
390,5660.1440000000175
391,5810.142000000018
392,6220.1440000000175
393,6095.151000000018
394,6160.152000000018
395,6410.155000000019
396,6480.153000000018
397,6650.155000000018
398,6460.15500000002
399,6930.15400000002
400,6980.156000000021
401,7320.15400000002
402,7055.156000000021
403,7260.15300000002
404,7920.157000000022
405,7850.157000000022
406,7710.160000000023
407,7930.1560000000245
408,7505.156000000022
409,6905.157000000022
410,6785.162000000022
411,6690.160000000022
412,6350.163000000023
413,6185.165000000023
414,5390.168000000022
415,5105.16900000002
416,4935.16700000002
417,5085.165000000021
418,5645.166000000023
419,5710.164000000022
420,5260.167000000021
421,5270.170000000023
422,5925.165000000023
423,6100.166000000023
424,6235.166000000023
425,6665.1640000000225
426,6555.165000000024
427,6560.168000000024
428,6365.170000000024
429,6525.172000000024
430,6955.171000000026
431,7155.171000000024
432,7005.179000000024
433,6885.181000000025
434,7125.181000000026
435,7125.180000000026
436,7315.178000000025
437,7065.185000000025
438,6895.184000000023
439,6420.184000000023
440,6530.183000000023
441,6255.185000000022
442,6735.184000000025
443,6410.183000000025
444,6150.174000000023
445,4875.180000000022
446,4945.174000000022
447,5045.174000000022
448,5460.169000000022
449,5690.167000000022
450,5460.164000000022
451,5450.1640000000225
452,5630.163000000023
453,5490.164000000023
454,5565.165000000024
455,5850.1640000000225
456,5720.165000000023
457,5785.163000000023
458,5860.164000000023
459,5840.163000000023
460,6235.165000000023
461,6430.163000000022
462,6085.166000000022
463,6030.169000000022
464,6300.169000000022
465,5800.171000000022
466,6060.166000000021
467,5930.170000000022
468,5445.17400000002
469,5345.17400000002
470,5445.174000000021
471,4725.18100000002
472,4490.181000000019
473,4335.183000000019
474,5120.181000000019
475,4025.1830000000186
476,3860.184000000019
477,3810.1850000000186
478,4255.181000000018
479,4445.181000000018
480,4115.180000000018
481,4240.180000000022
482,4500.181000000021
483,4305.182000000018
484,4345.182000000022
485,4615.180000000021
486,4625.180000000019
487,4680.18100000002
488,6025.176000000025
489,6060.176000000025
490,5275.175000000021
491,6185.175000000021
492,6360.17500000002
493,5645.1770000000215
494,6770.175000000021
495,6380.175000000021
496,6420.178000000022
497,6420.1770000000215
498,5155.17700000002
499,4885.174000000018
500,5005.1750000000175
501,4685.173000000017
502,4610.172000000017
503,4355.174000000015
504,4005.1720000000146
505,3975.1690000000126
506,4945.166000000017
507,3805.1680000000124
508,3795.168000000012
509,4245.168000000016
510,3845.1670000000104
511,3840.166000000012
512,3755.168000000017
513,4810.164000000022
514,4970.160000000022
515,5435.160000000022
516,4495.158000000016
517,4705.155000000015
518,5060.148000000017
519,5005.148000000017
520,5270.1490000000185
521,5450.147000000018
522,5440.143000000017
523,6710.141000000017
524,5865.147000000017
525,5525.146000000017
526,5845.144000000017
527,6835.144000000017
528,6775.141000000016
529,5410.145000000017
530,5630.141000000016
531,5750.1390000000165
532,5735.141000000016
533,5600.140000000017
534,5345.139000000016
535,5370.142000000015
536,5180.141000000014
537,4915.144000000015
538,4850.143000000014
539,5390.142000000016
540,6045.138000000015
541,6050.138000000021
542,6025.140000000021
543,5960.144000000017
544,6130.145000000017
545,5605.143000000016
546,5675.140000000018
547,6015.136000000017
548,7285.135000000017
549,6155.135000000017
550,6485.135000000017
551,6490.132000000017
552,6610.134000000016
553,7975.131000000017
554,8165.129000000017
555,7895.129000000017
556,7230.127000000017
557,7440.123000000016
558,7305.123000000016
559,6965.121000000016
560,7150.120000000015
561,7145.121000000016
562,7220.119000000015
563,6950.120000000015
564,6670.121000000016
565,7075.121000000016
566,7085.119000000016
567,6810.122000000016
568,6670.126000000017
569,7195.126000000017
570,6790.127000000017
571,7000.127000000017
572,7010.128000000017
573,7010.128000000017
574,7225.124000000016
575,8620.123000000018
576,8855.120000000017
577,8995.119000000017
578,8115.120000000016
579,8060.118000000015
580,8455.118000000017
581,8440.117000000017
582,8850.115000000016
583,9175.115000000016
584,9500.116000000016
585,9055.114000000016
586,9260.113000000016
587,9660.108000000015
588,10395.107000000016
589,10375.105000000016
590,9645.107000000015
591,9580.107000000015
592,9305.108000000015
593,9190.108000000015
594,8855.109000000015
595,9330.110000000015
596,8970.108000000017
597,9640.107000000015
598,8570.106000000014
599,9105.105000000016
600,8565.105000000014
601,8765.104000000016
602,8745.102000000015
603,8935.100000000015
604,8850.099000000015
605,9070.100000000015
606,9275.101000000015
607,9405.102000000015
608,9750.102000000015
609,9680.101000000015
610,10035.101000000015
611,9970.101000000015
612,10440.099000000015
613,10825.095000000014
614,11360.093000000015
615,10345.094000000014
616,10430.094000000014
617,10690.092000000015
618,10270.093000000015
619,10075.091000000015
620,10350.094000000016
621,10235.093000000015
622,9950.091000000015
623,9745.090000000015
624,9540.089000000014
625,9945.089000000014
626,9875.088000000014
627,9475.090000000015
628,9275.091000000015
629,9660.093000000015
630,8850.094000000016
631,9180.094000000014
632,9245.094000000014
633,9445.093000000013
634,9380.094000000014
635,9715.093000000013
636,9705.092000000013
637,10020.092000000013
638,10565.092000000013
639,10435.091000000013
640,10750.092000000013
641,10815.091000000013
642,11425.089000000014
643,11900.090000000015
644,12570.088000000014
645,11845.089000000014
646,12250.089000000014
647,12315.088000000014
648,12030.088000000014
649,11690.090000000015
650,12005.090000000015
651,11680.089000000014
652,11640.085000000014
653,11035.086000000014
654,10565.087000000014
655,10850.090000000015
656,10445.090000000015
657,10145.090000000015
658,9735.094000000016
659,10025.095000000014
660,9355.095000000014
661,9620.097000000014
662,9220.099000000015
663,9220.099000000015
664,9295.101000000015
665,9715.101000000015
666,9505.101000000015
667,9675.102000000015
668,10630.101000000017
669,10625.103000000016
670,11235.105000000016
671,11350.105000000014
672,11315.109000000015
673,11665.108000000015
674,12265.104000000016
675,11475.111000000015
676,11625.120000000017
677,11690.122000000018
678,11555.127000000019
679,11335.12800000002
680,11735.12500000002
681,11460.12900000002
682,11730.134000000022
683,12070.134000000022
684,11690.139000000021
685,12110.140000000023
686,12125.144000000024
687,11915.144000000024
688,11655.148000000025
689,12030.144000000024
690,11220.144000000026
691,11020.146000000026
692,10720.147000000026
693,10650.151000000027
694,10650.153000000026
695,10655.152000000026
696,10190.155000000026
697,10050.160000000025
698,10790.160000000025
699,10385.164000000026
700,10720.168000000027
701,11185.167000000027
702,11610.169000000027
703,11590.17200000003
704,12005.17100000003
705,11600.17100000003
706,12260.175000000028
707,12545.178000000029
708,12135.18500000003
709,12065.192000000032
710,12480.192000000032
711,12070.195000000032
712,12275.198000000033
713,12325.203000000034
714,12055.206000000035
715,12710.208000000035
716,12845.210000000036
717,12540.209000000035
718,12645.213000000038
719,12895.22100000004
720,12625.22100000004
721,13070.22100000004
722,12555.22200000004
723,12415.229000000041
724,12420.22900000004
725,12250.23200000004
726,11430.237000000041
727,11715.240000000042
728,12255.241000000044
729,11320.250000000045
730,11610.255000000046
731,11635.260000000048
732,12060.267000000049
733,12165.271000000048
734,12310.275000000049
735,12905.275000000049
736,12775.276000000049
737,12835.276000000049
738,13320.273000000045
739,13080.279000000051
740,13405.282000000052
741,13065.280000000052
742,12220.284000000047
743,12215.288000000048
744,11895.289000000048
745,12410.288000000048
746,13195.285000000047
747,12820.286000000047
748,14350.281000000052
749,13610.283000000052
750,13060.286000000053
751,12230.289000000046
752,11660.297000000046
753,12720.30300000005
754,11635.305000000048
755,11585.298000000046
756,10715.300000000045
757,10930.305000000048
758,11350.304000000047
759,11470.305000000048
760,11470.305000000048
761,11815.304000000051
762,12135.305000000051
763,14505.305000000051
764,14740.309000000052
765,13440.314000000053
766,14470.313000000055
767,13370.320000000054
768,12845.320000000054
769,13930.319000000054
770,13095.319000000054
771,13745.325000000055
772,13585.333000000053
773,13690.331000000053
774,13635.333000000055
775,13055.334000000057
776,12415.335000000057
777,11905.334000000057
778,12425.333000000057
779,12950.334000000059
780,12610.33500000006
781,13245.341000000059
782,13870.338000000058
783,12615.337000000056
784,11400.336000000054
785,11540.330000000053
786,11585.330000000053
787,11815.328000000052
788,12040.322000000051
789,12720.322000000051
790,13000.319000000052
791,12335.319000000052
792,13515.319000000052
793,12965.321000000053
794,13385.320000000052
795,12725.327000000054
796,14510.323000000053
797,15170.320000000054
798,14970.315000000051
799,13940.317000000052
800,14355.314000000051
801,13905.315000000053
802,13735.317000000054
803,13210.319000000052
804,12890.31100000005
805,13145.312000000053
806,12225.311000000052
807,11425.31000000005
808,12020.30300000005
809,12190.30200000005
810,11660.306000000051
811,12045.30800000005
812,11780.30600000005
813,11830.30300000005
814,12045.303000000047
815,12050.300000000047
816,12225.301000000049
817,12345.300000000047
818,12105.300000000047
819,11910.304000000047
820,11660.304000000047
821,12005.29800000005
822,12565.29700000005
823,12830.29600000005
824,13640.291000000048
825,13575.290000000048
826,13965.292000000049
827,14295.296000000051
828,13700.29500000005
829,13440.289000000048
830,14025.287000000048
831,13205.29500000005
832,13215.294000000049
833,12950.292000000049
834,12355.291000000047
835,12890.282000000047
836,12445.282000000047
837,12095.278000000046
838,12650.270000000046
839,13850.263000000043
840,13360.261000000042
841,12470.262000000042
842,11810.258000000042
843,12080.255000000041
844,12080.25200000004
845,11955.24700000004
846,11775.24800000004
847,11745.24800000004
848,11440.25300000004
849,11315.253000000037
850,11685.24600000004
851,12175.239000000038
852,12240.24400000004
853,12185.24900000004
854,12605.246000000041
855,12695.247000000041
856,13080.250000000042
857,13385.25000000004
858,12945.24800000004
859,12940.248000000043
860,13355.247000000043
861,12530.25100000004
862,12970.25100000004
863,12355.24700000004
864,11610.244000000039
865,11900.24700000004
866,11465.24800000004
867,11200.24600000004
868,11570.24600000004
869,11840.246000000041
870,11070.24800000004
871,11260.24900000004
872,10790.24900000004
873,11015.24900000004
874,10980.24800000004
875,10625.246000000037
876,10560.248000000036
877,10520.245000000035
878,10700.237000000034
879,10650.233000000033
880,10715.234000000033
881,10650.237000000034
882,10950.235000000033
883,11170.233000000035
884,11970.230000000036
885,11750.230000000038
886,12560.227000000037
887,12955.225000000037
888,12590.227000000037
889,12555.226000000037
890,13175.225000000039
891,12970.217000000035
892,13175.217000000033
893,12535.217000000033
894,11715.213000000034
895,12060.218000000033
896,11645.216000000033
897,11500.216000000033
898,11855.214000000033
899,11755.210000000032
900,11180.209000000032
901,11705.203000000032
902,11165.203000000032
903,11260.205000000034
904,11265.202000000034
905,10770.203000000032
906,10685.203000000032
907,10585.19800000003
908,10385.19700000003
909,10385.196000000029
910,10250.194000000029
911,10670.19300000003
912,11045.192000000032
913,11365.188000000031
914,12230.18700000003
915,11805.18400000003
916,12335.18300000003
917,12315.18100000003
918,11820.18200000003
919,11750.17900000003
920,12035.17900000003
921,11480.178000000029
922,11830.177000000029
923,11170.175000000028
924,10545.174000000028
925,11570.174000000028
926,11265.168000000027
927,10860.167000000027
928,11670.164000000026
929,11245.165000000026
930,11410.160000000027
931,11515.155000000024
932,10910.155000000022
933,11445.155000000024
934,11105.153000000024
935,10695.151000000023
936,10715.146000000022
937,10970.144000000022
938,10630.14200000002
939,10935.140000000021
940,10800.13800000002
941,11525.135000000022
942,11965.130000000021
943,12005.132000000021
944,12675.12900000002
945,11820.125000000022
946,12295.123000000021
947,12155.11800000002
948,11890.11600000002
949,11820.11600000002
950,12070.11500000002
951,11685.11200000002
952,12230.110000000019
953,11820.108000000018
954,11230.106000000018
955,12165.111000000017
956,11970.112000000017
957,11830.118000000019
958,12250.12000000002
959,12195.122000000021
960,11955.124000000022
961,12670.12200000002
962,12400.12600000002
963,12535.129000000023
964,12275.131000000021
965,12210.13100000002
966,12360.137000000022
967,12445.139000000023
968,12490.138000000023
969,12760.138000000023
970,12665.137000000022
971,13185.136000000024
972,12790.143000000025
973,13010.146000000026
974,13240.151000000025
975,12320.156000000026
976,12930.156000000026
977,13130.157000000027
978,12955.156000000025
979,12950.158000000027
980,13450.160000000027
981,12935.161000000026
982,13155.164000000026
983,12865.163000000028
984,12460.164000000028
985,13520.165000000026
986,13055.168000000027
987,12635.169000000027
988,12970.17200000003
989,13170.176000000029
990,12715.178000000029
991,13060.177000000029
992,12250.18400000003
993,12510.18700000003
994,12385.18800000003
995,12460.18800000003
996,12645.190000000031
997,13085.188000000031
998,12625.193000000028
999,12755.193000000032
1000,12460.198000000033
1001,12895.199000000033
1002,13315.196000000033
1003,13700.192000000032
1004,14080.191000000033
1005,13165.196000000034
1006,13710.197000000035
1007,13985.197000000035
1008,14070.196000000033
1009,13860.205000000034
1010,14470.205000000034
1011,13995.206000000035
1012,14435.206000000035
1013,14490.209000000035
1014,14610.211000000036
1015,15219.215000000037
1016,14886.217000000037
1017,14456.218000000037
1018,14646.22200000004
1019,14171.228000000041
1020,13751.23600000004
1021,14003.23300000004
1022,13173.23600000004
1023,13158.238000000041
1024,13178.241000000042
1025,13248.245000000043
1026,13073.249000000042
1027,12810.251000000042
1028,12580.256000000043
1029,12425.259000000044
1030,12330.261000000042
1031,12558.272000000044
1032,12828.274000000047
1033,12593.275000000047
1034,12883.277000000047
1035,11862.280000000046
1036,11756.283000000047
1037,12541.278000000046
1038,12581.278000000046
1039,12641.275000000047
1040,12676.277000000046
1041,12076.286000000047
1042,12486.291000000047
1043,13071.288000000046
1044,13362.293000000047
1045,13987.29800000005
1046,13892.29800000005
1047,13415.304000000051
1048,13740.30100000005
1049,14015.305000000051
1050,13950.306000000051
1051,14013.311000000052
1052,13158.311000000052
1053,13085.31200000005
1054,12600.31800000005
1055,12732.31500000005
1056,12788.31600000005
1057,12268.31900000005
1058,11738.32100000005
1059,11450.323000000051
1060,11585.322000000051
1061,12195.32000000005
1062,12021.325000000052
1063,11275.335000000054
1064,11570.332000000055
1065,10680.335000000054
1066,10935.335000000054
1067,11869.340000000057
1068,11634.346000000056
1069,11684.341000000055
1070,12193.337000000054
1071,11805.337000000054
1072,12641.341000000055
1073,12651.344000000054
1074,12746.345000000056
1075,13491.350000000057
1076,12926.350000000057
1077,12566.348000000056
1078,12908.350000000059
1079,13391.354000000061
1080,13293.360000000062
1081,13205.356000000062
1082,12744.357000000062
1083,12819.359000000064
1084,12557.362000000063
1085,12526.366000000064
1086,12826.370000000063
1087,13167.370000000064
1088,12902.371000000063
1089,12685.379000000064
1090,12582.379000000063
1091,12974.377000000062
1092,12299.385000000066
1093,12505.384000000065
1094,12444.392000000067
1095,11555.393000000067
1096,11811.392000000065
1097,11966.397000000066
1098,11589.401000000067
1099,11211.404000000066
1100,11558.402000000064
1101,11683.402000000064
1102,12973.402000000066
1103,12693.412000000066
1104,13032.411000000066
1105,13801.417000000069
1106,13184.42000000007
1107,12753.422000000068
1108,12817.421000000071
1109,13080.41800000007
1110,12716.41900000007
1111,12471.42100000007
1112,11846.42200000007
1113,11986.42400000007
1114,11577.427000000069
1115,11603.428000000069
1116,11702.428000000069
1117,12000.426000000069
1118,12076.43100000007
1119,11934.43300000007
1120,11901.43500000007
1121,11690.442000000072
1122,11751.443000000072
1123,11825.448000000073
1124,12004.454000000074
1125,11489.453000000078
1126,11721.457000000079
1127,11828.458000000077
1128,12071.459000000075
1129,12228.464000000076
1130,12539.455000000075
1131,12855.452000000074
1132,13270.455000000075
1133,13589.453000000074
1134,13776.454000000076
1135,14045.454000000074
1136,13438.456000000075
1137,13611.463000000076
1138,13025.468000000079
1139,13346.467000000079
1140,13289.47000000008
1141,13259.47200000008
1142,12596.474000000078
1143,12594.481000000082
1144,12146.489000000081
1145,12068.500000000084
1146,13632.503000000082
1147,13678.505000000085
1148,14078.501000000084
1149,12799.510000000086
1150,12844.521000000084
1151,12742.524000000083
1152,12459.52700000009
1153,12523.522000000088
1154,12598.519000000088
1155,12329.525000000089
1156,12846.52300000009
1157,14015.519000000088
1158,12855.520000000084
1159,13116.522000000085
1160,13045.528000000086
1161,13630.530000000086
1162,14195.53300000009
1163,14245.53800000009
1164,14415.542000000092
1165,14720.547000000093
1166,13949.550000000096
1167,14033.551000000098
1168,14754.547000000099
1169,15953.553000000098
1170,14668.557000000097
1171,14477.557000000097
1172,15288.564000000097
1173,13176.565000000097
1174,12869.570000000096
1175,12519.573000000095
1176,13348.574000000095
1177,13301.572000000095
1178,13696.572000000095
1179,13711.574000000095
1180,13643.577000000096
1181,13222.586000000096
1182,13119.592000000099
1183,13285.5910000001
1184,13269.592000000099
1185,13052.602000000104
1186,12737.605000000103
1187,12467.604000000101
1188,13006.608000000102
1189,12947.610000000102
1190,14391.607000000115
1191,14720.613000000114
1192,14934.616000000115
1193,13906.617000000104
1194,15359.613000000103
1195,13809.621000000105
1196,14056.623000000103
1197,13525.619000000104
1198,15094.613000000107
1199,16109.619000000108
1200,14599.618000000108
1201,14103.621000000107
1202,12880.622000000105
1203,13908.619000000104
1204,13979.613000000105
1205,13034.614000000105
1206,13829.615000000105
1207,14107.617000000106
1208,14090.615000000105
1209,14074.612000000105
1210,14411.611000000104
1211,15341.605000000103
1212,15096.607000000105
1213,15058.605000000105
1214,13667.605000000103
1215,13381.607000000107
1216,13012.614000000109
1217,12847.61700000011
1218,12632.615000000107
1219,12778.617000000108
1220,12720.616000000107
1221,13511.616000000102
1222,13783.623000000105
1223,13773.622000000103
1224,13174.619000000104
1225,13409.615000000103
1226,13840.60700000011
1227,13713.606000000109
1228,12948.607000000105
1229,14057.604000000108
1230,13703.606000000109
1231,12915.603000000105
1232,12587.609000000102
1233,12430.6010000001
1234,12504.599000000102
1235,12427.602000000097
1236,13474.607000000104
1237,13614.611000000106
1238,13981.606000000107
1239,13750.602000000104
1240,14178.596000000103
1241,14073.598000000107
1242,14661.594000000105
1243,14214.592000000106
1244,13706.589000000104
1245,13414.591000000106
1246,12975.593000000106
1247,12237.598000000102
1248,12252.5960000001
1249,12371.5950000001
1250,12932.594000000096
1251,13193.595000000096
1252,13403.594000000096
1253,14086.592000000093
1254,14663.591000000093
1255,13115.591000000091
1256,12672.590000000093
1257,12365.593000000092
1258,12328.594000000094
1259,12310.591000000095
1260,12308.587000000094
1261,12271.580000000093
1262,12404.581000000095
1263,12100.588000000094
1264,14232.586000000096
1265,13040.588000000096
1266,13676.586000000096
1267,13079.587000000098
1268,12580.593000000097
1269,12817.586000000096
1270,13048.585000000096
1271,13117.583000000097
1272,12825.586000000101
1273,14757.5790000001
1274,14089.5820000001
1275,12716.586000000103
1276,12774.580000000102
1277,12484.583000000099
1278,12362.584000000095
1279,12320.584000000095
1280,12166.583000000097
1281,12326.584000000095
1282,12355.586000000096
1283,12703.579000000094
1284,12748.583000000097
1285,14122.578000000094
1286,14217.572000000098
1287,13747.574000000093
1288,13948.570000000098
1289,15003.569000000098
1290,14667.566000000092
1291,12653.565000000093
1292,12766.565000000093
1293,12317.562000000093
1294,13803.558000000092
1295,12686.565000000093
1296,12838.566000000093
1297,13150.562000000096
1298,14074.553000000096
1299,13797.553000000096
1300,14597.557000000097
1301,14532.557000000099
1302,14011.565000000108
1303,13992.568000000101
1304,13804.557000000097
1305,13160.551000000098
1306,13108.551000000098
1307,13411.544000000096
1308,13879.540000000094
1309,13764.544000000094
1310,13912.546000000095
1311,13996.544000000093
1312,14265.544000000089
1313,14102.543000000089
1314,14307.537000000088
1315,14255.532000000087
1316,13634.531000000086
1317,14593.523000000085
1318,14027.52100000008
1319,12998.52000000008
1320,13157.50800000008
1321,12750.50400000008
1322,12827.502000000082
1323,13071.494000000082
1324,12939.495000000084
1325,12673.49400000008
1326,12785.488000000081
1327,12718.492000000082
1328,13008.485000000084
1329,13076.490000000083
1330,12799.49200000008
1331,13252.48800000008
1332,12827.489000000083
1333,12889.48500000008
1334,12461.481000000076
1335,12318.484000000077
1336,12120.484000000077
1337,12079.481000000074
1338,11655.486000000077
1339,11672.482000000078
1340,11698.476000000077
1341,12682.472000000074
1342,13076.464000000073
1343,12625.47000000007
1344,13167.471000000072
1345,13232.468000000074
1346,13230.465000000073
1347,13147.46700000007
1348,13058.465000000067
1349,12813.467000000068
1350,12643.466000000066
1351,11111.468000000066
1352,11498.464000000069
1353,11567.462000000072
1354,11256.460000000076
1355,11501.450000000072
1356,12204.446000000073
1357,11430.451000000074
1358,11808.442000000075
1359,11928.442000000072
1360,11667.447000000073
1361,11782.442000000075
1362,11366.442000000072
1363,11384.441000000072
1364,10683.441000000068
1365,10580.442000000066
1366,10623.435000000067
1367,9988.437000000067
1368,10087.441000000064
1369,10459.437000000065
1370,10487.432000000066
1371,11112.43200000007
1372,10974.43400000007
1373,10763.436000000067
1374,11191.440000000068
1375,10971.439000000068
1376,10749.437000000067
1377,10817.435000000065
1378,10757.425000000067
1379,10214.427000000067
1380,10493.426000000067
1381,9383.425000000063
1382,9159.429000000064
1383,9630.416000000065
1384,9232.416000000067
1385,9480.413000000068
1386,9792.41100000007
1387,10146.409000000069
1388,10201.406000000068
1389,10246.405000000068
1390,10473.403000000068
1391,10672.399000000067
1392,10379.393000000066
1393,10492.389000000063
1394,10206.388000000059
1395,10660.384000000058
1396,10592.382000000056
1397,10449.384000000058
1398,10620.38100000006
1399,10348.38200000006
1400,9779.38100000006
1401,10180.37800000006
1402,10349.380000000061
1403,9633.379000000057
1404,9880.377000000059
1405,9831.372000000058
1406,9710.365000000058
1407,9786.355000000058
1408,9729.351000000057
1409,9813.349000000057
1410,9904.347000000056
1411,9427.348000000055
1412,9137.352000000054
1413,9224.352000000052
1414,8995.351000000053
1415,8646.355000000054
1416,8506.355000000052
1417,8844.356000000054
1418,8413.355000000052
1419,8289.355000000049
1420,8661.349000000051
1421,8506.35200000005
1422,8338.345000000045
1423,8873.338000000047
