,0
199,3190.0020000000004
200,3730.0020000000004
201,3875.0
202,4145.0
203,4010.0
204,3870.001
205,4275.001
206,4415.0
207,4685.0
208,4955.0
209,4950.001
210,5355.001
211,5625.001
212,5890.002
213,6425.003000000001
214,6845.0
215,7110.001
216,6840.001
217,6300.001
218,6705.001
219,6710.0
220,5630.0
221,5765.0
222,5080.002
223,4410.001
224,4275.001
225,3875.0
226,3875.0
227,3860.003
228,3460.0020000000004
229,3465.001
230,3470.0
231,3065.0
232,3470.0
233,3335.0
234,3195.001
235,3735.001
236,4010.0
237,4140.001
238,3865.002
239,4270.002
240,5215.002
241,5625.001
242,5620.002
243,6165.001
244,6170.0
245,6710.0
246,6440.0
247,5895.001
248,6030.001
249,6165.001
250,5360.0
251,5090.0
252,4675.002
253,4675.002
254,4680.001
255,4005.001
256,4005.001
257,4275.001
258,4000.0020000000004
259,3740.0
260,3875.0
261,3335.0
262,3740.0
263,3465.001
264,3875.0
265,3875.0
266,4010.0
267,4140.001
268,4140.001
269,4000.0020000000004
270,4545.001
271,5085.001
272,4940.003000000001
273,5350.002
274,5350.002
275,6575.0
276,6570.001
277,6305.0
278,6435.001
279,7115.0
280,6705.001
281,6975.001
282,6975.001
283,7115.0
284,6845.0
285,5625.001
286,5355.001
287,5215.002
288,5215.002
289,4945.002
290,4815.001
291,4280.0
292,4145.0
293,3875.0
294,4275.001
295,4280.0
296,4415.0
297,4550.001
298,4145.001
299,4145.001
300,4280.001
301,4685.002
302,4685.002
303,4955.002
304,4280.002
305,5225.002
306,4955.002
307,4805.005000000001
308,4940.005000000001
309,5350.004000000001
310,5485.005000000001
311,5755.006000000001
312,5765.005000000001
313,5900.005000000001
314,5765.007000000001
315,4955.007000000001
316,4820.007000000001
317,4545.009000000002
318,4675.011000000001
319,4545.011000000001
320,4460.011000000001
321,4460.011000000001
322,4465.011000000001
323,4195.013000000001
324,4595.015000000001
325,4730.018000000002
326,5215.017000000002
327,5455.017000000003
328,5180.018000000003
329,4910.019000000002
330,5320.019000000003
331,4910.023000000003
332,5185.0260000000035
333,5320.032000000005
334,5045.034000000004
335,5725.038000000004
336,5315.0400000000045
337,5310.046000000005
338,5720.047000000004
339,6260.053000000005
340,5900.055000000006
341,5900.056000000006
342,5595.058000000006
343,5575.060000000007
344,5770.060000000007
345,5145.064000000007
346,5220.0680000000075
347,5230.070000000008
348,5055.071000000007
349,4735.076000000008
350,4820.075000000008
351,4955.078000000009
352,5035.076000000009
353,4900.07900000001
354,5180.080000000009
355,5180.081000000009
356,5450.083000000011
357,6775.081000000012
358,6735.083000000011
359,6135.08700000001
360,5430.088000000012
361,5875.091000000014
362,6095.090000000014
363,6180.0920000000115
364,6165.095000000012
365,6840.0970000000125
366,6995.098000000013
367,6610.103000000014
368,6495.103000000014
369,6905.104000000014
370,7005.105000000014
371,6810.105000000014
372,6530.107000000013
373,6765.112000000013
374,6625.112000000012
375,6255.118000000013
376,5950.121000000013
377,5930.128000000013
378,5925.131000000014
379,6290.137000000013
380,6620.136000000015
381,5665.137000000016
382,5700.140000000016
383,5430.142000000015
384,6610.142000000021
385,6845.141000000021
386,6060.143000000017
387,5990.145000000018
388,6265.148000000018
389,6210.155000000019
390,6145.151000000018
391,6185.153000000019
392,6320.1580000000195
393,7465.1580000000195
394,7430.16200000002
395,7700.16200000002
396,6835.167000000021
397,7840.170000000022
398,7655.174000000023
399,7030.171000000024
400,7020.171000000023
401,7105.171000000024
402,6985.176000000024
403,7095.176000000025
404,7175.175000000025
405,6855.175000000028
406,6985.1790000000265
407,7560.174000000028
408,8540.17500000003
409,9140.174000000028
410,9230.173000000028
411,8625.171000000024
412,7345.1730000000225
413,7380.171000000022
414,7305.172000000022
415,7145.174000000022
416,6990.175000000023
417,6310.176000000023
418,6305.1730000000225
419,5965.177000000022
420,6260.178000000023
421,6405.181000000023
422,6440.183000000026
423,7530.182000000026
424,7680.182000000026
425,8295.180000000022
426,7745.1820000000225
427,7040.1820000000225
428,6885.183000000022
429,6930.185000000023
430,7085.183000000022
431,6815.1860000000215
432,7735.189000000019
433,6895.193000000021
434,6930.19100000002
435,6455.19800000002
436,6310.202000000022
437,6315.203000000021
438,6420.203000000023
439,6135.205000000022
440,5900.206000000022
441,6080.208000000021
442,6060.20400000002
443,5855.198000000019
444,6000.200000000021
445,6095.1990000000205
446,6380.196000000022
447,6215.198000000021
448,6300.199000000022
449,5990.1990000000205
450,6030.198000000022
451,6095.200000000023
452,6055.201000000025
453,6180.203000000026
454,6275.199000000024
455,6570.201000000025
456,6010.206000000022
457,5945.2040000000225
458,5795.201000000023
459,6520.198000000025
460,6425.196000000025
461,7260.197000000025
462,6390.1960000000245
463,6315.197000000025
464,6000.197000000026
465,5650.197000000025
466,5640.197000000025
467,5445.204000000023
468,5465.205000000024
469,5190.206000000024
470,4985.208000000024
471,6775.212000000035
472,6880.2120000000305
473,4825.210000000025
474,4900.211000000025
475,4750.210000000025
476,5135.208000000027
477,5000.2060000000265
478,5055.209000000027
479,4870.209000000027
480,5870.210000000035
481,5215.208000000026
482,5035.207000000027
483,5085.209000000026
484,6155.207000000027
485,6310.206000000027
486,4905.206000000022
487,5090.202000000023
488,5090.203000000021
489,5635.202000000026
490,5675.200000000025
491,5370.202000000026
492,5515.2010000000255
493,5410.199000000025
494,5220.196000000023
495,5075.192000000024
496,4955.192000000023
497,4970.193000000023
498,6880.186000000025
499,6660.182000000021
500,5520.1810000000205
501,5365.179000000024
502,6290.180000000019
503,4195.184000000019
504,4355.179000000018
505,4315.177000000019
506,5950.17100000002
507,5950.1680000000215
508,4950.16500000002
509,4390.166000000018
510,4455.166000000017
511,5020.164000000019
512,6845.164000000031
513,5885.161000000026
514,4950.161000000018
515,5135.162000000017
516,4635.1640000000125
517,4575.167000000013
518,4660.16400000001
519,5245.161000000016
520,5310.159000000018
521,5180.159000000019
522,5335.1580000000195
523,5315.161000000019
524,5065.165000000017
525,6930.161000000016
526,6720.162000000017
527,6730.163000000017
528,4850.165000000019
529,4695.168000000018
530,4565.165000000017
531,4285.163000000017
532,4550.1620000000175
533,4510.165000000017
534,4840.164000000018
535,4950.161000000018
536,5605.157000000019
537,5600.1580000000195
538,5545.16000000002
539,5145.15900000002
540,5280.16100000002
541,6750.158000000028
542,7810.155000000027
543,8000.156000000027
544,7060.16200000002
545,6200.16100000002
546,5915.15900000002
547,5935.15900000002
548,5870.161000000019
549,6550.16100000002
550,6595.1580000000195
551,6380.1580000000195
552,6445.156000000019
553,6660.157000000021
554,6470.154000000021
555,6450.155000000022
556,6210.154000000019
557,6160.155000000019
558,6105.157000000019
559,5910.158000000018
560,5985.154000000017
561,5855.153000000017
562,5910.152000000016
563,5905.150000000016
564,5955.150000000018
565,5960.150000000018
566,6610.14600000002
567,7545.1450000000195
568,6730.14500000002
569,7450.146000000019
570,6390.147000000019
571,7045.14500000002
572,8100.14200000002
573,7970.139000000019
574,7310.14100000002
575,7315.14000000002
576,8355.138000000024
577,7560.136000000019
578,7540.134000000018
579,9605.131000000023
580,9490.132000000023
581,9305.132000000023
582,8485.13500000002
583,8655.13700000002
584,8525.13600000002
585,8795.13500000002
586,8790.13300000002
587,8985.13100000002
588,9035.13300000002
589,8765.129000000019
590,8825.133000000018
591,9015.125000000016
592,8935.126000000017
593,8845.127000000015
594,9020.127000000015
595,8905.129000000017
596,9360.127000000019
597,9105.128000000019
598,9225.128000000019
599,9070.126000000017
600,9120.125000000016
601,9790.124000000018
602,9925.122000000018
603,9485.126000000018
604,9960.122000000018
605,9620.124000000018
606,9555.121000000017
607,9620.124000000018
608,9520.124000000018
609,10605.12200000002
610,10725.12200000002
611,10520.118000000019
612,10820.115000000018
613,11020.11400000002
614,10795.11500000002
615,10995.11500000002
616,11030.11700000002
617,11215.11700000002
618,11230.117000000018
619,11270.11800000002
620,11350.11600000002
621,11215.11800000002
622,11240.11500000002
623,11195.11400000002
624,11190.11500000002
625,11045.11400000002
626,11550.11200000002
627,11545.110000000019
628,11800.110000000019
629,11260.108000000018
630,11040.107000000018
631,11450.107000000018
632,11720.107000000018
633,11855.107000000018
634,12120.108000000018
635,12155.104000000018
636,11660.104000000018
637,11660.104000000018
638,11435.104000000018
639,12570.102000000019
640,12840.102000000019
641,12570.099000000017
642,12565.100000000017
643,12970.100000000017
644,12825.099000000017
645,13275.099000000017
646,13260.099000000017
647,13670.098000000016
648,13650.096000000016
649,13295.095000000016
650,12905.095000000016
651,13245.097000000016
652,12725.099000000017
653,12385.099000000017
654,12520.099000000017
655,12580.100000000017
656,12870.102000000017
657,12530.101000000017
658,12935.101000000017
659,12400.103000000017
660,12195.106000000018
661,12395.111000000019
662,12380.11500000002
663,12845.11400000002
664,12780.116000000018
665,12440.117000000018
666,12050.119000000019
667,11845.12600000002
668,11790.128000000019
669,12785.127000000022
670,12990.130000000021
671,12450.132000000021
672,12570.134000000022
673,12990.134000000022
674,13045.137000000024
675,13090.139000000023
676,13035.149000000025
677,13535.147000000026
678,13540.146000000026
679,12980.148000000025
680,12710.151000000025
681,12710.154000000026
682,12270.161000000027
683,11530.162000000026
684,11795.161000000026
685,11850.163000000026
686,11890.171000000028
687,11600.173000000028
688,12065.174000000028
689,11605.173000000028
690,11725.178000000029
691,11565.18400000003
692,11500.184000000028
693,11700.19000000003
694,11890.18900000003
695,11670.196000000029
696,11080.19800000003
697,10815.20500000003
698,10365.208000000031
699,11130.211000000032
700,11350.212000000032
701,11350.213000000034
702,11315.216000000035
703,12010.215000000035
704,12055.216000000035
705,12430.215000000035
706,12850.217000000035
707,13530.214000000035
708,13440.218000000035
709,13195.218000000035
710,12885.222000000036
711,13055.223000000035
712,13040.221000000036
713,12475.226000000037
714,12260.23100000004
715,12395.235000000039
716,12670.24400000004
717,12620.247000000041
718,13165.250000000042
719,12945.24900000004
720,12860.25200000004
721,12680.259000000042
722,12615.263000000043
723,12450.265000000043
724,12620.265000000041
725,12565.270000000042
726,12075.277000000042
727,11605.281000000043
728,11130.286000000044
729,11810.288000000046
730,12710.289000000046
731,13140.287000000046
732,13005.291000000047
733,13605.291000000047
734,13865.291000000047
735,14310.292000000047
736,14540.295000000047
737,15030.296000000048
738,14850.298000000046
739,14410.297000000046
740,14260.297000000046
741,14450.298000000046
742,14470.295000000047
743,13995.296000000046
744,14920.294000000049
745,15740.294000000045
746,13865.301000000047
747,14935.30000000005
748,14325.304000000051
749,15260.303000000047
750,13575.306000000048
751,13455.310000000047
752,13660.309000000047
753,13540.310000000047
754,13155.312000000045
755,12950.310000000047
756,13615.308000000046
757,13145.309000000045
758,11995.308000000045
759,12535.307000000048
760,14300.309000000048
761,13050.312000000049
762,13260.316000000052
763,13790.319000000052
764,15260.318000000054
765,15645.313000000053
766,15775.307000000052
767,15300.311000000052
768,15265.316000000053
769,15010.319000000054
770,14700.327000000056
771,16125.32600000006
772,17145.32700000006
773,14885.33000000006
774,15510.32700000006
775,15325.330000000058
776,14995.334000000059
777,15045.33500000006
778,15350.340000000058
779,15185.340000000058
780,14880.340000000058
781,14835.34500000006
782,14590.34400000006
783,14590.342000000059
784,14810.337000000058
785,14370.338000000058
786,13760.33500000006
787,13220.332000000057
788,13060.333000000055
789,14615.331000000057
790,14240.330000000054
791,13335.331000000055
792,13425.330000000054
793,14020.326000000054
794,13915.332000000053
795,14080.337000000054
796,14315.337000000056
797,15655.333000000057
798,14640.333000000057
799,15665.327000000056
800,15935.326000000056
801,16855.327000000056
802,15785.326000000057
803,15655.327000000056
804,14210.328000000056
805,15030.329000000056
806,15565.326000000056
807,15795.326000000056
808,15825.329000000056
809,14585.329000000056
810,14470.331000000057
811,15610.328000000056
812,14450.330000000056
813,14150.329000000056
814,14100.326000000056
815,14280.324000000055
816,13675.324000000055
817,13175.322000000051
818,13045.323000000051
819,13770.324000000053
820,13860.322000000053
821,13705.320000000052
822,13890.321000000054
823,14595.317000000054
824,14450.317000000054
825,14435.316000000052
826,16780.315000000053
827,16735.314000000053
828,15490.314000000053
829,14105.315000000051
830,14125.314000000051
831,14585.308000000052
832,14615.305000000051
833,14470.306000000051
834,14370.304000000051
835,13945.307000000052
836,14200.30000000005
837,14225.29800000005
838,14605.295000000051
839,14315.293000000049
840,14390.293000000049
841,14410.292000000049
842,14885.292000000049
843,13410.289000000048
844,13870.284000000047
845,13900.277000000046
846,13795.276000000045
847,13530.277000000046
848,12985.279000000044
849,12760.287000000048
850,12695.286000000046
851,12420.284000000047
852,12815.286000000047
853,13240.284000000047
854,13005.284000000047
855,13065.282000000047
856,13610.275000000045
857,13540.273000000045
858,13405.273000000045
859,13015.273000000045
860,13315.269000000044
861,13575.267000000043
862,13230.264000000043
863,13315.262000000042
864,13015.266000000043
865,13030.266000000043
866,12880.266000000043
867,13285.261000000042
868,13960.263000000044
869,13435.262000000044
870,13370.263000000043
871,13535.266000000043
872,13465.266000000043
873,13190.261000000042
874,13665.259000000042
875,14115.257000000041
876,13755.257000000041
877,13160.255000000041
878,12675.25100000004
879,13340.24700000004
880,13615.242000000038
881,13255.24600000004
882,13440.24100000004
883,13690.245000000039
884,13555.24700000004
885,13600.248000000041
886,14075.245000000043
887,14010.245000000043
888,13755.240000000042
889,13055.24200000004
890,12905.24200000004
891,12770.241000000038
892,12915.230000000036
893,12625.229000000036
894,12275.229000000036
895,12110.229000000036
896,12265.230000000036
897,13005.224000000037
898,13590.224000000038
899,13165.223000000038
900,13185.219000000037
901,13370.216000000037
902,13215.216000000037
903,13350.215000000037
904,13820.213000000036
905,13845.216000000035
906,13255.211000000032
907,12755.208000000031
908,12580.206000000031
909,13260.204000000032
910,13345.205000000033
911,13170.208000000033
912,13410.204000000032
913,13685.203000000032
914,13365.206000000033
915,13090.206000000033
916,13420.203000000032
917,13270.200000000033
918,12700.201000000032
919,12635.203000000034
920,12950.198000000033
921,12970.199000000033
922,13055.196000000033
923,12895.197000000033
924,12735.194000000032
925,13045.189000000031
926,13065.192000000032
927,13670.189000000031
928,14195.189000000031
929,13890.18500000003
930,13385.18500000003
931,13350.18400000003
932,12950.18100000003
933,13065.177000000029
934,13520.175000000028
935,13540.172000000028
936,12695.169000000027
937,12205.167000000027
938,12370.160000000025
939,12725.159000000025
940,13060.159000000025
941,12855.161000000027
942,13400.156000000026
943,13600.152000000026
944,13350.155000000026
945,13335.154000000024
946,14110.148000000025
947,14160.146000000024
948,13865.143000000024
949,13765.142000000023
950,13835.141000000023
951,14190.139000000023
952,14355.136000000024
953,13930.136000000024
954,13525.132000000023
955,13445.134000000024
956,13595.133000000023
957,14175.130000000023
958,14720.129000000023
959,14250.133000000023
960,13845.134000000024
961,13590.132000000023
962,12985.135000000022
963,13255.137000000024
964,13710.140000000025
965,14050.142000000025
966,13460.144000000024
967,13105.145000000024
968,13220.144000000024
969,13625.146000000024
970,14030.148000000025
971,13370.153000000026
972,13840.152000000026
973,14315.153000000026
974,14190.158000000027
975,14035.159000000027
976,14170.163000000028
977,14250.164000000028
978,13445.164000000026
979,13315.164000000026
980,13455.163000000028
981,14130.167000000027
982,14265.167000000029
983,13555.168000000029
984,13265.17100000003
985,13195.17200000003
986,13395.17400000003
987,14005.17500000003
988,14780.174000000032
989,14595.173000000032
990,14325.177000000032
991,13935.181000000033
992,13685.185000000032
993,13950.190000000033
994,14100.191000000033
995,14150.197000000035
996,14270.196000000034
997,13660.200000000035
998,13625.207000000035
999,14320.207000000037
1000,14305.211000000036
1001,14140.211000000038
1002,13950.213000000036
1003,14375.215000000037
1004,14325.220000000038
1005,13830.226000000039
1006,14305.227000000039
1007,14330.22900000004
1008,13740.23000000004
1009,13655.23300000004
1010,13815.240000000042
1011,14457.242000000042
1012,14222.247000000043
1013,13417.253000000044
1014,12972.254000000044
1015,13372.252000000044
1016,13582.254000000044
1017,13867.255000000045
1018,14527.257000000047
1019,14176.258000000045
1020,13431.258000000045
1021,13078.261000000046
1022,12843.266000000047
1023,12938.264000000047
1024,13318.267000000049
1025,13150.270000000048
1026,12500.270000000048
1027,12130.27800000005
1028,12055.28000000005
1029,12489.28300000005
1030,12944.28300000005
1031,12809.28400000005
1032,12709.28500000005
1033,13269.287000000051
1034,13319.287000000051
1035,13319.289000000052
1036,13954.289000000052
1037,14229.296000000053
1038,13470.304000000055
1039,13510.309000000056
1040,13770.310000000056
1041,14406.313000000055
1042,14534.314000000055
1043,14321.311000000056
1044,13757.313000000055
1045,13594.323000000057
1046,13909.321000000056
1047,13846.323000000057
1048,14418.32600000006
1049,13881.332000000059
1050,13842.33600000006
1051,13512.33500000006
1052,13372.33700000006
1053,13106.336000000058
1054,13291.340000000058
1055,13177.341000000059
1056,12501.34400000006
1057,11936.340000000057
1058,11966.337000000056
1059,12159.339000000058
1060,11949.345000000058
1061,12079.349000000058
1062,12169.35300000006
1063,12111.352000000054
1064,11877.360000000055
1065,11715.364000000056
1066,12580.36300000006
1067,13015.368000000064
1068,12355.36900000006
1069,12548.371000000061
1070,13140.364000000061
1071,13315.361000000059
1072,13755.361000000063
1073,13447.362000000063
1074,13616.362000000063
1075,13311.368000000064
1076,13262.37000000006
1077,12934.371000000061
1078,13544.370000000064
1079,12959.375000000064
1080,12979.373000000061
1081,12229.379000000063
1082,11993.382000000063
1083,11772.388000000064
1084,11954.390000000067
1085,11833.391000000065
1086,11330.391000000063
1087,10850.39700000006
1088,11055.404000000064
1089,11445.402000000066
1090,11502.402000000066
1091,11924.408000000067
1092,12511.41400000007
1093,12494.42200000007
1094,12229.42100000007
1095,12576.422000000071
1096,12651.422000000071
1097,13325.423000000073
1098,12763.427000000072
1099,12735.424000000072
1100,12685.425000000072
1101,12935.422000000071
1102,12683.430000000073
1103,12480.431000000073
1104,12102.436000000074
1105,12069.432000000073
1106,12423.43000000007
1107,12357.427000000069
1108,12433.432000000073
1109,12114.43700000007
1110,11728.440000000071
1111,11998.440000000075
1112,11424.443000000072
1113,11520.447000000073
1114,11771.443000000072
1115,12254.445000000072
1116,11966.442000000072
1117,11641.446000000073
1118,11303.456000000075
1119,11647.457000000075
1120,12126.459000000075
1121,12639.462000000076
1122,13098.462000000078
1123,13235.457000000077
1124,13113.456000000077
1125,13033.457000000077
1126,13399.459000000079
1127,14226.460000000081
1128,14019.46400000008
1129,14023.472000000082
1130,14051.471000000081
1131,13441.47200000008
1132,13407.47800000008
1133,13283.47800000008
1134,13426.481000000082
1135,13260.479000000083
1136,13093.492000000082
1137,13186.494000000082
1138,13365.499000000087
1139,13293.503000000088
1140,13307.502000000088
1141,13232.501000000088
1142,12488.504000000086
1143,12878.504000000086
1144,13035.504000000086
1145,14447.507000000087
1146,13106.509000000087
1147,12537.514000000087
1148,12429.521000000086
1149,12808.522000000088
1150,13065.526000000089
1151,13302.53000000009
1152,13660.52900000009
1153,13433.53100000009
1154,13303.53100000009
1155,13265.53000000009
1156,13299.53400000009
1157,13904.534000000094
1158,13618.541000000092
1159,15118.538000000093
1160,14293.542000000092
1161,14299.536000000091
1162,15282.53600000009
1163,14098.53600000009
1164,14203.54300000009
1165,13939.54900000009
1166,13990.54900000009
1167,13745.554000000091
1168,13752.555000000095
1169,13449.560000000096
1170,13346.5610000001
1171,13079.5590000001
1172,13173.556000000097
1173,15623.552000000107
1174,15739.558000000108
1175,14178.558000000101
1176,15072.5640000001
1177,15461.56300000011
1178,14815.5640000001
1179,13746.571000000102
1180,14503.568000000101
1181,15275.567000000101
1182,15623.569000000105
1183,14931.575000000103
1184,14880.5820000001
1185,14292.582000000102
1186,13981.588000000102
1187,14289.590000000104
1188,14101.591000000102
1189,13682.597000000103
1190,13967.591000000102
1191,15033.590000000098
1192,13560.592000000099
1193,13437.5950000001
1194,13628.600000000099
1195,13131.603000000101
1196,12815.6160000001
1197,12577.6200000001
1198,13832.618000000102
1199,12818.623000000101
1200,12171.626000000102
1201,11818.625000000107
1202,11878.635000000108
1203,12642.630000000107
1204,13170.62500000011
1205,13847.624000000109
1206,13905.624000000109
1207,13615.623000000107
1208,13334.624000000107
1209,14469.620000000106
1210,14714.618000000108
1211,14853.621000000107
1212,13798.620000000106
1213,13326.627000000108
1214,12752.628000000106
1215,13907.632000000109
1216,13528.635000000111
1217,13745.635000000111
1218,14294.622000000109
1219,13831.623000000107
1220,13802.625000000106
1221,12466.630000000107
1222,12468.627000000104
1223,12200.622000000103
1224,12739.618000000102
1225,12499.617000000102
1226,12481.6190000001
1227,12393.6140000001
1228,12297.610000000095
1229,12444.610000000099
1230,11942.608000000098
1231,11487.606000000098
1232,11908.606000000098
1233,11953.607000000098
1234,12366.6060000001
1235,12346.609000000102
1236,13778.607000000102
1237,12384.611000000099
1238,13119.607000000102
1239,13111.611000000103
1240,13905.603000000105
1241,14555.600000000104
1242,15564.593000000104
1243,15432.594000000105
1244,14681.596000000103
1245,14903.590000000102
1246,14003.589000000104
1247,14612.592000000104
1248,14636.594000000105
1249,14480.598000000104
1250,14427.597000000103
1251,14044.594000000103
1252,13500.603000000105
1253,12852.607000000105
1254,13096.603000000105
1255,12969.605000000103
1256,12941.596000000098
1257,13521.600000000097
1258,13103.603000000097
1259,12484.599000000098
1260,11955.600000000097
1261,11473.600000000097
1262,11968.596000000096
1263,12358.597000000096
1264,12416.6000000001
1265,12437.606000000102
1266,12462.605000000101
1267,12273.601000000099
1268,12769.598000000098
1269,12390.598000000093
1270,13067.5990000001
1271,13737.591000000099
1272,13841.5900000001
1273,13540.598000000104
1274,13550.5930000001
1275,13443.593000000099
1276,13739.591000000102
1277,14334.590000000104
1278,14490.587000000103
1279,14707.588000000103
1280,14848.591000000102
1281,14157.589000000102
1282,13758.590000000102
1283,13666.591000000099
1284,13922.588000000102
1285,14793.59100000011
1286,13418.599000000102
1287,13428.597000000098
1288,13568.5940000001
1289,13315.590000000098
1290,12856.588000000098
1291,13215.5870000001
1292,14677.578000000103
1293,14461.578000000103
1294,13460.574000000099
1295,13424.5780000001
1296,13261.5780000001
1297,12709.578000000098
1298,12722.579000000096
1299,12468.578000000096
1300,12424.581000000097
1301,12876.580000000098
1302,12757.580000000098
1303,13727.578000000096
1304,13385.578000000096
1305,13098.576000000096
1306,13084.581000000098
1307,12372.583000000099
1308,12150.582000000099
1309,12381.581000000098
1310,12521.579000000096
1311,11850.581000000093
1312,11505.585000000092
1313,11398.58400000009
1314,11290.584000000086
1315,11642.576000000086
1316,11941.570000000087
1317,12320.56400000009
1318,12412.562000000089
1319,13785.552000000085
1320,13684.541000000085
1321,13224.535000000087
1322,13307.534000000085
1323,13637.527000000087
1324,14093.523000000088
1325,14080.520000000088
1326,13552.517000000085
1327,13114.514000000081
1328,12661.51400000008
1329,12808.51300000008
1330,13054.509000000082
1331,12879.50700000008
1332,13066.495000000079
1333,13347.500000000082
1334,13206.505000000081
1335,12909.505000000081
1336,12740.504000000083
1337,12562.506000000081
1338,12090.50800000008
1339,12435.50600000008
1340,12543.50500000008
1341,12190.506000000078
1342,11966.504000000077
1343,11281.507000000078
1344,11249.506000000078
1345,11068.508000000076
1346,11066.505000000074
1347,11016.512000000077
1348,10974.515000000076
1349,10995.512000000075
1350,10759.507000000074
1351,11143.503000000077
1352,11459.496000000076
1353,11706.487000000074
1354,11873.485000000075
1355,12183.47900000008
1356,11924.482000000078
1357,12035.47900000008
1358,12125.472000000078
1359,11667.468000000079
1360,11429.46300000008
1361,11282.460000000077
1362,10898.463000000078
1363,10838.459000000077
1364,10514.454000000076
1365,10103.446000000073
1366,10462.440000000075
1367,10368.436000000069
1368,9937.439000000068
1369,10437.438000000064
1370,11237.432000000066
1371,10556.425000000061
1372,10217.427000000062
1373,10215.429000000062
1374,10312.429000000066
1375,10311.429000000067
1376,10305.434000000068
1377,10389.43500000007
1378,10695.438000000073
1379,10873.442000000074
1380,10513.439000000075
1381,10280.438000000075
1382,10274.436000000072
1383,10064.43800000007
1384,10047.436000000067
1385,10625.427000000069
1386,10631.427000000069
1387,10642.417000000067
1388,10654.411000000066
1389,10584.409000000065
1390,10217.400000000063
1391,10408.39400000006
1392,10077.390000000058
1393,10340.389000000061
1394,10055.390000000061
1395,9508.390000000058
1396,9444.386000000057
1397,9450.381000000056
1398,9213.384000000055
1399,9112.380000000054
1400,9775.377000000055
1401,9596.376000000055
1402,9170.377000000055
1403,8770.378000000053
1404,8600.373000000056
1405,8475.376000000057
1406,8901.368000000055
1407,8807.365000000054
1408,9765.364000000056
1409,9906.360000000055
1410,9163.358000000055
1411,9267.357000000055
1412,9208.362000000056
1413,8709.361000000055
1414,8936.353000000054
1415,8690.353000000054
1416,7843.358000000055
1417,7537.358000000053
1418,6719.353000000048
1419,6446.349000000047
1420,5713.354000000047
1421,6267.348000000045
1422,5945.343000000043
