,0
131,9720.002
132,9850.001
133,10410.001
134,10705.0
135,10120.001
136,10670.001
137,10385.002
138,10545.003
139,11120.002
140,11100.002
141,11490.003
142,11050.004
143,11335.003
144,12200.0
145,12605.0
146,12070.001
147,12205.001
148,12060.003
149,11625.003
150,11190.003
151,10605.002
152,10860.005000000001
153,10035.004
154,9335.001
155,8950.001
156,8935.002
157,9485.002
158,9335.001
159,9335.001
160,9920.002
161,10225.001
162,9840.001
163,10120.001
164,9970.002
165,9825.002
166,9785.004
167,9265.004
168,9415.005000000001
169,9845.004
170,9710.002
171,10130.003
172,10115.004
173,10105.004
174,11120.002
175,11660.002
176,11140.002
177,11265.002
178,11275.002
179,10860.0
180,10985.0
181,10385.0
182,11060.0
183,10350.001
184,9495.002
185,9645.001
186,9635.001
187,9490.001
188,9045.001
189,8765.001
190,9490.001
191,9795.0
192,9270.001
193,9245.004
194,9100.004
195,9255.002
196,9510.003
197,9675.001
198,9950.002
199,10210.004
200,10210.004
201,9960.004
202,9820.003
203,9960.004
204,11100.004
205,10630.005000000001
206,10380.005000000001
207,10380.005000000001
208,10390.005000000001
209,10275.003
210,10250.004
211,10505.003
212,11310.004
213,10745.003
214,10030.003
215,10330.003
216,10600.001
217,10735.003
218,10580.001
219,10175.001
220,10045.002
221,10335.002
222,10220.002
223,11055.001
224,11035.001
225,10480.0
226,10450.0
227,9890.002
228,10035.002
229,10170.002
230,9475.004
231,9655.003
232,9100.004
233,9265.002
234,10430.001
235,10410.001
236,9740.002
237,10160.003
238,10035.003
239,10170.003
240,10290.004
241,10255.003
242,10220.004
243,9390.002
244,9100.0
245,9370.002
246,9360.002
247,9495.002
248,9215.0
249,9225.002
250,9495.004
251,9515.004
252,10645.004
253,11450.005000000001
254,11750.003
255,11765.0
256,11600.0
257,11445.002
258,11590.0
259,11850.0
260,11275.001
261,11025.001
262,9920.002
263,9920.004
264,10360.005000000001
265,10365.004
266,10120.003
267,10245.003
268,10415.002
269,10280.002
270,10430.003
271,10260.004
272,10370.003
273,9395.001
274,8545.001
275,9095.003
276,9515.004
277,9800.005000000001
278,9660.007000000001
279,9970.007000000001
280,10390.010000000002
281,10260.011000000002
282,10520.009000000002
283,11475.010000000002
284,11755.010000000002
285,11490.009000000002
286,10905.011000000002
287,10915.010000000002
288,10625.011000000002
289,10450.011000000002
290,10010.012000000002
291,10025.014000000003
292,9355.013000000003
293,8830.017000000002
294,9110.017000000003
295,9525.018000000002
296,9950.018000000004
297,9955.017000000003
298,9975.019000000004
299,9270.019000000004
300,9854.572391646238
301,9954.571391646237
302,10934.573391646238
303,9944.575391646238
304,9679.575391646238
305,9689.575391646238
306,10134.573391646238
307,10274.575391646238
308,10559.57439164624
309,10554.576391646238
310,10844.576391646238
311,10849.577391646239
312,10964.57939164624
313,12194.58439164624
314,12624.58139164624
315,12504.581391646241
316,12064.582391646241
317,11774.582391646241
318,11759.58439164624
319,12054.58539164624
320,11175.034000000005
321,11205.035000000005
322,10385.033000000005
323,9975.034000000005
324,9695.034000000007
325,9945.036000000006
326,9685.037000000006
327,9395.038000000006
328,8705.038000000006
329,8575.038000000006
330,8580.039000000004
331,9245.039000000006
332,9795.041000000007
333,8970.040000000006
334,8805.041000000007
335,9085.043000000007
336,9355.045000000007
337,9230.046000000008
338,9380.047000000008
339,9370.047000000008
340,9930.052000000009
341,10230.051000000009
342,10485.05600000001
343,11450.05900000001
344,11440.063000000011
345,11060.06200000001
346,10335.06700000001
347,11283.09667159349
348,12413.093671593491
349,12838.09567159349
350,11968.09667159349
351,11293.09867159349
352,10188.10067159349
353,10463.10267159349
354,11488.102671593491
355,11463.108671593493
356,10763.111671593491
357,10183.114671593492
358,9949.216151145018
359,9269.218151145018
360,10041.188479551536
361,10441.185479551537
362,10846.188479551538
363,10156.190479551538
364,9546.193479551539
365,9666.19547955154
366,10456.699729468219
367,11291.70172946822
368,10866.70572946822
369,10700.604249916694
370,11710.603249916694
371,13062.5831246044
372,14477.5831246044
373,14747.5851246044
374,14092.08387468772
375,14010.79794170011
376,13290.79994170011
377,13667.60718939179
378,14642.60618939179
379,15067.60918939179
380,13467.61118939179
381,12912.61418939179
382,12072.614189391792
383,13092.680769599314
384,12528.965702586922
385,13517.077006743952
386,13682.079006743952
387,12962.08200674395
388,12547.08200674395
389,11582.083006743951
390,11592.085006743951
391,11697.088006743952
392,12723.973702586924
393,12755.41403235118
394,11895.41203235118
395,11875.41203235118
396,12555.41303235118
397,13471.18333812895
398,12160.828132361046
399,12914.868716851473
400,13633.319962570913
401,13503.320962570913
402,13778.322962570914
403,12923.323962570914
404,13343.323962570914
405,13266.450134671712
406,13545.573760747142
407,13772.639867989406
408,15047.637867989406
409,14306.19853822515
410,14372.157953734722
411,12822.158953734723
412,12475.22929957272
413,12040.230299572719
414,11765.23329957272
415,12583.246809229278
416,13974.10178570357
417,14834.101785703568
418,14424.103785703568
419,11874.106785703569
420,11458.944561425442
421,11598.944561425442
422,12053.004851107093
423,12066.180242233295
424,12622.929989963586
425,12879.846245580664
426,13294.851245580665
427,13579.850245580667
428,13309.851245580665
429,13279.857245580666
430,13584.856245580666
431,12337.279373785796
432,12337.279373785796
433,12472.279373785796
434,13123.597729579615
435,12918.434064799692
436,12358.434064799692
437,11641.361265461484
438,11260.594959683714
439,11555.593959683714
440,11603.591384775646
441,11968.012418664865
442,11403.014418664865
443,11563.013418664865
444,10667.953886330673
445,11234.609881525368
446,11234.613881525369
447,12172.11870974774
448,12252.11670974774
449,13107.11870974774
450,13107.11670974774
451,13371.69536730577
452,14076.69536730577
453,10906.43039805337
454,12204.070912016861
455,11677.754556223044
456,12092.755556223045
457,13349.95999374358
458,12320.53995985436
459,11300.54495985436
460,11320.544959854358
461,11730.543959854358
462,12434.086666200008
463,12022.336918469719
464,11872.33991846972
465,13353.388895021568
466,13525.247607746127
467,13525.248607746127
468,13983.19884983888
469,14423.19984983888
470,14856.674263738418
471,12269.700049555217
472,11564.700049555217
473,11445.759307043776
474,11428.92849703659
475,11788.927497036588
476,15354.394986339566
477,16323.81456771881
478,16463.815567718808
479,15253.81856771881
480,15248.81956771881
481,14999.388802339801
482,16624.3878023398
483,16404.3878023398
484,16421.221612346988
485,16132.110518482508
486,14654.203713166256
487,13838.793232108637
488,13431.048234700746
489,12907.872843574543
490,12268.270879740332
491,12683.272879740332
492,12376.880707260216
493,13776.880707260216
494,14577.777932673596
495,13138.299280521089
496,12831.43323212464
497,12163.406823225514
498,11923.255069662146
499,13127.62654231116
500,13262.62854231116
501,12502.63054231116
502,12576.179872571163
503,13632.267249984263
504,12972.269249984265
505,13262.269249984265
506,14648.481155450632
507,15315.405948374728
508,14861.581621383275
509,14354.720908658719
510,13354.72290865872
511,13624.72490865872
512,13511.250494759182
513,12459.891099320686
514,13044.892099320687
515,13176.362994616002
516,13972.438590100928
517,14247.434590100927
518,13652.772840607062
519,13508.521618577877
520,13859.729457690122
521,13551.18212743012
522,13846.17912743012
523,15469.638678593174
524,15738.301191755045
525,15858.298191755046
526,15183.26272816328
527,14838.26372816328
528,15198.689747682603
529,15453.688747682603
530,15658.690747682604
531,14958.687747682601
532,15013.686747682601
533,15508.687747682601
534,14652.432631690366
535,14581.470771259543
536,14601.468771259542
537,16439.747295939604
538,15958.278400644287
539,16592.854863530825
540,16577.853863530825
541,17645.921070606724
542,17504.8298529834
543,17275.224804143796
544,16088.729189139553
545,14422.75721297834
546,14617.75321297834
547,16041.452255605605
548,15292.430920365627
549,16282.430920365625
550,16652.563504801477
551,17538.1625371847
552,17673.159537184696
553,18213.156537184695
554,17564.877012504636
555,17709.878012504636
556,16213.577894670441
557,16148.57589467044
558,16488.57789467044
559,16588.57789467044
560,17380.91794311908
561,16815.91594311908
562,19385.76552558342
563,19965.765525583414
564,19120.371574423018
565,19535.371574423025
566,18690.371574423025
567,18815.371574423018
568,19040.37257442302
569,19550.372574423025
570,18388.302850456243
571,18598.303850456246
572,18893.303850456243
573,18372.138635166477
574,19312.051175145847
575,19232.053175145847
576,18941.91959071
577,17745.61385593164
578,17490.61585593164
579,17939.944042388932
580,18363.097443843668
581,19128.098443843664
582,19907.150419542973
583,20609.952764658243
584,19141.527677086953
585,20374.99910414352
586,20584.998104143517
587,20944.982078967827
588,21534.978078967826
589,21164.980078967827
590,19651.522677086956
591,18886.520677086955
592,18531.521677086952
593,19571.518677086955
594,19395.155173518182
595,19815.154173518185
596,20040.15017351818
597,19223.29085270361
598,19303.285852703604
599,19373.71038981707
600,20138.46511396607
601,21403.46111396607
602,22458.45511396607
603,21703.450113966068
604,22213.451113966068
605,20788.60702027233
606,20923.60402027233
607,20488.606020272327
608,20587.684928544855
609,20605.982305898287
610,19184.686034444137
611,20144.685034444137
612,20689.683034444137
613,20884.681034444133
614,21219.676034444135
615,21154.67403444413
616,21701.041577662487
617,21561.042577662487
618,22106.04357766249
619,21436.04057766249
620,21231.954669389965
621,20811.95166938996
622,19251.555818457768
623,19005.17927523941
624,18405.18127523941
625,19175.18327523941
626,19740.17827523941
627,20075.17727523941
628,19687.020873784673
629,19535.086000000018
630,19455.084000000013
631,19330.082000000017
632,19615.083000000017
633,18870.085000000014
634,20085.083000000017
635,19375.084000000017
636,19210.081000000013
637,19345.082000000017
638,19673.010264890887
639,19863.00926489089
640,19333.00926489089
641,20243.010264890887
642,20458.01126489089
643,20693.012264890887
644,20643.014264890888
645,20003.016264890888
646,20488.013264890888
647,20148.01526489089
648,20588.01226489089
649,20025.080000000016
650,20450.079000000016
651,19695.081000000013
652,18720.081000000013
653,18595.079000000016
654,17430.080000000013
655,18330.079000000016
656,18615.079000000016
657,18330.080000000016
658,18405.080000000016
659,18195.085000000017
660,18545.088000000018
661,18045.09200000002
662,18835.09200000002
663,18738.133062985013
664,19803.140062985014
665,19398.142062985014
666,18753.14606298501
667,19403.141062985014
668,18838.143062985015
669,18878.148062985012
670,18523.148062985016
671,18898.152062985017
672,20418.40732382954
673,21848.40732382954
674,21908.40632382954
675,21843.402323829538
676,21598.40832382954
677,21438.40932382954
678,21928.41232382954
679,21778.41432382954
680,22768.41332382954
681,22528.41332382954
682,21915.373260844543
683,20745.125000000022
684,20595.126000000022
685,20805.13400000002
686,22135.134000000024
687,21690.137000000024
688,22050.143000000025
689,23370.145000000026
690,24075.148000000027
691,24065.153000000028
692,24995.153000000028
693,24390.154000000028
694,26030.15700000003
695,25240.16000000003
696,24815.16900000003
697,26280.17000000003
698,26280.177000000032
699,25330.183000000034
700,25035.186000000034
701,25970.189000000035
702,26105.195000000036
703,28040.19800000004
704,27530.202000000038
705,29910.204000000038
706,28545.214000000044
707,27420.220000000045
708,26996.30388885503
709,28011.31188885503
710,28071.321888855033
711,26566.335888855036
712,26866.341888855037
713,27358.905198402743
714,27028.128934818506
715,27818.13293481851
716,29708.135934818507
717,29360.581625270806
718,30555.58762527081
719,32885.512273791785
720,32969.38303791278
721,33299.924931924324
722,34344.93693192432
723,37115.18919551428
724,36980.19419551425
725,36367.8630877401
726,36971.446322552125
727,38130.23984580902
728,38220.24884580902
729,40393.85935678946
730,41223.44254937918
731,44805.519775262335
732,43906.209776358985
733,45188.52666136799
734,43700.536401695324
735,47230.75457297173
736,49121.742549660186
737,50646.469350007595
738,51216.472350007585
739,51064.23051536788
740,51866.13962333446
741,50922.59023768214
742,54110.07066776345
743,54128.58862702529
744,51976.30848276096
745,53996.83056934897
746,54945.18659109207
747,53106.05276907883
748,53667.83141365313
749,55455.078085733585
750,55554.25925164995
751,55743.360167952174
752,59661.301003881745
753,63583.50338669523
754,64494.96875241222
755,66968.52458874913
756,67004.10072649126
757,64831.97923024424
758,64791.98123024413
759,65587.61890518985
760,65504.51623871699
761,67464.56838295094
762,67823.04230297508
763,69798.79374043678
764,68081.67096067611
765,66527.70701843583
766,67190.67166091275
767,66263.19770278476
768,68670.68122297082
769,69432.49829131257
770,71236.6968221425
771,70982.48830092624
772,71469.94989912519
773,69767.73391686862
774,69451.54781538322
775,69856.33283336052
776,68658.89191987633
777,70366.371256403
778,73926.97669690459
779,76063.48636154992
780,77179.7497375612
781,75245.70455613243
782,78735.69955613255
783,79886.35043674699
784,85579.53270763048
785,89103.10356690855
786,89927.08295717684
787,87911.07462013196
788,88489.21138833564
789,86453.53841721876
790,83348.29330046754
791,83685.74922563677
792,83206.75984082159
793,84934.63321116235
794,84546.42893599706
795,85378.62064034908
796,80803.75591873834
797,82486.74341410471
798,82019.34116011136
799,78352.12776288137
800,80769.53115438535
801,78349.53415438534
802,75333.03571176785
803,74543.62346781896
804,72023.79663461082
805,72998.35320516389
806,70737.36306303059
807,71329.26015737189
808,73839.43802260472
809,82405.80179006564
810,83082.97174331134
811,83077.96991331727
812,79846.55258365284
813,75843.53996828734
814,75896.92163786713
815,80628.42899128169
816,79176.07069450649
817,80424.11570535859
818,82220.20459755871
819,80301.4043562893
820,78409.3255033314
821,78888.51550585561
822,78334.11081277502
823,76760.89722693872
824,74917.56758517197
825,75964.79515023975
826,78627.29773571192
827,78069.37178613785
828,75228.57136033625
829,76486.8616167946
830,75046.01444382405
831,72331.77429832566
832,70262.39562742507
833,69018.75207777641
834,67203.7480777764
835,69396.40299710413
836,67081.91885587755
837,60991.923855877525
838,59216.91485587757
839,59686.90785587755
840,60793.74560841827
841,62618.73660841825
842,64638.72060841821
843,60506.75410941785
844,58785.68290717966
845,57660.361042402896
846,59235.35304240288
847,58560.99408101671
848,53878.583163714145
849,50808.590163714165
850,48123.4013480098
851,49248.39134800981
852,47635.856511436425
853,49460.85451143641
854,50975.85751143635
855,51175.84851143634
856,51520.84251143634
857,48835.842511436414
858,50055.83451143643
859,47363.13657597684
860,45498.13857597688
861,46128.13557597685
862,46923.13057597681
863,45188.31239168121
864,45248.3063916812
865,44583.30439168119
866,42213.29939168127
867,43693.29539168126
868,43793.29039168127
869,43730.30999999975
870,43685.30499999977
871,43175.30099999984
872,43900.290999999845
873,42695.284999999865
874,43755.27899999984
875,44510.2779999998
876,45440.270999999804
877,45800.26699999982
878,45585.269999999815
879,44755.26599999986
880,45530.267999999865
881,46505.26499999984
882,45985.26599999986
883,46225.26499999986
884,44585.26599999983
885,44590.26099999983
886,44255.260999999846
887,40720.26199999989
888,39800.25699999992
889,36550.25499999998
890,36000.25199999999
891,33005.25500000004
892,31225.25500000005
893,31320.249000000047
894,29180.245000000046
895,28535.241000000045
896,27905.239000000045
897,28250.235000000044
898,28385.237000000045
899,28330.238000000045
900,28935.232000000044
901,29895.21900000004
902,29975.21500000004
903,30660.21500000004
904,31150.21400000004
905,31320.21000000004
906,31260.21000000004
907,32065.207000000042
908,31560.205000000038
909,30410.199000000037
910,29695.194000000036
911,30850.190000000035
912,29800.187000000038
913,29225.183000000034
914,28730.182000000033
915,27930.183000000034
916,27425.183000000037
917,26730.181000000037
918,26710.181000000037
919,26295.180000000037
920,26855.176000000036
921,27350.169000000034
922,26780.163000000033
923,26685.163000000033
924,26440.161000000033
925,26655.160000000033
926,26585.155000000028
927,25930.155000000028
928,26150.154000000028
929,27610.148000000027
930,27180.14500000003
931,27190.14600000003
932,28360.14400000003
933,28465.14200000003
934,30810.14200000003
935,30245.14000000003
936,29955.135000000028
937,29145.137000000028
938,28040.137000000028
939,29050.135000000028
940,29000.129000000026
941,29255.128000000022
942,30310.12200000002
943,29995.12200000002
944,29335.11700000002
945,28410.11800000002
946,27985.11400000002
947,27110.11000000002
948,27040.106000000018
949,26995.106000000018
950,28310.102000000017
951,27965.096000000016
952,28195.095000000016
953,27940.096000000016
954,25380.09500000002
955,24785.09000000002
956,24690.083000000013
957,22020.086000000014
958,22565.080000000013
959,22595.078000000016
960,22325.077000000012
961,21870.076000000015
962,22560.077000000012
963,22230.080000000016
964,24340.079000000016
965,24190.077000000012
966,23885.080000000013
967,24595.077000000012
968,25170.076000000012
969,25665.077000000016
970,25180.082000000017
971,26390.082000000017
972,26380.082000000013
973,27880.081000000017
974,28345.081000000017
975,28700.084000000013
976,28950.083000000017
977,28135.085000000014
978,27855.083000000013
979,27050.087000000018
980,28045.087000000014
981,27135.09100000002
982,24370.09200000002
983,24340.09100000002
984,23900.090000000015
985,23980.09100000002
986,26105.089000000018
987,26370.090000000015
988,25950.09200000002
989,26975.095000000016
990,26915.09400000002
991,28060.090000000015
992,29455.089000000014
993,28540.094000000016
994,31630.089000000018
995,31420.09300000002
996,31410.09200000002
997,30570.09700000002
998,29095.098000000016
999,29325.09900000002
1000,29255.10200000002
1001,29490.10800000002
1002,29075.109000000022
1003,29495.109000000022
1004,28690.11000000002
1005,29490.11000000002
1006,29395.11300000002
1007,28390.11400000002
1008,28100.11500000002
1009,27780.11700000002
1010,27830.11500000002
1011,27440.11900000002
1012,26595.12000000002
1013,25570.12100000002
1014,26420.11900000002
1015,26852.12300000002
1016,26599.12000000002
1017,25464.12300000002
1018,26659.12200000002
1019,27834.12000000002
1020,28363.11900000002
1021,28098.12200000002
1022,28953.126000000022
1023,28662.127000000022
1024,30627.126000000022
1025,30004.125000000025
1026,30599.126000000022
1027,33069.12400000001
1028,32292.128000000022
1029,32447.127000000022
1030,32754.127000000022
1031,33063.13000000001
1032,32473.132000000023
1033,32810.13500000002
1034,33000.13400000001
1035,33605.132
1036,32620.131000000023
1037,31547.129000000026
1038,31777.129000000026
1039,30167.130000000026
1040,30366.126000000026
1041,30131.125000000022
1042,30626.124000000025
1043,30606.127000000022
1044,30530.126000000026
1045,31112.128000000022
1046,31687.128000000022
1047,32096.126000000022
1048,33950.12399999998
1049,34345.120999999985
1050,34140.123999999974
1051,33435.125
1052,34104.12499999998
1053,33299.13000000001
1054,33974.12599999998
1055,33457.130999999994
1056,33076.13200000001
1057,33691.130999999994
1058,31771.133000000023
1059,33853.136999999966
1060,36323.13799999993
1061,37693.13899999991
1062,38249.14099999991
1063,38698.140999999916
1064,39465.137999999926
1065,39330.137999999926
1066,39353.13899999992
1067,36728.14299999993
1068,35518.143999999935
1069,36615.14299999992
1070,37085.1469999999
1071,36784.143999999906
1072,37999.14299999991
1073,38258.14299999991
1074,38499.1429999999
1075,38392.143999999906
1076,37823.1489999999
1077,41228.14699999988
1078,42642.15099999987
1079,45477.15299999977
1080,45299.156999999774
1081,46514.16099999975
1082,47229.16399999975
1083,45933.16599999976
1084,46273.16699999976
1085,49328.172999999704
1086,51504.170999999704
1087,51930.1689999997
1088,53235.175999999694
1089,53388.17999999969
1090,51899.18399999968
1091,53279.18699999967
1092,51353.189999999675
1093,52645.190999999664
1094,50983.197999999655
1095,52268.19699999965
1096,49926.8160299088
1097,49284.817029908794
1098,51094.82302990877
1099,52445.830029908735
1100,53115.84002990877
1101,53266.84202990876
1102,54056.84502990876
1103,53929.844029908774
1104,54790.60913857757
1105,54991.61413857757
1106,52611.622138577564
1107,51935.62413857756
1108,53627.62113857756
1109,54104.621138577546
1110,53425.62513857756
1111,54143.63113857754
1112,55547.63713857752
1113,55457.63913857753
1114,55688.643138577514
1115,56705.64113857752
1116,56881.64813857751
1117,55166.65213857751
1118,50457.66113857754
1119,52021.66413857754
1120,55013.87981676397
1121,56408.87981676398
1122,57814.88581676396
1123,58482.807245796816
1124,58189.05413712798
1125,58385.063137127996
1126,58444.07513712801
1127,57807.43131598211
1128,60099.441315982076
1129,61796.25491881079
1130,60453.26391881081
1131,60882.2709188108
1132,60640.705886712596
1133,60610.69713055231
1134,62162.7051305523
1135,64366.703454302406
1136,62696.708454302345
1137,62473.11410064312
1138,65910.13010064303
1139,66282.91513751028
1140,71875.96114275597
1141,71338.53517485417
1142,73309.54417485424
1143,74338.23658235637
1144,74426.59860574115
1145,74953.61060574125
1146,79845.4792145141
1147,80002.486214514
1148,80157.52183264233
1149,80127.53083264227
1150,79567.53683264225
1151,81297.54183264227
1152,79213.67260643956
1153,80789.2269182306
1154,78933.34682306234
1155,80150.51993289146
1156,81985.52793289155
1157,80814.61648613222
1158,79453.69238315038
1159,77754.6953831503
1160,76311.69638315027
1161,78217.69838315037
1162,78405.70038315037
1163,79649.36513198305
1164,80585.76662784116
1165,78045.91820084018
1166,79711.5858143889
1167,84432.01397492811
1168,85996.3103714229
1169,84787.42688640801
1170,88307.87465544092
1171,88640.87465544093
1172,90104.87165544089
1173,89712.42812534323
1174,89628.08494648909
1175,89768.03330275994
1176,88475.73607133265
1177,91878.31154143592
1178,89079.24780652771
1179,87172.34137749481
1180,83986.35237749475
1181,84201.34471946226
1182,89087.6616113894
1183,88627.91744026441
1184,91699.18276685051
1185,92204.67971858798
1186,95548.87448900376
1187,91470.3230778481
1188,88573.79345523396
1189,84083.10600284937
1190,82641.10700284921
1191,81996.73216599207
1192,76315.6075197277
1193,78043.93543888716
1194,76783.04025564683
1195,76652.72682360298
1196,77432.47251115131
1197,80026.58119066205
1198,81717.2330101565
1199,81689.70289377098
1200,86917.49885615079
1201,88761.1146096333
1202,90078.11360963344
1203,87856.34803852902
1204,89633.07189631855
1205,89497.30400296704
1206,92349.1521646084
1207,90528.42776841842
1208,89728.42376841843
1209,86730.24008694528
1210,87176.4919771271
1211,88170.40023700602
1212,87068.08333307742
1213,85037.79232528813
1214,82963.18647818083
1215,82087.71402499142
1216,82078.15304368723
1217,83161.29288490911
1218,84763.28288490922
1219,86130.85178647825
1220,86800.30573327345
1221,87798.25724800274
1222,86198.75929626505
1223,86045.766296265
1224,84640.00989374837
1225,85400.55394695334
1226,89186.14481699168
1227,87885.02201759118
1228,92897.16861558743
1229,94178.9050627709
1230,92068.32579568011
1231,95310.79426969064
1232,95215.83001195345
1233,94137.24514191537
1234,90123.07571689342
1235,93953.77694891034
1236,92344.02371097497
1237,90162.2990411643
1238,90034.6088202594
1239,89913.61182025942
1240,88958.07544378124
1241,89245.04470151849
1242,89444.38542702101
1243,87573.38742702105
1244,86361.77267263761
1245,86875.09420472593
1246,88477.33087739488
1247,87542.39132250682
1248,87691.81135352056
1249,84554.12898403956
1250,86280.6632299061
1251,87411.79292277624
1252,86395.44501963886
1253,87650.11424318055
1254,85205.433236339
1255,85960.52569474322
1256,83931.53469474312
1257,81842.14826824419
1258,79536.8736944106
1259,79926.95926620734
1260,79636.63973541216
1261,79261.31008366417
1262,81379.50004538734
1263,81803.00979418657
1264,79388.09438567043
1265,78698.00816414757
1266,73697.1773159713
1267,75614.2334276072
1268,72664.30911970258
1269,72037.83756082047
1270,71535.31387408041
1271,70140.03906319177
1272,66424.29026727565
1273,64502.912960728034
1274,62640.502686433625
1275,59661.16743063682
1276,60932.42992838454
1277,61386.61727533502
1278,61742.61127533503
1279,60384.94259650585
1280,62013.93759650586
1281,62454.54999816384
1282,61299.95759948218
1283,61224.8464359791
1284,59857.76263225507
1285,57994.0145005668
1286,58712.31554717056
1287,59352.56455614952
1288,59390.57819587438
1289,59298.16975053181
1290,58617.86670392815
1291,54665.44597987344
1292,56696.782917524324
1293,57725.52301206786
1294,57164.69619357862
1295,57805.70805415079
1296,55777.27294596481
1297,56957.26394596469
1298,58111.379139733224
1299,60565.205374065554
1300,55589.073332605985
1301,55497.06833260606
1302,55723.75453138616
1303,54218.82740635941
1304,54529.79527262274
1305,58124.67064173694
1306,58457.017014148594
1307,52904.74965198185
1308,49019.11117347952
1309,46987.73259747679
1310,46519.48813253979
1311,43806.48213253983
1312,41341.40435018675
1313,39809.273876133244
1314,41735.90929875051
1315,42347.302075893094
1316,38601.83613153382
1317,37070.505444704424
1318,36619.50544470445
1319,34120.01313906752
1320,33716.16017320773
1321,29947.783064130846
1322,31047.771064130848
1323,30596.617251339576
1324,30492.61325133958
1325,30240.61125133958
1326,29790.945968235883
1327,27553.127218398124
1328,24316.930756250837
1329,24042.1370788845
1330,24372.59349525612
1331,25306.579495256115
1332,26055.57549525612
1333,26278.102078884494
1334,24914.01553764167
1335,24082.35735061729
1336,23654.28416769326
1337,21552.956890614616
1338,21953.64768099811
1339,21475.53322205658
1340,21520.52722205658
1341,20452.334971894332
1342,19740.338971894333
1343,19569.340971894333
1344,19322.332971894328
1345,19477.32697189433
1346,19099.32497189433
1347,19032.320971894325
1348,18740.625181510833
1349,18136.628181510827
1350,17931.62618151083
1351,17907.63018151083
1352,17960.628181510834
1353,17743.352533869893
1354,18216.34853386989
1355,18618.34553386989
1356,18891.34653386989
1357,18058.34153386989
1358,19184.33753386989
1359,19401.326533869887
1360,18493.153352359135
1361,18817.41700000007
1362,19912.909242940346
1363,20196.913242940343
1364,19440.911242940343
1365,18837.908242940342
1366,18328.90324294034
1367,18795.897242940344
1368,18419.899242940348
1369,18827.898242940344
1370,18789.39000000007
1371,18102.389000000065
1372,18289.820286260714
1373,17909.812286260712
1374,17365.817286260713
1375,17155.818286260714
1376,18170.812286260712
1377,17630.37200000006
1378,17191.37500000006
1379,17309.369000000064
1380,17001.368000000064
1381,16381.368000000064
1382,16931.358000000062
1383,16457.358000000062
1384,16321.35200000006
1385,16523.34700000006
1386,16417.35000000006
1387,16622.34700000006
1388,16863.34400000006
1389,16989.34100000006
1390,16919.34400000006
1391,15571.351000000059
1392,15551.34900000006
1393,14869.352000000057
1394,15267.348000000058
1395,14724.344000000057
1396,15027.341000000057
1397,14713.34400000006
1398,13888.339000000058
1399,13458.334000000057
1400,14172.332000000057
1401,14291.330000000053
1402,14743.326000000054
1403,15073.322000000055
1404,15008.326000000056
1405,15094.321000000054
1406,15459.323000000057
1407,16188.320000000056
1408,15987.317000000057
1409,15891.316000000057
1410,15308.317000000057
1411,15410.313000000056
1412,15459.308000000055
1413,15560.306000000055
1414,15302.307000000055
1415,15726.304000000055
1416,15190.309000000056
1417,14741.307000000055
1418,15634.310000000056
1419,15367.311000000056
1420,14761.313000000056
1421,14337.313000000053
