,0
570,14551.536379038831
571,15621.539379038832
572,16731.398952645282
573,17639.264274560603
574,15722.740547935015
575,15667.062220420428
576,15346.92850008781
577,15942.637915912617
578,17125.64298611193
579,18390.641986111932
580,18989.758070609038
581,19464.759070609038
582,20504.731691319088
583,20774.730691319088
584,20899.731691319088
585,20504.06734427933
586,21309.06434427933
587,22019.06434427933
588,22948.958252973094
589,22820.626702814723
590,22810.622702814722
591,21935.622702814722
592,22745.74939085851
593,22380.74739085851
594,22685.74639085851
595,23100.74639085851
596,23310.74539085851
597,22840.743390858508
598,20280.122588335755
599,20190.121588335754
600,20190.121588335754
601,20125.11758833575
602,19552.618969283383
603,19632.618969283383
604,19322.617969283387
605,18579.610899084073
606,18644.60889908407
607,18668.800138511848
608,18278.794138511847
609,19739.115476430274
610,18929.115476430277
611,19539.113476430277
612,19474.114476430273
613,19309.37416969513
614,19594.374169695133
615,19524.372169695132
616,19028.776138511843
617,19368.773138511846
618,18898.771138511845
619,18363.771138511845
620,18928.776138511843
621,19213.771138511845
622,19131.46235855536
623,19146.46035855536
624,19166.46035855536
625,19576.46035855536
626,19981.46035855536
627,20071.45935855536
628,20116.45435855536
629,20651.45235855536
630,20161.452358555358
631,19431.451358555358
632,19661.450358555358
633,19537.95532191534
634,18957.95532191534
635,19281.66484820527
636,19416.664848205266
637,19486.664848205266
638,19991.663848205266
639,20251.66484820527
640,19901.66084820527
641,20097.514668792923
642,20307.513668792923
643,19867.789772773267
644,20012.78877277327
645,20697.788772773267
646,20427.788772773267
647,20552.787772773267
648,20417.787772773267
649,19682.784772773266
650,19755.077000000016
651,19610.07400000001
652,19530.076000000012
653,19525.07400000001
654,19825.076000000012
655,19595.079000000012
656,19815.079000000012
657,20140.077000000012
658,20120.082000000017
659,20385.086000000014
660,20155.088000000018
661,19835.092000000015
662,19820.09000000002
663,20450.086000000014
664,20120.087000000018
665,19565.090000000015
666,19880.089000000018
667,20220.01607527333
668,20455.017075273336
669,21150.017075273332
670,20820.020075273336
671,20865.021075273333
672,21160.022075273337
673,20560.023075273337
674,20160.021075273336
675,20575.022075273333
676,20210.023075273337
677,19325.03007527334
678,19670.031075273335
679,19570.031075273335
680,20060.035075273336
681,19795.04007527334
682,18550.12300000002
683,19330.126000000022
684,20065.711007317725
685,20685.715007317725
686,20510.718007317726
687,20400.724007317727
688,19890.73000731773
689,20290.73300731773
690,20145.73800731773
691,20275.73800731773
692,20320.74400731773
693,20785.74500731773
694,21040.748007317732
695,20699.449601139495
696,21154.450601139495
697,22154.138549913772
698,22254.139549913772
699,22124.143549913773
700,21619.149549913775
701,22756.03674735326
702,23125.919061946843
703,22015.925061946848
704,22330.07285807552
705,22820.075858075517
706,22460.07985807552
707,22105.082858075522
708,22785.082858075522
709,22860.08585807552
710,23550.086858075523
711,22511.394264253762
712,22386.40226425376
713,22936.415264253767
714,25886.933513035972
715,24599.227400158412
716,24694.23640015841
717,24319.239400158414
718,25253.65693404036
719,26126.62004706047
720,25851.74073246689
721,27692.8300916125
722,28533.8133509881
723,28269.13240221382
724,29406.67878085463
725,27882.384510151962
726,30760.21411880934
727,30795.09606330507
728,32636.801593296175
729,32711.814593296178
730,32306.82559329618
731,30718.746850337768
732,31187.04388314799
733,31104.388344576757
734,32689.554675648902
735,32024.900272244406
736,31239.90427224441
737,34531.42141727792
738,33680.33705813235
739,32947.997596703615
740,33778.24544723453
741,31289.76099168204
742,30444.76299168204
743,31529.092296016428
744,32006.4804235725
745,32205.325548133245
746,32868.54899697239
747,35248.13874475411
748,35128.671541151954
749,34915.731950041
750,36948.279317526474
751,36493.24092146344
752,36995.405106781895
753,36977.29008206743
754,38475.91059567279
755,37532.237030465396
756,36334.54751787948
757,36445.22521354509
758,37339.73748443651
759,36204.07886352265
760,36918.95612248131
761,37217.397404999436
762,38774.98389567578
763,37879.989895675826
764,38636.4905873995
765,39569.94908942035
766,39122.233765987374
767,40299.94563004164
768,40539.94763004165
769,40594.95263004165
770,41441.87201592666
771,41842.8749149528
772,40897.05235954769
773,40604.85268474972
774,41494.65031272843
775,41606.94539320766
776,40688.42959637291
777,40973.71652487772
778,40165.79187784984
779,38562.64374178178
780,39711.718700832316
781,41674.29901169082
782,42564.30001169082
783,44773.06909706134
784,47558.99932223811
785,48907.15954307377
786,47792.71179021494
787,46969.15771578496
788,47952.9822911786
789,47365.25566414699
790,47650.10673192177
791,46273.17779352328
792,43970.032500336594
793,44131.3966635001
794,44424.937825460685
795,44461.834062974965
796,44777.3817322477
797,43103.36198311309
798,42939.22359880318
799,41856.428070018046
800,43017.923315560605
801,40350.86054176692
802,38815.053002862674
803,38722.05544428349
804,37517.80606260456
805,37124.22422345112
806,36158.207713242096
807,34125.10703475517
808,35994.62143976381
809,36910.87368622355
810,34981.42600514691
811,35357.68931179818
812,33321.15350330426
813,34212.264145082096
814,34759.66976676753
815,34300.65994673076
816,33911.2280340045
817,34003.52222788241
818,34501.35733450389
819,36725.81567790706
820,34385.34043348276
821,35207.70213705831
822,33812.66196607298
823,32522.663966072985
824,32527.665966072986
825,31833.122655704967
826,31118.118655704966
827,32718.263284889566
828,32159.29125724529
829,30551.711877458263
830,32115.78038184105
831,33375.778381841046
832,34019.22350452927
833,30662.53429750048
834,33058.553007544346
835,33062.539737784035
836,33849.03185213248
837,33654.02885213252
838,33839.02185213248
839,33512.61313105423
840,30054.605730140527
841,29481.23362254817
842,28050.73063134257
843,28190.726631342568
844,27677.270146465366
845,25019.254658288646
846,24795.299101246488
847,24625.654549241663
848,24260.65054924166
849,26508.38253003607
850,24628.669716078795
851,24717.021823551862
852,24867.01882355186
853,25027.01682355186
854,25062.01582355186
855,24728.635484793525
856,24014.550433686163
857,24179.545433686162
858,24589.545433686162
859,24960.676577226317
860,25185.675577226317
861,24255.67257722632
862,24338.760860802886
863,24668.753860802884
864,23485.71269396575
865,23217.627410389185
866,23261.6654278919
867,22896.6614278919
868,23188.889484138228
869,23598.89048413823
870,23148.61119978653
871,23938.61019978653
872,24048.60719978653
873,23743.60319978653
874,23708.60419978653
875,23353.60419978653
876,22995.22800000004
877,23075.22800000004
878,23395.21800000004
879,23930.213000000036
880,23740.20900000004
881,23945.205000000038
882,24190.204000000038
883,23660.203000000038
884,23880.203000000038
885,23725.197000000036
886,23060.199000000037
887,22970.195000000036
888,23020.197000000036
889,22370.19500000004
890,22910.192000000035
891,21725.192000000035
892,21850.185000000034
893,22295.187000000034
894,21875.184000000034
895,22420.182000000033
896,22500.184000000034
897,21870.186000000034
898,21525.183000000034
899,21885.18100000003
900,22225.178000000033
901,22720.177000000032
902,22470.181000000033
903,22240.180000000033
904,23275.17200000003
905,22380.17100000003
906,22780.16900000003
907,22855.16500000003
908,22290.16100000003
909,22350.16300000003
910,21715.16600000003
911,22490.15800000003
912,22185.16100000003
913,21830.15900000003
914,21825.155000000028
915,22255.156000000028
916,21980.151000000027
917,21950.153000000028
918,22980.148000000027
919,22280.146000000026
920,22705.140000000025
921,21555.138000000024
922,21515.136000000024
923,22150.134000000024
924,21305.136000000024
925,21540.134000000024
926,21705.131000000023
927,21900.125000000022
928,21285.12400000002
929,21705.12200000002
930,21840.12200000002
931,22580.11900000002
932,22555.11200000002
933,22280.11000000002
934,22935.106000000018
935,22455.106000000018
936,22790.10500000002
937,22735.103000000017
938,22190.107000000018
939,22215.106000000018
940,21290.106000000018
941,21885.106000000018
942,21870.10300000002
943,21575.09700000002
944,21715.10000000002
945,22190.09900000002
946,21960.09500000002
947,22200.09300000002
948,22695.09300000002
949,22130.09000000002
950,22705.086000000018
951,22135.085000000017
952,22095.081000000017
953,22650.080000000016
954,22270.079000000012
955,22125.077000000012
956,21960.076000000015
957,22120.07100000001
958,21370.070000000014
959,21745.072000000015
960,22040.068000000014
961,21735.066000000013
962,21730.067000000014
963,21515.069000000014
964,21370.070000000014
965,22180.068000000014
966,22850.066000000013
967,22210.069000000014
968,22885.069000000014
969,22615.070000000014
970,23180.07200000001
971,24070.07200000001
972,23305.07500000001
973,21470.075000000015
974,21730.07500000001
975,21860.076000000015
976,21800.076000000015
977,22125.076000000015
978,22335.07500000001
979,21660.075000000015
980,22280.075000000015
981,21635.07200000001
982,22085.077000000016
983,22750.078000000012
984,22790.079000000016
985,22360.080000000013
986,22030.079000000012
987,21120.081000000013
988,20690.081000000013
989,21440.078000000012
990,21050.078000000012
991,20625.080000000013
992,20540.078000000016
993,20475.07400000001
994,20465.07300000001
995,20325.072000000015
996,20905.07000000001
997,20615.07100000001
998,20520.07300000001
999,21290.072000000015
1000,20905.07200000001
1001,21760.07100000001
1002,21395.07300000001
1003,20835.07400000001
1004,21960.073000000015
1005,22385.07300000001
1006,22580.06900000001
1007,22565.07000000001
1008,22842.069000000014
1009,21932.07100000001
1010,22407.071000000014
1011,21762.072000000015
1012,23822.06900000001
1013,24552.06900000001
1014,24652.069000000014
1015,24472.070000000014
1016,24137.069000000014
1017,24092.066000000013
1018,24687.069000000014
1019,24832.070000000014
1020,24456.071000000014
1021,23975.071000000014
1022,23925.070000000014
1023,23575.071000000014
1024,22495.07500000001
1025,22560.074000000015
1026,22830.074000000015
1027,22150.076000000015
1028,22070.076000000015
1029,22750.074000000015
1030,22600.073000000015
1031,23455.070000000014
1032,22950.069000000014
1033,21568.071000000014
1034,21217.073000000015
1035,21852.069000000014
1036,21417.072000000015
1037,21831.070000000014
1038,21171.071000000014
1039,20211.071000000014
1040,21036.068000000014
1041,20301.071000000014
1042,20522.073000000015
1043,22191.07000000001
1044,23441.066000000013
1045,23676.067000000014
1046,23401.070000000014
1047,23156.070000000014
1048,22101.074000000015
1049,22428.071000000014
1050,22120.071000000014
1051,22475.074000000015
1052,22047.073000000015
1053,21302.076000000015
1054,21512.076000000015
1055,21997.075000000015
1056,21142.077000000016
1057,20787.075000000015
1058,20227.080000000016
1059,20591.078000000016
1060,20944.079000000016
1061,21599.080000000016
1062,20864.079000000016
1063,20359.080000000013
1064,19978.082000000013
1065,19973.080000000013
1066,19948.078000000012
1067,20198.076000000015
1068,21603.075000000015
1069,21413.07500000001
1070,21318.07500000001
1071,21094.07300000001
1072,21667.075000000015
1073,22814.07300000001
1074,21573.07400000001
1075,21748.07000000001
1076,22038.076000000012
1077,21443.078000000016
1078,21253.081000000017
1079,21238.088000000018
1080,21141.09000000002
1081,21246.09100000002
1082,21684.098000000016
1083,20984.104000000018
1084,20844.11100000002
1085,20493.113000000023
1086,21812.116000000024
1087,21827.121000000025
1088,21313.122000000025
1089,21347.124000000025
1090,22827.126000000026
1091,23058.135000000028
1092,22237.14300000003
1093,20810.14500000003
1094,20882.14400000003
1095,21357.14300000003
1096,21118.14500000003
1097,21241.149000000027
1098,21926.15500000003
1099,22871.16000000003
1100,22711.164000000033
1101,23112.16700000003
1102,23834.70015605837
1103,26068.698156058366
1104,25400.70415605837
1105,24415.710156058372
1106,24363.706156058368
1107,24379.71415605837
1108,24450.71715605837
1109,23884.71915605837
1110,23032.197000000036
1111,20617.211000000036
1112,20879.213000000036
1113,20762.218000000037
1114,20769.21800000004
1115,20743.792237742793
1116,20971.798237742794
1117,20914.802237742795
1118,20444.811237742797
1119,21165.97070239653
1120,21691.974702396532
1121,22823.978702396533
1122,22282.97870239653
1123,23048.98170239653
1124,22545.98470239653
1125,22789.996702396533
1126,23505.058150646517
1127,24240.159746249185
1128,25350.975061550856
1129,27008.975061550856
1130,26096.99006155086
1131,26508.99906155086
1132,27226.013061550864
1133,29865.025061550867
1134,29302.97661330088
1135,29435.17562246739
1136,28813.99061330089
1137,29916.999613300894
1138,30162.003613300894
1139,29634.4280547552
1140,29787.4280547552
1141,30867.8237557289
1142,32851.47480482564
1143,32988.477804825576
1144,34449.62463137695
1145,35192.62963137695
1146,36005.31429617115
1147,38847.88702853607
1148,36610.91073225769
1149,37494.81267346422
1150,39242.66894245398
1151,40033.67294245396
1152,38463.68294245398
1153,40308.47741063557
1154,41887.69294245398
1155,42490.699942453924
1156,43017.19242482973
1157,43723.76222303131
1158,45394.6490874117
1159,46243.69766501825
1160,46526.51545223422
1161,45120.33131826198
1162,46705.33431826194
1163,47177.337318262005
1164,49345.84186942826
1165,48005.844869428314
1166,48749.9751458597
1167,53172.64078636364
1168,53914.018472178774
1169,53975.45433272426
1170,50821.59150284472
1171,50078.979503897324
1172,47280.27363853694
1173,46509.28063853695
1174,47240.7605281702
1175,45915.77052817022
1176,47242.39569733382
1177,47968.388697333736
1178,50087.47422748254
1179,51579.089226429955
1180,51686.09222642996
1181,54217.18808140224
1182,54858.06744438003
1183,55890.75059617365
1184,55891.75259617365
1185,55872.66206602481
1186,54528.95652776707
1187,55839.284767061254
1188,55790.75440290082
1189,55950.45769797669
1190,57425.973041973804
1191,55901.07676099431
1192,58025.074760994234
1193,58748.222496129616
1194,57303.96595100496
1195,62586.42955252989
1196,63217.67956733283
1197,61992.202976130684
1198,62975.166531297225
1199,62185.16853129722
1200,60365.170531297204
1201,58896.99608084498
1202,58035.65275080445
1203,57750.80234217248
1204,56900.13984860924
1205,55862.353405622205
1206,56531.56553048843
1207,58624.83787966016
1208,59137.18929108394
1209,60455.19029108394
1210,63603.19229108381
1211,63278.19929108386
1212,64058.88454625026
1213,64101.95962989227
1214,67407.32443856742
1215,67419.62286339622
1216,65151.28445393501
1217,61311.93404251125
1218,57473.22291752225
1219,57831.22691752225
1220,62813.29355535702
1221,61041.43438010374
1222,58618.6695835477
1223,58585.22972685552
1224,60928.44581360666
1225,63286.38404153092
1226,64281.80198160553
1227,62411.69117647154
1228,63033.26824755378
1229,62290.95107262458
1230,61046.81903930631
1231,61637.24489445726
1232,62634.39246028173
1233,61767.46213456238
1234,61697.68710216419
1235,61607.09041332791
1236,62337.08741332792
1237,61357.27989426948
1238,61730.28089426946
1239,61608.0825360427
1240,63457.35865340392
1241,63660.6555875536
1242,63155.116913987884
1243,63526.95421154153
1244,63014.68186236977
1245,63344.28121897355
1246,63705.91024240172
1247,63975.90824240171
1248,66034.29293814179
1249,64705.579857868106
1250,67456.46738852981
1251,66491.6551262293
1252,67511.21398555562
1253,67246.16691832879
1254,68519.57005054408
1255,67421.53296853787
1256,67272.7535825298
1257,66726.7485825298
1258,66174.07726232162
1259,65108.009709505226
1260,64473.01170950525
1261,65517.6156012239
1262,66215.99377321593
1263,66974.0027732159
1264,63567.91466883088
1265,63091.71274568893
1266,62711.956543130145
1267,64304.42829694008
1268,63857.428296940074
1269,61536.87243761382
1270,61047.87643761384
1271,60043.59524529556
1272,61132.83242254047
1273,61932.706242817934
1274,64596.9221473872
1275,62597.68884462168
1276,59082.82294024633
1277,57149.68170357008
1278,57624.54655235428
1279,57276.6382352094
1280,57452.664487462396
1281,56060.26462698683
1282,54146.01864961825
1283,55088.01464961822
1284,52502.61147821153
1285,54717.811557346984
1286,52496.18409725424
1287,51817.18509725427
1288,51002.8778195148
1289,50330.8788195148
1290,49118.96976528813
1291,47919.97076528813
1292,44611.48984038287
1293,45201.155658869844
1294,45944.15465886981
1295,46005.89214241409
1296,44245.68806327886
1297,43692.44834688476
1298,43310.27634769368
1299,45833.94961221589
1300,46593.35190745702
1301,46190.7153953071
1302,46871.48518604994
1303,44344.138454087944
1304,44410.39597054366
1305,45871.90796681451
1306,48210.43830934774
1307,44796.434309347824
1308,42829.36393263968
1309,40086.466495333465
1310,36786.88554135934
1311,35748.831303708976
1312,35430.11794513493
1313,33778.527808021325
1314,32621.52780802144
1315,31478.765842712182
1316,30562.75784271218
1317,29710.222500178956
1318,29366.223500178956
1319,27346.228500178957
1320,27663.315298114063
1321,27311.309298114058
1322,26246.30429811406
1323,25810.90654332142
1324,24881.857015034293
1325,24712.84801503429
1326,23729.511885816188
1327,23473.510885816184
1328,24241.365420926268
1329,22633.40694921339
1330,22979.40394921339
1331,23250.400949213392
1332,22861.38994921339
1333,23338.004902435754
1334,22602.036383167622
1335,21407.274318570722
1336,21329.26431857072
1337,20531.26531857072
1338,20625.26631857072
1339,20672.200086825393
1340,20693.203086825393
1341,20252.197086825396
1342,19833.198086825392
1343,20995.09769325267
1344,20191.09969325267
1345,19259.465425214723
1346,20773.987723295362
1347,21521.444425214722
1348,21168.439425214718
1349,19819.508656960046
1350,19662.50765696005
1351,20151.50665696005
1352,20982.496656960047
1353,20672.501656960045
1354,19338.50165696005
1355,20451.194379398687
1356,19839.928863976085
1357,19475.925863976085
1358,19501.711849053016
1359,19812.26924484969
1360,20224.473259772756
1361,18756.15672243872
1362,18444.151722438724
1363,17299.149722438724
1364,17730.442000000083
1365,17267.42800000008
1366,17188.42600000008
1367,17007.42300000008
1368,17081.42700000008
1369,16482.42800000008
1370,16654.41100000007
1371,15935.406000000072
1372,15739.40600000007
1373,16320.407000000068
1374,16249.409000000069
1375,16793.40700000007
1376,17192.399000000067
1377,18000.39400000007
1378,18295.386000000068
1379,18613.384000000064
1380,17673.38900000007
1381,17986.379000000063
1382,19293.375000000062
1383,19009.37000000006
1384,18755.367000000064
1385,17364.37100000006
1386,16588.375000000062
1387,15977.369000000062
1388,15663.362000000061
1389,15528.353000000063
1390,16048.350000000062
1391,15758.354000000063
1392,15753.35000000006
1393,14908.358000000064
1394,15085.358000000062
1395,15608.35100000006
1396,15165.351000000059
1397,14463.34600000006
1398,14332.345000000058
1399,14716.344000000057
1400,13539.339000000055
1401,13624.339000000055
1402,13922.334000000053
1403,14136.328000000052
1404,14159.327000000052
1405,13847.330000000053
1406,13880.328000000054
1407,14504.329000000056
1408,14624.331000000055
1409,14755.335000000054
1410,14582.333000000053
1411,14871.331000000053
1412,14898.329000000052
1413,14786.324000000055
1414,14964.321000000054
1415,15100.319000000056
1416,15599.322000000055
1417,15610.317000000055
1418,15258.319000000054
