,0
285,11647.755690694778
286,12077.754690694777
287,12502.756690694778
288,11942.756690694776
289,11107.757690694776
290,11412.757690694778
291,10997.757690694778
292,11307.758690694776
293,11462.761690694777
294,12610.83863345259
295,12455.83863345259
296,12480.84063345259
297,11925.84263345259
298,11787.766690694778
299,12067.766690694778
300,11762.765690694778
301,11737.764690694778
302,11167.765690694778
303,10737.766690694778
304,10872.767690694778
305,10172.768690694778
306,10282.767690694778
307,9977.769690694779
308,10672.767690694778
309,11637.771690694779
310,10455.024000000003
311,11840.572784697199
312,11830.573784697199
313,12255.9911980292
314,11715.9921980292
315,12415.9941980292
316,12570.9951980292
317,12825.9981980292
318,12280.999198029202
319,11725.9981980292
320,11240.449413332006
321,11212.494817915094
322,11502.492817915094
323,11357.492817915094
324,11917.493817915094
325,12052.493817915094
326,11902.494817915092
327,11917.494817915092
328,11767.496817915093
329,11352.497817915093
330,11182.498817915093
331,10607.499817915093
332,10467.499817915093
333,10622.499817915093
334,10452.501817915094
335,10172.500817915094
336,10022.500817915094
337,9872.501817915094
338,9335.463413332007
339,10030.463413332007
340,10180.463413332007
341,11455.463413332007
342,11025.465413332007
343,11325.467413332008
344,11325.472413332009
345,11595.061000000009
346,12625.059000000008
347,13200.060000000009
348,13539.598147539602
349,12709.599147539602
350,12864.600147539602
351,12999.605147539603
352,12564.605147539603
353,12881.46152705437
354,13203.752599202693
355,13882.774027757416
356,13322.778027757417
357,12482.781027757417
358,12617.781027757417
359,12192.784027757418
360,11917.784027757418
361,11906.20494882414
362,11751.20594882414
363,11186.207948824138
364,11019.493842384905
365,12359.821540774541
366,13174.82154077454
367,13589.822540774538
368,13744.823540774541
369,14744.824540774542
370,13889.826540774538
371,14184.83054077454
372,14199.829540774539
373,14904.83054077454
374,16034.83354077454
375,15619.83554077454
376,14794.839540774541
377,15789.83854077454
378,15059.842540774542
379,13158.97385447501
380,13448.97385447501
381,13993.974854475011
382,14693.975854475011
383,14090.554907129223
384,14790.553907129222
385,14770.555907129223
386,14925.555907129223
387,15387.76221649794
388,14378.756818619873
389,13823.755818619875
390,14170.147888793637
391,13792.52426279328
392,14159.949103792052
393,12802.401869024861
394,11977.401869024861
395,11837.404869024862
396,13081.036064247524
397,13211.036064247524
398,13201.038064247525
399,13776.037064247528
400,13776.037064247525
401,14076.037064247525
402,13266.038064247525
403,13421.038064247525
404,13669.66989487602
405,13249.67089487602
406,12724.66989487602
407,12569.66989487602
408,11944.344196486385
409,12410.340648968173
410,11726.322220413447
411,11523.946846413804
412,11798.949846413805
413,13899.616219131603
414,14454.617219131604
415,15000.368657625924
416,15779.104933363633
417,17319.35742351976
418,15610.728228297097
419,14625.726228297097
420,14877.47918932621
421,14426.930265591465
422,14701.929265591465
423,13225.542195417705
424,13058.54551615711
425,12964.580740194875
426,12582.840283286567
427,12948.971167822949
428,14111.025165295807
429,14021.926772100738
430,15338.34570072353
431,15880.004981472957
432,16586.26570573525
433,16166.267705735252
434,15779.916152900758
435,15205.446864047106
436,15810.444864047106
437,14624.078365030306
438,14764.080365030306
439,14749.083365030307
440,14769.081365030306
441,15179.469390380986
442,15771.82761303124
443,15340.65838637809
444,15029.318519503431
445,14004.320519503424
446,13744.321519503424
447,14904.321519503428
448,13536.32119876402
449,13644.669392334628
450,13152.728877605572
451,12079.933607769712
452,12581.804991297715
453,11373.37232430706
454,10958.374324307057
455,10418.433577549782
456,10958.433577549782
457,11340.665998002263
458,12540.667998002264
459,13053.675241384517
460,13028.677241384517
461,13646.857412511417
462,13306.860412511418
463,12891.045294796226
464,12622.415464167734
465,13988.243387732768
466,13855.512909843676
467,15014.199363051595
468,14556.102480426956
469,14333.11621879482
470,14957.41232124709
471,16697.37344395983
472,17634.37900257295
473,17102.283597109596
474,16419.224299460773
475,15094.927100830322
476,14829.926100830322
477,14994.926100830322
478,15154.926100830322
479,14439.620645711811
480,14899.936289346073
481,12207.45408503161
482,12702.876431559214
483,12282.877431559215
484,12002.878431559215
485,11401.665962643921
486,13479.83679285745
487,13318.634084898562
488,13990.195274795866
489,13835.197274795866
490,13536.022151992209
491,14406.020151992208
492,15907.926836713417
493,16047.928836713418
494,16332.926836713417
495,15477.929836713418
496,15202.931836713418
497,15348.57319393578
498,13669.763683995148
499,13819.762683995144
500,15037.20761732294
501,14673.99455119286
502,13629.664416280728
503,14169.663416280728
504,14557.378195681174
505,14949.202024554275
506,15885.623763357155
507,16275.619763357154
508,16280.622763357154
509,15150.623763357153
510,16281.809941027876
511,16191.810941027876
512,16318.066351073317
513,16549.586856628648
514,16267.10011137961
515,16302.10311137961
516,18313.044449439767
517,18703.8835937382
518,18108.884593738203
519,15903.887593738202
520,16178.886593738202
521,15863.77572006134
522,17505.686622589772
523,18597.346316645395
524,17673.67715865044
525,17738.67315865044
526,17533.672158650435
527,18610.01972240167
528,17577.913144602368
529,19137.912144602367
530,18794.099957166476
531,18006.15332986155
532,16984.19975232719
533,16252.853188575953
534,16117.854188575953
535,15972.857188575954
536,16201.850472048467
537,15468.199016367513
538,16783.194016367514
539,17333.506926400452
540,16913.506926400456
541,16592.362928315208
542,15549.888744664413
543,14634.891744664414
544,14364.889744664413
545,14194.513344632289
546,15586.653753771921
547,15341.652753771921
548,15020.631258777737
549,15100.31629566779
550,15370.31529566779
551,15085.316295667786
552,15230.31729566779
553,15828.056672703866
554,16011.661688105405
555,15551.954024457618
556,15978.533643816669
557,17233.53364381667
558,15848.533643816669
559,16328.532643816667
560,17479.344133411843
561,16914.345133411844
562,17444.343133411843
563,17789.342133411843
564,16761.39394663361
565,16187.928306867634
566,16179.210260825907
567,16354.210260825907
568,16799.209260825904
569,16407.281788378594
570,15862.280788378595
571,16863.015458387916
572,16723.013458387915
573,16808.016458387916
574,16818.017458387916
575,17763.01645838792
576,19383.015458387916
577,19576.947224601292
578,21973.44091646329
579,21753.43991646329
580,21298.85588335527
581,21213.009739056837
582,20368.008739056837
583,17794.05096489668
584,18214.05096489668
585,17636.187391579355
586,18111.18639157936
587,18591.185391579358
588,18051.180391579353
589,19708.112450429664
590,20218.388849552528
591,20528.38684955253
592,21123.38284955253
593,21293.522586057898
594,20754.088209461497
595,20619.083209461496
596,19874.081209461496
597,19964.078209461495
598,20394.074209461494
599,20544.072209461494
600,19999.070209461494
601,19634.071209461494
602,19169.074209461494
603,19179.074209461494
604,18764.076209461495
605,19716.421853842778
606,19536.419853842777
607,19981.043177609346
608,21135.5288458143
609,20557.856116954667
610,20622.851116954662
611,20602.851116954665
612,20197.853116954666
613,19102.571717831797
614,19584.14428341347
615,19189.141283413468
616,19559.14228341347
617,19269.139283413468
618,18629.138283413467
619,19272.234459483047
620,19527.235459483047
621,20327.233459483046
622,20652.229459483046
623,21322.229459483046
624,21367.225459483045
625,20632.226459483045
626,20232.225459483045
627,20757.228459483045
628,20822.600135716475
629,21257.59613571647
630,21187.59413571647
631,20487.596135716474
632,19703.189176069598
633,20118.188176069598
634,19773.188176069594
635,19508.187176069598
636,20383.186176069597
637,20018.181176069596
638,20228.180176069596
639,19290.082000000017
640,19630.077000000016
641,19600.075000000015
642,19100.07400000001
643,18490.07400000001
644,18825.074000000015
645,19225.07500000001
646,19400.076000000012
647,19515.07500000001
648,18990.077000000012
649,19330.07400000001
650,19530.074000000015
651,20165.073000000015
652,20450.075000000015
653,20865.07500000001
654,21060.071000000014
655,20435.071000000014
656,19735.068000000014
657,20465.066000000013
658,20430.067000000014
659,20650.070000000014
660,20315.077000000016
661,19695.080000000016
662,19740.085000000017
663,19285.087000000014
664,19095.087000000014
665,19025.087000000018
666,20065.09100000002
667,19440.103000000017
668,20430.098000000016
669,20085.09700000002
670,20515.10000000002
671,20210.100000000017
672,19305.10400000002
673,19035.107000000018
674,20285.10200000002
675,21700.103000000017
676,21625.10000000002
677,21830.100000000017
678,21100.106000000018
679,21400.11300000002
680,21845.11500000002
681,22985.11600000002
682,23435.12400000002
683,23970.129000000023
684,23845.133000000023
685,23925.138000000024
686,25025.144000000026
687,24865.149000000027
688,24620.153000000028
689,24750.16200000003
690,25656.797830351974
691,25321.79983035197
692,25161.799830351974
693,24831.806830351976
694,24281.816830351974
695,24136.816830351978
696,24746.816830351978
697,25481.816830351974
698,25881.819830351975
699,26401.821830351975
700,26731.825830351976
701,26378.754070431365
702,25813.755070431365
703,25408.756070431366
704,26138.757070431366
705,26358.760070431363
706,26841.64739119112
707,26365.85891711246
708,26452.9611058392
709,28682.964105839197
710,28327.967105839198
711,29357.9711058392
712,30915.879917112463
713,32650.886917112464
714,32150.895917112462
715,33998.13620290487
716,32563.14920290493
717,31813.161202904932
718,32371.498193331634
719,32096.508193331636
720,32166.512193331637
721,31161.52419333164
722,31593.191107279385
723,30538.197107279386
724,30761.677684074308
725,30728.875554309565
726,32769.75500020352
727,35099.3907807238
728,37023.22870782339
729,36673.241707823436
730,38260.70014011625
731,36917.40538520128
732,37948.36932145852
733,35254.62800303216
734,36989.64200303204
735,37597.71237118782
736,37992.75366845539
737,39914.55702608061
738,42534.73203460843
739,42410.14773701253
740,41798.55131528001
741,45812.01253555822
742,49547.01353555815
743,50682.12087499883
744,52498.50313248679
745,52663.51013248677
746,54661.59002824842
747,54961.184325844326
748,49075.30722238638
749,47646.82889406362
750,47810.958448169644
751,48415.84470013233
752,49057.953379372644
753,52294.45068326947
754,48727.5005144866
755,48015.57527440725
756,48540.57927440723
757,50885.57627440712
758,50022.063781936435
759,49932.06478193643
760,50525.66311553591
761,53035.66611553574
762,53267.28668015084
763,53612.37464509378
764,55424.077682380135
765,55443.328259865855
766,56628.3282598658
767,60004.37302259897
768,58075.075125230265
769,58390.65658533282
770,56735.67058533283
771,55092.11429257069
772,58657.93486003631
773,58429.33469858171
774,57607.86380967662
775,58742.97039726426
776,59211.28256037393
777,60986.925822948935
778,62710.450243936866
779,63840.965539979006
780,62848.59660453317
781,67109.40816894712
782,67680.66516707878
783,69546.27038114476
784,67035.31994956515
785,69783.02915893524
786,68119.77138642619
787,69746.44813734313
788,66886.45513734312
789,68617.13751356871
790,75473.5342000573
791,75985.43165999503
792,74010.94838772425
793,76662.72918392128
794,84711.54348367857
795,82232.14880640256
796,82982.14980640261
797,77392.67395017862
798,75100.96781921305
799,76313.49652751978
800,74952.90549043674
801,75387.2323351414
802,74193.84209322874
803,75359.51410724886
804,76201.80553260619
805,77121.80553260616
806,76714.6420222783
807,76568.77578972635
808,75569.64068100139
809,76532.77365838157
810,72356.55476881142
811,70835.81874401396
812,70692.96734518337
813,71942.96134518342
814,70447.9623451834
815,68268.07873328883
816,69228.73101394903
817,68747.48359471365
818,67013.47218961785
819,64959.708192072656
820,65930.59623507851
821,67793.95093437882
822,66591.77047039635
823,67367.42571249203
824,70384.90260225376
825,69849.01545108673
826,69769.30208225606
827,69058.79484214523
828,68594.76990074938
829,66465.08872724834
830,65087.701602747504
831,66221.44580984619
832,66815.4149999927
833,65750.61333750478
834,65160.81765770178
835,64365.816657701784
836,66317.08339291341
837,67077.07639291341
838,70449.4950932857
839,67786.40765252427
840,67545.41835170065
841,62526.261711022
842,58494.275151150745
843,51820.366861069124
844,50926.61165397061
845,51010.230348197
846,52345.278354951086
847,53960.61394928432
848,50223.236705665884
849,47463.23570566591
850,46543.23370566589
851,42754.66698053785
852,43594.66498053783
853,42484.65598053786
854,41614.64898053786
855,39344.53451703015
856,41004.53151703011
857,40329.5245170301
858,41344.51851703009
859,40470.07937025454
860,39835.07437025456
861,39445.16601369918
862,38360.16501369921
863,37375.16201369921
864,38669.4271123869
865,36884.42411238689
866,37331.04142158071
867,37551.038421580706
868,37806.01617424668
869,38679.99933646544
870,37450.001336465444
871,35579.9993364655
872,35959.98933646549
873,36314.5530986876
874,36334.544098687606
875,37739.54209868757
876,36524.532098687625
877,37344.5240986876
878,37894.52009868759
879,35301.60272422279
880,35780.24799999998
881,36695.24399999997
882,37355.24299999998
883,37165.24299999998
884,35480.240999999995
885,35755.24099999999
886,35605.23599999999
887,35850.232999999986
888,34975.231999999975
889,35410.22999999998
890,35010.22999999998
891,33895.23099999998
892,33260.22600000002
893,35065.22699999998
894,33725.22999999998
895,32740.231000000043
896,32590.229000000043
897,30045.234000000044
898,30760.228000000043
899,32065.224000000042
900,33375.22400000001
901,32420.225000000042
902,32400.21800000004
903,32580.21400000004
904,31785.20800000004
905,34825.200999999994
906,32870.19500000003
907,33170.19500000003
908,32885.19600000003
909,32245.195000000036
910,32380.193000000036
911,31670.191000000035
912,33385.18800000002
913,32980.18700000003
914,33080.18700000003
915,32925.18700000003
916,31950.184000000034
917,32015.175000000032
918,31875.17300000003
919,32005.171000000028
920,30090.168000000027
921,29785.16200000003
922,29760.16100000003
923,29985.16000000003
924,28365.155000000028
925,29000.151000000027
926,31200.150000000027
927,31325.147000000026
928,29385.147000000026
929,30140.144000000026
930,30460.142000000025
931,30750.139000000025
932,28385.136000000028
933,27230.132000000027
934,27310.129000000023
935,26745.130000000023
936,26850.133000000023
937,27365.131000000027
938,27880.129000000026
939,26825.12400000002
940,27060.123000000025
941,24820.126000000022
942,25265.125000000022
943,24355.11900000002
944,24485.11700000002
945,25210.11000000002
946,24275.11200000002
947,22620.11200000002
948,22905.107000000018
949,23155.103000000017
950,23025.100000000017
951,23685.094000000016
952,23790.086000000014
953,23185.086000000014
954,24585.087000000018
955,23840.089000000018
956,24720.085000000017
957,24800.082000000017
958,23775.086000000018
959,24785.080000000016
960,24520.079000000016
961,24690.080000000016
962,24530.080000000016
963,24565.079000000016
964,24150.080000000016
965,24440.080000000016
966,24220.083000000017
967,25280.080000000016
968,25460.076000000015
969,25985.076000000015
970,25235.077000000016
971,24575.076000000015
972,25025.079000000016
973,23975.077000000016
974,24120.077000000016
975,23965.080000000016
976,23920.078000000016
977,24060.079000000016
978,24125.078000000016
979,24445.079000000016
980,23950.083000000017
981,24560.081000000017
982,25340.081000000017
983,25090.082000000017
984,25375.081000000017
985,26885.080000000016
986,26320.081000000017
987,25910.081000000017
988,26610.084000000017
989,26890.085000000017
990,26695.087000000018
991,26980.09000000002
992,26840.09100000002
993,28485.089000000018
994,28350.089000000018
995,28295.09000000002
996,28635.09100000002
997,28615.09200000002
998,28130.09200000002
999,27710.09100000002
1000,28110.09100000002
1001,29850.09300000002
1002,30295.09300000002
1003,27825.09900000002
1004,27240.096000000016
1005,27435.098000000016
1006,27300.099000000017
1007,28300.100000000017
1008,27689.101000000017
1009,29169.099000000017
1010,28339.099000000017
1011,28699.10100000002
1012,28599.099000000017
1013,30423.09500000002
1014,30578.097000000016
1015,31245.099000000017
1016,30355.102000000017
1017,31520.09800000002
1018,32210.09900000002
1019,32485.101000000017
1020,31826.104000000018
1021,33146.10200000002
1022,33006.10300000001
1023,33256.104000000014
1024,31676.10800000002
1025,32626.10700000002
1026,34236.104000000014
1027,34362.102000000006
1028,34521.098000000005
1029,34191.09900000001
1030,34741.098999999995
1031,33376.102000000006
1032,33551.10100000001
1033,33771.103999999985
1034,33336.107
1035,33155.106999999996
1036,32271.104000000018
1037,32361.106000000018
1038,34231.103999999985
1039,34221.104999999974
1040,35516.10399999997
1041,34881.104999999974
1042,33876.10799999998
1043,33775.10799999998
1044,33922.103999999985
1045,34331.10299999998
1046,33516.10399999998
1047,34411.10599999998
1048,33521.108999999975
1049,34240.110999999975
1050,33169.109000000004
1051,31174.11400000002
1052,31523.11300000002
1053,30787.112000000023
1054,31712.10900000002
1055,32414.11300000002
1056,34231.10899999998
1057,34032.109999999986
1058,34632.11299999996
1059,34162.11399999999
1060,36504.11099999995
1061,37260.10699999993
1062,38150.10999999993
1063,40346.11199999992
1064,41423.11199999993
1065,41363.11099999993
1066,42728.111999999914
1067,43033.11299999991
1068,41193.11299999992
1069,40766.11199999992
1070,40510.11199999992
1071,41385.111999999914
1072,41320.111999999936
1073,43536.10499999992
1074,42781.10699999992
1075,42451.10799999992
1076,42747.11199999994
1077,42561.11399999995
1078,41681.12199999994
1079,41316.12699999993
1080,40763.13199999994
1081,41264.132999999914
1082,43477.132999999914
1083,44528.13599999989
1084,46322.13799999986
1085,45037.145999999855
1086,45940.15499999986
1087,46054.15899999985
1088,44779.167999999845
1089,42813.16899999986
1090,42905.17299999986
1091,42498.181999999884
1092,42358.18599999987
1093,43765.18799999985
1094,44049.195999999836
1095,44651.199999999815
1096,45102.20799999981
1097,44923.20999999982
1098,44250.21599999981
1099,46295.21799999982
1100,45515.22399999981
1101,44764.22599999981
1102,40666.229999999814
1103,42068.2359999998
1104,44003.23899999979
1105,46394.24399999979
1106,45987.19312819352
1107,45614.191128193524
1108,44549.19612819353
1109,45838.19812819352
1110,45200.20212819351
1111,44305.20812819351
1112,44183.2121281935
1113,44181.21512819351
1114,41893.22212819352
1115,42216.22112819351
1116,42646.2271281935
1117,44207.2271281935
1118,43617.2271281935
1119,43062.23212819348
1120,42707.23612819349
1121,41738.2391281935
1122,43489.25112819347
1123,43517.049545661466
1124,44228.05054566146
1125,44565.05554566144
1126,45736.755475646096
1127,45343.759475646126
1128,46333.76247564611
1129,47850.566817076855
1130,47837.576817076835
1131,48446.889887092126
1132,45495.89888709215
1133,45755.35095930204
1134,46667.406831108296
1135,48073.97575889835
1136,50405.981758898335
1137,51047.969076487745
1138,51133.9810764876
1139,51338.99207648759
1140,49539.009076487695
1141,49832.013076487696
1142,53825.50433502639
1143,56347.506335026344
1144,56035.51333502634
1145,58207.922560466286
1146,56469.1352190355
1147,61325.044233389825
1148,62038.051233389844
1149,61623.96405639668
1150,61828.968056396654
1151,59572.97605639675
1152,61598.98005639674
1153,61520.72030984117
1154,62171.40690148464
1155,60258.40890148464
1156,60114.42290148463
1157,63344.0140771685
1158,65460.55991826673
1159,68810.68611958777
1160,70805.1458724363
1161,71896.86226293896
1162,74486.30693686409
1163,76712.31532269075
1164,75497.6210822159
1165,77897.62208221591
1166,77740.6240822159
1167,79986.76865497815
1168,76547.772654978
1169,80476.6331787151
1170,82211.64117871504
1171,81872.64817871503
1172,81775.64658817694
1173,82666.81096430676
1174,84668.26899805269
1175,84930.13026012901
1176,87670.53854031743
1177,88899.53854031743
1178,85444.12171718145
1179,83572.7404606293
1180,85654.53349695193
1181,84789.29083540024
1182,88849.28783540022
1183,89308.88860996021
1184,88772.88260996024
1185,87518.40746859796
1186,86323.40746859799
1187,89734.87941121595
1188,88773.10671284981
1189,86608.78893046964
1190,88046.9125512591
1191,87890.66643745035
1192,86991.63608629035
1193,82762.64708629026
1194,81969.58520382296
1195,78771.06381347185
1196,80331.77166820636
1197,81694.5518560563
1198,79276.28026228193
1199,75969.73257932166
1200,78222.01528327318
1201,77439.01928327316
1202,73916.40886026825
1203,73741.40286026828
1204,74356.47225171886
1205,76565.61584270549
1206,76010.16236393113
1207,74532.44679329854
1208,75769.65061151907
1209,79026.64661151907
1210,80507.64761151923
1211,81233.2487466716
1212,85041.7079075608
1213,83323.26630840311
1214,82552.74989641257
1215,78355.97011272324
1216,74802.09190343757
1217,74492.61996081941
1218,75635.1563014688
1219,75774.15430146884
1220,76857.45298911551
1221,77238.22514347117
1222,78606.21169674331
1223,79557.21769674332
1224,78480.95631615167
1225,77200.85845263633
1226,76196.03272303258
1227,77085.44223086805
1228,75334.98553289185
1229,81609.66947175177
1230,81992.62785447564
1231,78234.05933611472
1232,76765.38566738123
1233,74377.82479936854
1234,74261.62971580595
1235,75393.24281584717
1236,73714.77503119883
1237,74416.88089471414
1238,72259.30770628207
1239,69214.89876922341
1240,67771.95725156828
1241,66800.48209065176
1242,66925.47578824815
1243,66377.38236457585
1244,64518.05651346149
1245,65265.92471792557
1246,65341.92283356159
1247,63655.365051054476
1248,64279.76957954845
1249,64020.899217249134
1250,69127.03598160892
1251,69883.72854806848
1252,66513.15805752877
1253,69243.38186454738
1254,70454.12337336909
1255,71259.09517758063
1256,73412.73642667726
1257,74264.73642667725
1258,72343.40502907797
1259,73403.55766872162
1260,72470.92453853521
1261,68009.66471728281
1262,67400.71963391324
1263,63131.776102811826
1264,61755.9747993511
1265,60297.97879935111
1266,60940.17038445596
1267,61504.30124773375
1268,60173.304247733766
1269,58314.21123625124
1270,57890.17732464206
1271,56781.004912609584
1272,60169.7247597795
1273,59674.33566692334
1274,59987.331666923375
1275,54657.434429287096
1276,54007.92888454256
1277,51194.19281187702
1278,51528.190811877044
1279,50591.03788352516
1280,50180.038883525216
1281,55805.841836105625
1282,55540.6422510008
1283,56789.6332510008
1284,56467.63025100082
1285,55941.51557300145
1286,54401.53014046334
1287,52967.98571504177
1288,50549.98371504177
1289,51244.98671504172
1290,53797.28141239009
1291,53303.75733030755
1292,53032.57661724738
1293,53924.26267022446
1294,52727.954141471324
1295,53657.655692140506
1296,51462.66169214056
1297,50543.6606921406
1298,44668.88160683187
1299,44183.99867550329
1300,44982.15813405408
1301,44169.160134054066
1302,44417.101874237276
1303,43333.765769977574
1304,46982.976688245355
1305,42115.93732023248
1306,40382.25060546301
1307,38857.24960546318
1308,37053.24760546331
1309,37986.1829134845
1310,38330.174913484494
1311,36299.9564021973
1312,36930.957402197244
1313,38255.52225089225
1314,38495.768991743455
1315,38225.68291586398
1316,37247.46999759626
1317,37544.46899759623
1318,37284.4649975964
1319,37635.10286440424
1320,37560.050835022994
1321,34268.04483502313
1322,33994.103527001855
1323,32608.84066668571
1324,32456.959199402136
1325,29942.95919940214
1326,29287.956199402135
1327,29269.948199402133
1328,28557.947199402137
1329,29162.941199402136
1330,25920.940199402135
1331,25770.932199402134
1332,25196.925199402132
1333,24542.672458550885
1334,24113.666458550884
1335,22850.67145855088
1336,21331.888796802166
1337,20312.722338251373
1338,21016.19423871492
1339,20155.195238714918
1340,17545.192238714917
1341,17325.197238714914
1342,16622.777684632503
1343,17872.77268463251
1344,19007.766684632505
1345,19952.764684632504
1346,20569.469057469265
1347,20964.47105746927
1348,21508.46505746927
1349,21553.468057469272
1350,22149.47205746927
1351,20735.00315700572
1352,20957.00015700572
1353,19691.28024108623
1354,19175.276241086234
1355,18868.277241086234
1356,19025.269241086233
1357,19842.25824108623
1358,18630.261241086235
1359,20090.769525800344
1360,21009.663622120224
1361,20410.95724928346
1362,18766.43882695166
1363,18290.43982695166
1364,18395.42982695166
1365,17065.92254223755
1366,18076.921542237553
1367,17353.921542237553
1368,17536.913542237548
1369,15994.324096319951
1370,15445.322096319953
1371,15789.32409631995
1372,15139.423000000068
1373,15559.420000000067
1374,16359.421000000068
1375,17482.420000000067
1376,18104.41700000007
1377,18313.41700000007
1378,18961.40500000007
1379,19083.404000000068
1380,19614.397000000066
1381,19402.388000000068
1382,19099.38900000007
1383,17207.39100000007
1384,16755.384000000067
1385,16406.385000000068
1386,16706.382000000067
1387,16592.380000000067
1388,15761.382000000065
1389,15418.385000000068
1390,16601.381000000067
1391,15588.383000000065
1392,15928.38700000007
1393,16614.370000000068
1394,16227.37600000007
1395,16555.365000000067
1396,16446.366000000067
1397,15923.368000000066
1398,15946.368000000064
1399,17102.362000000066
1400,15653.36000000006
1401,15581.35100000006
1402,15239.354000000058
1403,15078.354000000058
1404,15267.352000000057
1405,14740.349000000057
1406,14535.345000000056
1407,14617.350000000059
1408,15316.349000000058
1409,15165.342000000057
1410,14902.336000000056
1411,15277.333000000055
1412,14883.335000000056
1413,14224.332000000055
1414,13125.331000000053
1415,13567.331000000057
1416,13887.335000000054
1417,13258.333000000051
1418,12846.332000000053
1419,12972.332000000057
