,0
240,4270.002
241,4545.001
242,4680.001
243,4135.002
244,4010.0
245,4140.001
246,4010.0
247,4275.001
248,4410.001
249,4685.0
250,5360.0
251,4955.0
252,4410.001
253,4685.0
254,5630.0
255,5765.0
256,5760.001
257,5625.001
258,5495.0
259,5765.0
260,5085.001
261,5490.001
262,5625.001
263,5895.001
264,5625.001
265,5630.0
266,5495.0
267,5360.0
268,5630.0
269,5220.001
270,5085.001
271,5490.001
272,5900.0
273,5625.001
274,4685.0
275,4540.002
276,4405.002
277,4675.002
278,4535.003000000001
279,4675.002
280,5490.001
281,4810.002
282,4415.0
283,4145.0
284,4950.001
285,4820.0
286,5090.0
287,5090.0
288,4810.002
289,4820.0
290,4685.0
291,4545.001
292,4810.002
293,5085.001
294,5085.001
295,5075.003000000001
296,4950.001
297,5090.0
298,5220.001
299,5355.001
300,4955.0
301,5630.0
302,5355.001
303,5490.001
304,4810.002
305,4945.002
306,5355.001
307,5495.0
308,5220.001
309,5215.002
310,6165.001
311,5495.0
312,5495.0
313,5225.0
314,5360.0
315,5360.0
316,5490.001
317,5760.001
318,5615.006
319,5350.0070000000005
320,4950.008000000001
321,5085.008000000001
322,5085.010000000001
323,5495.011000000001
324,5765.013000000002
325,5625.014000000002
326,5220.015000000002
327,4810.017000000003
328,4820.015000000002
329,4820.015000000002
330,4415.016000000002
331,4585.017000000002
332,4585.019000000002
333,4590.018000000002
334,4090.018000000002
335,4225.0210000000025
336,4495.0210000000025
337,4625.023000000003
338,4670.023000000003
339,4820.027000000004
340,5670.0260000000035
341,5230.029000000004
342,5090.032000000005
343,5040.032000000004
344,5310.034000000005
345,5620.036000000005
346,5620.038000000005
347,5345.042000000005
348,5075.046000000006
349,5060.050000000005
350,5230.050000000006
351,5405.050000000007
352,5770.053000000007
353,6180.054000000007
354,6180.055000000008
355,5775.057000000008
356,5505.060000000009
357,5335.0640000000085
358,5385.064000000009
359,5320.063000000008
360,5185.063000000008
361,5610.066000000009
362,5350.07100000001
363,4900.07500000001
364,4225.080000000011
365,4250.079000000011
366,4440.080000000011
367,4575.081000000011
368,5180.07700000001
369,4855.081000000011
370,5175.082000000008
371,4725.085000000008
372,4455.0860000000075
373,4265.088000000008
374,4675.091000000008
375,4930.091000000008
376,5465.088000000009
377,5320.090000000008
378,5510.089000000009
379,6010.090000000008
380,5845.09000000001
381,6050.091000000013
382,6300.094000000012
383,6840.098000000013
384,6885.0980000000145
385,6930.096000000014
386,6555.094000000013
387,6545.095000000012
388,6195.096000000012
389,5540.095000000012
390,5250.096000000012
391,5300.098000000013
392,5350.099000000013
393,5205.101000000013
394,4815.1010000000115
395,5090.102000000012
396,5060.107000000011
397,5175.109000000011
398,5380.109000000011
399,5365.116000000012
400,6050.117000000013
401,6040.118000000012
402,6065.120000000013
403,5850.120000000013
404,6065.119000000013
405,6080.118000000011
406,6525.117000000014
407,5970.1190000000115
408,6295.115000000012
409,6540.112000000015
410,6270.111000000014
411,6200.114000000015
412,6510.114000000015
413,6990.118000000015
414,7260.118000000016
415,6840.119000000016
416,6670.116000000015
417,6805.116000000015
418,6465.118000000015
419,5965.117000000015
420,5550.118000000015
421,5590.119000000015
422,5560.119000000015
423,5320.120000000014
424,4700.125000000013
425,4740.125000000013
426,4665.129000000014
427,4880.130000000014
428,5215.128000000013
429,5080.129000000014
430,5600.128000000012
431,5280.131000000013
432,5220.134000000014
433,5115.135000000013
434,5345.134000000013
435,5200.134000000013
436,5425.136000000013
437,5435.136000000013
438,5255.136000000011
439,5570.136000000013
440,5695.135000000012
441,5805.129000000012
442,5950.123000000013
443,6255.125000000015
444,6750.125000000016
445,6885.124000000014
446,6475.1290000000145
447,6460.128000000015
448,6180.124000000015
449,5705.124000000015
450,5120.131000000015
451,5230.131000000014
452,5260.132000000014
453,4970.132000000014
454,4585.124000000012
455,4440.122000000012
456,4465.118000000012
457,4425.118000000011
458,4555.116000000011
459,4695.117000000012
460,4945.112000000011
461,4685.115000000012
462,4575.115000000011
463,4475.11300000001
464,4600.11400000001
465,4565.116000000009
466,4830.1140000000105
467,4910.109000000009
468,4815.105000000009
469,4955.102000000009
470,4510.101000000008
471,4495.103000000008
472,4430.103000000009
473,4835.10300000001
474,5140.102000000012
475,5305.1010000000115
476,4975.101000000011
477,4985.100000000011
478,4920.103000000011
479,4950.102000000012
480,4960.1010000000115
481,5180.1010000000115
482,5060.102000000012
483,4745.102000000012
484,4195.10100000001
485,3980.1040000000103
486,3870.10500000001
487,4005.1040000000103
488,4230.1090000000095
489,4515.10600000001
490,4780.1050000000105
491,4540.10200000001
492,4485.1000000000095
493,4320.101000000009
494,4420.101000000009
495,4295.100000000008
496,4360.100000000008
497,4450.095000000008
498,4200.092000000008
499,3745.0930000000076
500,3365.0950000000075
501,3355.094000000007
502,3380.0900000000065
503,3575.087000000007
504,3690.0900000000083
505,3945.0900000000074
506,3800.0880000000066
507,3645.084000000006
508,3785.080000000007
509,3905.0820000000076
510,3900.080000000007
511,4180.078000000009
512,4170.076000000008
513,4035.069000000007
514,3635.0690000000045
515,3635.0650000000055
516,3620.0670000000055
517,3800.063000000005
518,4100.059000000005
519,4355.055000000005
520,4510.050000000005
521,4290.050000000005
522,4295.048000000004
523,4170.046000000004
524,4300.045000000004
525,4125.046000000004
526,4505.044000000005
527,4495.0450000000055
528,4080.0460000000044
529,3670.0460000000044
530,3525.0450000000046
531,3390.0430000000033
532,3515.043000000004
533,3795.043000000004
534,4065.042000000004
535,4340.0400000000045
536,4205.0400000000045
537,4090.0380000000046
538,4225.038000000004
539,4370.037000000004
540,4505.036000000004
541,4630.0350000000035
542,4625.036000000004
543,4625.0350000000035
544,4210.034000000003
545,4090.0320000000033
546,3815.031000000003
547,3965.028000000003
548,4075.0300000000034
549,4485.028000000003
550,4755.027000000003
551,4755.027000000003
552,4630.025000000002
553,4505.022000000003
554,4635.022000000003
555,4495.022000000003
556,4885.024000000002
557,5035.020000000002
558,4765.019000000002
559,4215.019000000002
560,3935.019000000002
561,3785.0200000000023
562,3915.0200000000023
563,4320.018000000002
564,4725.017000000002
565,4995.016000000002
566,4965.017000000003
567,4830.016000000002
568,4965.014000000002
569,5100.013000000002
570,5090.013000000002
571,5355.014000000002
572,5360.0120000000015
573,5495.0120000000015
574,5085.013000000002
575,4945.013000000001
576,4675.013000000001
577,4675.013000000001
578,4950.01
579,5625.011000000001
580,5770.008000000002
581,6035.008000000001
582,6035.0070000000005
583,5765.006000000001
584,5900.006000000001
585,5765.006000000001
586,6035.005000000001
587,6160.006000000001
588,5890.005000000001
589,5355.004
590,5360.001
591,5090.0
592,5225.0
593,5495.0
594,6035.0
595,6305.0
596,6575.0
597,6705.001
598,6835.002
599,6970.002
600,7250.0
601,7385.0
602,7250.0
603,7520.0
604,7385.0
605,7245.001
606,7115.0
607,7250.0
608,7380.001
609,7920.001
610,7925.0
611,8060.0
612,8060.0
613,7650.001
614,7655.0
615,7515.001
616,7920.001
617,7645.002
618,7790.0
619,7380.001
620,7115.0
621,6980.0
622,6845.0
623,7520.0
624,7925.0
625,8060.0
626,8195.0
627,8055.001
628,8060.0
629,8195.0
630,8600.0
631,8600.0
632,8870.0
633,8600.0
634,8190.001
635,8185.002
636,7785.001
637,7925.0
638,8055.001
639,8595.001
640,8600.0
641,8460.001
642,8465.0
643,8190.001
644,8050.002
645,7920.001
646,7785.001
647,8060.0
648,7925.0
649,7250.0
650,6840.001
651,6840.001
652,6980.0
653,7240.002
654,7515.001
655,8055.001
656,8050.002
657,7910.003
658,8055.002
659,8185.003000000001
660,8330.001
661,8460.002
662,8870.005000000001
663,8725.010000000002
664,8595.010000000002
665,8465.009000000002
666,8330.010000000002
667,8330.011000000002
668,8465.012000000002
669,8870.014000000003
670,8735.016000000003
671,8735.017000000003
672,8515.017000000003
673,8380.017000000003
674,8500.017000000003
675,8495.019000000004
676,9035.019000000004
677,9310.019000000004
678,8900.021000000004
679,8095.022000000004
680,8045.023000000004
681,7505.024000000003
682,7365.025000000002
683,7500.027000000003
684,7590.028000000004
685,7790.030000000004
686,7660.032000000006
687,7795.032000000006
688,7930.033000000005
689,8465.037000000006
690,8740.037000000006
691,9145.037000000006
692,9685.039000000006
693,9415.040000000006
694,9280.043000000007
695,9145.045000000007
696,8740.045000000007
697,8330.046000000008
698,8605.047000000008
699,9145.048000000008
700,9010.049000000008
701,9330.052000000009
702,9060.053000000009
703,9195.05600000001
704,9265.057000000008
705,8930.05600000001
706,9675.057000000008
707,9675.061000000009
708,9405.062000000009
709,8180.06600000001
710,8315.06700000001
711,8050.06700000001
712,8050.06900000001
713,8180.072000000011
714,8110.07400000001
715,8655.074000000011
716,8450.076000000012
717,8720.076000000012
718,9315.074000000011
719,9385.074000000011
720,9315.075000000012
721,9515.077000000012
722,9655.077000000012
723,9515.079000000012
724,9240.081000000013
725,9235.083000000013
726,8910.080000000013
727,8415.080000000013
728,8290.084000000013
729,8760.086000000014
730,9020.083000000013
731,9165.081000000013
732,9105.081000000013
733,8835.081000000013
734,9045.080000000013
735,8710.081000000013
736,9320.082000000013
737,9525.081000000013
738,9135.083000000013
739,8885.086000000012
740,8905.08700000001
741,8690.08400000001
742,8940.08600000001
743,8940.08900000001
744,9160.093000000012
745,9295.098000000015
746,9085.103000000016
747,9215.105000000016
748,9475.104000000016
749,9425.106000000014
750,9290.106000000014
751,9955.104000000018
752,10020.105000000018
753,10115.106000000018
754,9915.106000000018
755,9975.108000000017
756,9710.108000000017
757,10035.105000000016
758,10170.106000000018
759,10450.104000000018
760,11110.105000000018
761,11110.104000000018
762,10910.103000000017
763,10660.104000000018
764,10725.107000000018
765,10470.110000000019
766,10875.11200000002
767,10670.11500000002
768,10260.11600000002
769,10130.11400000002
770,9925.115000000018
771,10130.115000000018
772,9940.11700000002
773,9800.11900000002
774,9930.122000000021
775,10165.122000000021
776,9830.122000000021
777,9825.125000000022
778,9890.130000000021
779,9565.13300000002
780,9295.13600000002
781,9225.13700000002
782,9495.137000000022
783,9430.136000000022
784,9555.132000000021
785,9420.132000000021
786,9485.132000000021
787,9625.13100000002
788,9875.130000000021
789,10695.127000000022
790,11020.124000000022
791,10820.123000000021
792,10275.124000000022
793,10330.121000000021
794,10190.12200000002
795,10515.12000000002
796,10555.12100000002
797,10900.119000000019
798,10635.11800000002
799,9795.122000000021
800,9675.12400000002
801,9880.12400000002
802,9930.123000000021
803,9740.125000000022
804,10170.124000000022
805,10325.124000000022
806,10185.124000000022
807,10390.124000000022
808,10680.125000000022
809,10950.12400000002
810,11090.122000000021
811,11465.11900000002
812,11495.122000000021
813,11430.122000000021
814,11365.121000000021
815,10820.12200000002
816,10540.12400000002
817,10425.12400000002
818,10840.12200000002
819,11010.12500000002
820,10800.12700000002
821,10405.12400000002
822,9975.12600000002
823,10170.12800000002
824,10180.12500000002
825,10515.12500000002
826,10840.12800000002
827,10915.12600000002
828,11315.121000000021
829,10550.121000000021
830,10485.12100000002
831,10720.119000000019
832,10775.11600000002
833,10425.11400000002
834,10300.11800000002
835,10095.11900000002
836,9890.12000000002
837,10300.11800000002
838,10245.11900000002
839,10575.120000000019
840,10865.117000000018
841,11200.11500000002
842,11795.111000000019
843,12545.107000000018
844,12610.107000000018
845,11735.111000000017
846,11335.109000000017
847,11475.107000000018
848,11225.106000000018
849,11490.103000000017
850,11145.104000000018
851,10945.104000000018
852,10600.103000000017
853,10615.104000000018
854,10875.101000000017
855,11295.097000000016
856,11770.096000000016
857,11495.096000000016
858,11155.095000000016
859,10500.095000000016
860,10025.095000000016
861,9340.098000000016
862,9495.099000000017
863,9695.095000000018
864,9565.092000000017
865,9625.095000000016
866,9345.094000000017
867,9715.089000000016
868,10140.089000000016
869,10700.083000000015
870,11035.082000000015
871,11510.080000000014
872,11320.080000000014
873,11235.079000000014
874,11535.077000000014
875,10850.079000000014
876,10790.077000000012
877,10645.079000000012
878,10865.080000000013
879,11475.079000000014
880,11130.081000000013
881,11130.081000000013
882,11060.082000000013
883,10850.082000000013
884,11260.080000000013
885,11255.080000000013
886,11185.079000000012
887,10500.082000000013
888,10050.081000000013
889,9170.079000000012
890,8950.077000000012
891,8815.077000000012
892,9100.078000000012
893,9120.079000000012
894,8445.07700000001
895,8785.076000000012
896,8505.077000000012
897,8850.074000000011
898,9120.073000000011
899,9355.07000000001
900,9210.072000000011
901,9960.06900000001
902,9785.06600000001
903,9645.06400000001
904,9650.061000000009
905,9195.059000000008
906,9060.059000000008
907,9195.059000000008
908,9010.058000000008
909,9075.058000000008
910,9325.056000000008
911,9530.055000000008
912,9275.055000000008
913,9335.055000000008
914,10155.052000000009
915,10355.052000000007
916,10630.050000000008
917,10290.050000000008
918,10015.051000000009
919,9335.051000000009
920,9015.050000000007
921,8405.049000000008
922,8745.048000000008
923,8880.048000000008
924,8270.045000000006
925,8335.044000000007
926,8605.044000000007
927,8790.040000000006
928,9325.039000000006
929,9455.039000000006
930,9525.037000000006
931,9845.035000000005
932,9765.033000000005
933,9300.035000000005
934,9030.035000000005
935,8630.032000000005
936,8365.030000000004
937,8365.028000000004
938,8160.027000000004
939,8430.026000000003
940,8645.027000000006
941,8970.024000000005
942,8830.023000000005
943,9095.023000000005
944,9365.023000000005
945,9635.023000000005
946,9915.018000000004
947,9370.019000000004
948,9590.020000000004
949,9140.019000000004
950,9005.017000000003
951,8735.014000000003
952,8870.009000000002
953,9135.010000000002
954,8725.009000000002
955,9140.009000000002
956,9545.010000000002
957,9950.007000000001
958,10085.008000000002
959,10080.011000000002
960,9810.012
961,10085.013
962,10220.014000000001
963,9815.015000000001
964,9815.016000000001
965,9410.018000000002
966,9135.020000000002
967,8885.020000000002
968,8610.021000000002
969,8740.023000000003
970,9290.022000000003
971,9595.022000000003
972,9465.021000000002
973,9330.022000000003
974,9600.024000000003
975,9595.028000000004
976,9460.028000000004
977,9185.029000000004
978,9195.027000000006
979,8925.028000000006
980,8655.029000000004
981,8090.033000000005
982,8365.034000000005
983,8630.035000000005
984,8500.034000000005
985,8365.035000000005
986,8090.037000000005
987,8410.038000000006
988,8685.038000000006
989,9110.038000000006
990,8840.040000000006
991,9375.042000000005
992,9710.044000000007
993,9440.044000000007
994,9440.045000000007
995,9710.048000000008
996,9710.051000000009
997,9525.054000000007
998,9655.056000000008
999,9790.05600000001
1000,10335.05700000001
1001,10200.05800000001
1002,9930.05900000001
1003,9790.06100000001
1004,10065.06100000001
1005,10065.063000000011
1006,9795.063000000011
1007,9795.064000000011
1008,9520.066000000012
1009,9185.066000000012
1010,8785.065000000011
1011,8245.066000000012
1012,8420.06800000001
1013,8550.07000000001
1014,8230.07100000001
1015,8175.07000000001
1016,8310.07000000001
1017,8720.07000000001
1018,8835.074000000011
1019,9110.074000000011
1020,9550.074000000011
1021,9870.075000000012
1022,10445.075000000012
1023,10045.077000000012
1024,10315.079000000012
1025,10015.080000000013
1026,10150.084000000013
1027,9815.085000000014
1028,9825.085000000014
1029,9825.089000000014
1030,9885.091000000015
1031,10050.094000000016
1032,9550.094000000016
1033,9555.096000000016
1034,9975.098000000016
1035,10090.100000000017
1036,10090.103000000017
1037,10095.102000000017
1038,10090.103000000017
1039,9540.110000000019
1040,9400.113000000018
1041,9120.114000000018
1042,9415.112000000017
1043,9810.115000000016
1044,9360.115000000016
1045,9360.116000000016
1046,9085.118000000017
1047,9425.121000000017
1048,9290.126000000018
1049,9285.127000000019
1050,9425.128000000017
1051,9380.129000000017
1052,9630.130000000017
1053,9170.129000000017
1054,9235.13200000002
1055,9235.13300000002
1056,9505.13600000002
1057,9300.13700000002
1058,9515.13400000002
1059,9555.140000000021
1060,9575.141000000021
1061,9800.142000000022
1062,8985.145000000022
1063,9390.146000000022
1064,10080.148000000023
1065,10070.153000000024
1066,10085.153000000024
1067,10235.153000000024
1068,9945.156000000025
1069,9670.161000000026
1070,9550.160000000025
1071,9745.163000000026
1072,9930.163000000028
1073,10130.17000000003
1074,9725.171000000028
1075,9925.170000000027
1076,9880.172000000028
1077,10015.172000000024
1078,9875.173000000024
1079,9645.173000000024
1080,9832.266000000038
1081,9910.263000000039
1082,10295.26600000004
1083,9974.26700000004
1084,10011.26500000004
1085,10001.26700000004
1086,10300.26900000004
1087,9739.27200000004
1088,10179.272000000043
1089,10549.273000000041
1090,10334.276000000042
1091,9844.27200000004
1092,9484.27200000004
1093,10051.26900000004
1094,10403.264000000037
1095,10616.26600000004
1096,10350.26900000004
1097,10564.273000000041
1098,10386.274000000041
1099,10368.275000000041
1100,10430.282000000043
1101,10993.285000000044
1102,11574.288000000048
1103,11325.286000000046
1104,10787.288000000044
1105,10252.291000000041
1106,10439.28900000004
1107,9817.295000000042
1108,9679.29900000004
1109,9563.29800000004
1110,9650.301000000041
1111,9764.301000000043
1112,10147.298000000043
1113,9852.295000000042
1114,9752.293000000042
1115,9660.297000000042
1116,9954.294000000044
1117,9964.293000000045
1118,9883.293000000043
1119,10302.294000000044
1120,10282.29600000005
1121,9875.300000000048
1122,9253.304000000047
1123,9466.310000000049
1124,10187.30500000005
1125,10746.303000000047
1126,10171.310000000049
1127,10991.31600000005
1128,10850.32000000005
1129,10735.323000000051
1130,10756.325000000052
1131,11208.327000000052
1132,11728.329000000054
1133,12123.327000000054
1134,12065.325000000053
1135,11822.326000000052
1136,12158.330000000053
1137,11666.333000000053
1138,11801.333000000053
1139,11424.333000000053
1140,11446.327000000048
1141,11407.32700000005
1142,11067.330000000049
1143,10526.333000000051
1144,10541.334000000053
1145,10026.334000000053
1146,10243.335000000054
1147,9923.335000000056
1148,10147.335000000052
1149,10786.326000000052
1150,10678.327000000052
1151,10322.329000000052
1152,10542.330000000053
1153,10875.331000000053
1154,11308.333000000055
1155,11597.336000000054
1156,11210.338000000052
1157,12073.334000000052
1158,11772.337000000054
1159,11631.339000000055
1160,11868.341000000055
1161,11708.343000000055
1162,11786.341000000055
1163,11722.341000000053
1164,11795.345000000052
1165,11625.350000000053
1166,11418.349000000053
1167,11023.350000000055
1168,10966.348000000056
1169,10551.345000000056
1170,10678.345000000056
1171,11124.341000000053
1172,10823.344000000052
1173,10471.346000000052
1174,10272.347000000054
1175,10075.347000000054
1176,10420.344000000056
1177,9895.348000000056
1178,10337.348000000056
1179,10648.346000000056
1180,10340.349000000057
1181,10267.348000000056
1182,10219.351000000057
1183,11065.353000000057
1184,11568.351000000059
1185,12138.350000000059
1186,11987.353000000057
1187,12672.352000000057
1188,12527.355000000058
1189,12397.36000000006
1190,12299.361000000059
1191,12280.36300000006
1192,12631.369000000062
1193,12503.371000000061
1194,12358.372000000058
1195,12262.36900000006
1196,11927.36700000006
1197,11448.372000000061
1198,11189.36800000006
1199,10609.368000000057
1200,11157.366000000058
1201,11036.36600000006
1202,10717.364000000056
1203,10301.36500000006
1204,10178.366000000062
1205,9996.364000000061
1206,10416.362000000063
1207,10375.356000000062
1208,10777.35000000006
1209,10815.353000000057
1210,10913.349000000058
1211,10448.349000000057
1212,10226.342000000057
1213,10665.341000000057
1214,10838.345000000058
1215,11205.342000000057
1216,11247.34400000006
1217,11715.342000000059
1218,11464.34400000006
1219,11736.34400000006
1220,11648.340000000057
1221,11809.341000000057
1222,12229.342000000059
1223,11806.347000000054
1224,11513.352000000054
1225,11621.347000000053
1226,11109.348000000053
1227,10611.353000000054
1228,10666.356000000054
1229,10671.354000000054
1230,10692.354000000058
1231,10791.352000000059
1232,10462.350000000059
1233,10188.34500000006
1234,10107.34400000006
1235,10007.340000000057
1236,10819.338000000058
1237,10693.339000000058
1238,10979.335000000057
1239,10850.333000000055
1240,10969.334000000057
1241,10615.335000000056
1242,10474.334000000053
1243,10559.341000000055
1244,10466.348000000056
1245,10477.353000000057
1246,10543.346000000054
1247,10755.343000000054
1248,10660.341000000053
1249,10593.339000000055
1250,10513.341000000051
1251,10208.343000000052
1252,10625.342000000051
1253,10672.33800000005
1254,10484.337000000049
1255,10709.33900000005
1256,10496.33400000005
1257,9981.330000000049
1258,10004.33100000005
1259,10031.32900000005
1260,9892.33000000005
1261,10412.325000000052
1262,10143.325000000052
1263,10221.324000000055
1264,10031.324000000055
1265,9588.325000000053
1266,9615.325000000055
1267,9984.327000000056
1268,9911.326000000054
1269,9951.328000000054
1270,9998.327000000056
1271,9528.328000000054
1272,9235.326000000054
1273,9227.328000000052
1274,9553.329000000052
1275,10006.330000000053
1276,10237.32800000005
1277,10461.328000000049
1278,10447.329000000049
1279,10242.32800000005
1280,9919.327000000048
1281,9691.325000000048
1282,10077.327000000048
1283,10213.329000000049
1284,9689.327000000045
1285,9803.324000000044
1286,9515.325000000044
1287,8765.327000000043
1288,8754.327000000045
1289,8280.325000000044
1290,7940.332000000042
1291,7889.333000000044
1292,8230.327000000047
1293,7832.326000000046
1294,7972.326000000051
1295,8099.328000000051
1296,8420.327000000052
1297,8565.32100000005
1298,8575.31600000005
1299,8489.31600000005
1300,9300.314000000051
1301,8874.311000000049
1302,8826.31500000005
1303,9082.31700000005
1304,9254.316000000046
1305,9469.312000000045
1306,9762.310000000045
1307,10162.309000000045
1308,10252.307000000046
1309,10585.305000000046
1310,10210.300000000043
1311,10684.303000000044
1312,10745.299000000043
1313,10858.302000000043
1314,9849.303000000042
1315,9856.302000000042
1316,9012.30200000004
1317,8908.296000000038
1318,9215.29200000004
1319,9105.289000000039
1320,8873.28400000004
1321,9214.28700000004
1322,9084.28600000004
1323,8178.289000000042
1324,9142.284000000045
1325,9417.286000000046
1326,9656.283000000047
1327,9004.280000000046
1328,8973.279000000046
1329,8685.281000000046
1330,8914.283000000047
1331,8140.281000000046
1332,8406.278000000046
1333,8950.275000000045
1334,8247.275000000038
1335,8580.27300000004
1336,8921.268000000038
1337,9249.267000000038
1338,9051.264000000036
1339,9351.26700000004
1340,9151.264000000037
1341,8921.264000000037
1342,9072.263000000039
1343,9318.259000000038
1344,9015.262000000039
1345,8908.258000000038
1346,9190.255000000037
1347,8758.256000000038
1348,8645.25400000004
1349,8722.25000000004
1350,8260.25500000004
1351,8769.25000000004
1352,8959.25000000004
1353,8325.25100000004
1354,8699.25200000004
1355,8670.25000000004
1356,8967.243000000039
1357,9036.24200000004
1358,8516.243000000039
1359,8672.245000000039
1360,9085.242000000038
1361,9570.242000000038
1362,9295.240000000038
1363,9206.242000000038
1364,8891.244000000035
1365,9065.236000000034
1366,8686.238000000034
1367,9077.238000000034
1368,9544.234000000033
1369,9431.233000000033
1370,8898.231000000033
1371,7920.237000000032
1372,8003.235000000029
1373,8303.231000000029
1374,8215.228000000028
1375,8282.224000000027
1376,8527.226000000028
1377,8253.228000000028
1378,8452.226000000031
1379,7955.226000000027
1380,7861.225000000027
1381,7919.227000000032
1382,7939.227000000033
1383,7813.223000000033
1384,7803.219000000032
1385,7477.2170000000315
1386,7790.216000000031
1387,7564.216000000031
1388,7003.2170000000315
1389,7372.218000000032
1390,7783.213000000032
1391,7691.218000000032
1392,7552.217000000031
1393,7692.21500000003
1394,7392.224000000031
1395,7283.225000000031
1396,6737.2260000000315
1397,6432.2250000000295
1398,6864.221000000029
1399,7397.21800000003
1400,6689.223000000029
1401,6777.224000000027
1402,6564.224000000029
1403,6948.224000000033
1404,6897.220000000032
1405,7257.219000000032
1406,7380.2170000000315
1407,6952.225000000032
1408,7228.228000000034
1409,7097.227000000032
1410,6873.225000000031
1411,6678.2310000000325
1412,6958.229000000032
1413,6949.22800000003
1414,7184.230000000032
1415,6907.227000000033
1416,6679.222000000033
1417,6014.227000000033
1418,5696.226000000032
1419,6184.224000000031
1420,6758.225000000032
1421,7073.220000000032
1422,6981.2220000000325
1423,6852.224000000034
1424,7083.223000000034
1425,6988.226000000033
1426,6830.225000000031
1427,6885.223000000031
1428,7163.218000000031
1429,7009.2210000000305
1430,6967.22000000003
1431,7020.223000000031
1432,6685.2250000000295
1433,7084.220000000028
1434,6595.218000000028
1435,6390.228000000027
1436,6022.234000000029
1437,6187.237000000026
1438,5943.242000000026
1439,5649.252000000026
1440,4140.187000000012
1441,6085.162000000019
