,0
345,5145.043000000005
346,4885.042000000004
347,5600.042000000006
348,5445.044000000005
349,5345.044000000005
350,5235.0440000000035
351,4755.0440000000035
352,4810.0480000000025
353,4820.0480000000025
354,4745.048000000003
355,5015.048000000003
356,5690.048000000003
357,5690.049000000004
358,5820.052000000006
359,6180.053000000007
360,6440.057000000008
361,6575.059000000008
362,6425.060000000009
363,6550.062000000009
364,6555.062000000009
365,6830.063000000009
366,6460.063000000009
367,6060.064000000007
368,6080.066000000007
369,6100.069000000007
370,6120.069000000008
371,6050.07600000001
372,6045.07700000001
373,6130.08000000001
374,6135.081000000009
375,5785.085000000009
376,5500.083000000009
377,5880.08700000001
378,5470.08900000001
379,5915.092000000011
380,5915.09500000001
381,5605.093000000008
382,5515.095000000008
383,5395.097000000009
384,5025.098000000009
385,4950.09900000001
386,5590.100000000013
387,5910.100000000014
388,6090.0980000000145
389,5980.097000000013
390,6230.095000000013
391,6525.095000000014
392,6760.099000000014
393,6425.103000000015
394,6830.1070000000145
395,6795.109000000015
396,6120.113000000014
397,5810.113000000012
398,6240.1110000000135
399,6245.106000000013
400,5800.109000000013
401,5705.111000000014
402,5740.113000000014
403,6035.111000000015
404,6000.112000000015
405,5920.112000000015
406,5805.113000000014
407,5980.116000000015
408,5895.117000000015
409,6080.117000000016
410,6040.118000000016
411,5725.1190000000115
412,5565.123000000012
413,5790.122000000017
414,5545.122000000017
415,5770.120000000017
416,6480.115000000016
417,6455.117000000017
418,6290.118000000017
419,6125.122000000018
420,6225.122000000018
421,6435.126000000018
422,6265.122000000018
423,5885.127000000018
424,6160.126000000018
425,6045.127000000018
426,5470.129000000018
427,4775.133000000016
428,4950.135000000017
429,4900.135000000017
430,4960.134000000016
431,4885.138000000015
432,5100.138000000016
433,4880.141000000018
434,5030.142000000016
435,5000.142000000016
436,4745.146000000017
437,5025.145000000019
438,4870.145000000016
439,4905.146000000017
440,5130.144000000018
441,4880.140000000012
442,4800.141000000016
443,4870.137000000017
444,4685.137000000015
445,4755.140000000017
446,5170.1360000000195
447,5265.13400000002
448,5265.130000000019
449,5145.128000000019
450,5155.127000000019
451,5165.126000000018
452,4880.125000000016
453,4890.125000000016
454,4920.123000000016
455,4775.120000000015
456,4345.1240000000125
457,3845.1270000000086
458,3750.1270000000086
459,3790.1270000000095
460,3780.1270000000095
461,3935.1240000000093
462,3960.1270000000095
463,3670.1270000000095
464,3635.12700000001
465,3490.1270000000086
466,3345.1260000000084
467,3775.1200000000126
468,3985.1190000000115
469,3940.1180000000113
470,3920.1190000000115
471,3640.115000000009
472,3650.115000000009
473,3890.11200000001
474,4020.1090000000086
475,4235.111000000009
476,4670.114000000011
477,4630.111000000012
478,4480.111000000012
479,4295.111000000012
480,4215.108000000009
481,4340.108000000011
482,4090.1040000000094
483,4075.1040000000103
484,3760.108000000009
485,3845.1090000000095
486,3670.1050000000077
487,3360.1050000000046
488,3230.100000000004
489,3410.101000000007
490,3465.099000000007
491,3625.0940000000064
492,3740.0940000000073
493,3460.094000000007
494,3375.091000000005
495,3065.093000000005
496,2955.0940000000064
497,3225.0900000000074
498,3500.089000000007
499,3550.084000000007
500,3560.0820000000067
501,3160.082000000005
502,3280.0810000000047
503,3575.076000000006
504,3690.0760000000064
505,3845.070000000006
506,4105.069000000006
507,4125.065000000006
508,3975.0660000000057
509,3755.0660000000044
510,3735.0670000000055
511,3775.0650000000064
512,3500.066000000005
513,3180.062000000003
514,3175.062000000003
515,3270.063000000003
516,3260.061000000003
517,3000.0570000000025
518,2840.060000000002
519,2980.0580000000027
520,2995.0530000000026
521,3110.055000000003
522,3245.0550000000035
523,3040.0570000000025
524,2930.056000000003
525,2640.0570000000016
526,2630.058000000002
527,2900.0580000000027
528,3180.057000000004
529,3190.0530000000044
530,3325.0520000000033
531,3055.051000000002
532,3125.0540000000024
533,3390.055000000003
534,3525.0540000000037
535,3660.0540000000037
536,3795.052000000004
537,3795.0510000000027
538,3635.0530000000026
539,3510.0520000000024
540,3525.050000000002
541,3515.0510000000036
542,3285.0490000000027
543,3280.0490000000023
544,3285.0470000000023
545,3400.0480000000025
546,3265.0470000000023
547,3040.045000000002
548,2925.042000000002
549,3065.042000000002
550,3125.0410000000024
551,3610.041000000002
552,3745.0390000000025
553,3545.0410000000015
554,3545.040000000002
555,3410.040000000002
556,3575.040000000002
557,3975.041000000004
558,4525.039000000003
559,4575.0350000000035
560,4700.037000000004
561,4565.037000000003
562,4690.037000000003
563,4960.037000000003
564,5225.037000000004
565,5350.038000000004
566,5445.037000000003
567,5855.0350000000035
568,5720.034000000004
569,5535.034000000003
570,5400.033000000003
571,5400.031000000004
572,5125.0300000000025
573,5360.029000000003
574,5225.027000000003
575,5220.028000000004
576,5120.028000000004
577,5090.024000000003
578,4785.022000000003
579,5055.022000000003
580,5245.019000000003
581,5600.020000000003
582,5880.019000000003
583,5610.019000000003
584,5465.018000000003
585,5450.020000000003
586,5860.019000000003
587,5995.017000000003
588,6620.017000000003
589,6660.019000000003
590,6850.015000000003
591,6580.015000000003
592,6850.016000000002
593,7390.0170000000035
594,7660.0170000000035
595,7985.015000000003
596,8165.016000000002
597,8295.017000000003
598,8165.016000000002
599,8130.015000000003
600,8040.016000000003
601,8365.014000000003
602,8045.015000000003
603,8365.014000000003
604,8280.013000000003
605,8370.013000000003
606,8065.012000000002
607,7745.013000000003
608,7575.011000000002
609,7980.011000000002
610,7975.012000000002
611,8330.014000000003
612,8925.013000000003
613,8755.011000000002
614,8670.011000000002
615,8485.012000000002
616,8670.011000000002
617,8535.011000000002
618,8805.011000000002
619,8400.011000000002
620,8125.0120000000015
621,7855.0120000000015
622,7855.0120000000015
623,7855.0120000000015
624,8080.0120000000015
625,8255.014000000003
626,8665.013000000003
627,9200.014000000003
628,9340.013000000003
629,9205.013000000003
630,9155.014000000003
631,8970.015000000003
632,8975.014000000003
633,9195.015000000003
634,9325.017000000003
635,9190.017000000003
636,9105.017000000003
637,8755.015000000003
638,8400.014000000003
639,9035.013000000003
640,9360.011000000002
641,9630.011000000002
642,9630.011000000002
643,9275.010000000002
644,9000.011000000002
645,8545.012000000002
646,8685.011000000002
647,8680.013000000003
648,8845.016000000003
649,8720.014000000003
650,8680.013000000003
651,8195.011000000002
652,8195.011000000002
653,8195.011000000002
654,8230.013000000003
655,8810.014000000003
656,9085.013000000003
657,9490.013000000003
658,9390.015000000003
659,8935.017000000003
660,8750.019000000004
661,9020.020000000004
662,9345.020000000004
663,9800.020000000004
664,9795.023000000005
665,9520.026000000005
666,9385.026000000005
667,9600.024000000005
668,9145.028000000004
669,9550.029000000004
670,9545.031000000004
671,9920.029000000004
672,9505.031000000004
673,9235.032000000007
674,9155.031000000006
675,9070.032000000007
676,9250.034000000005
677,9200.037000000006
678,9520.037000000006
679,9520.037000000006
680,9335.039000000006
681,8795.040000000006
682,8910.041000000007
683,9045.042000000007
684,9045.042000000007
685,8910.043000000007
686,8960.044000000007
687,9095.046000000008
688,8925.045000000007
689,8785.048000000008
690,9195.048000000008
691,9465.053000000009
692,9275.058000000008
693,9695.056000000008
694,9830.057000000008
695,9745.058000000008
696,9830.061000000009
697,9765.060000000009
698,9990.060000000009
699,10125.062000000009
700,10255.06500000001
701,10225.06700000001
702,10365.07000000001
703,10145.07000000001
704,10220.06800000001
705,10405.06800000001
706,10355.07100000001
707,10305.074000000011
708,10570.076000000012
709,10500.080000000013
710,10305.080000000013
711,9945.082000000013
712,10290.081000000013
713,10415.079000000012
714,10515.079000000012
715,10145.083000000013
716,10130.082000000013
717,10230.080000000013
718,9905.080000000013
719,9820.081000000013
720,9980.083000000013
721,10290.084000000013
722,10205.084000000013
723,10390.084000000013
724,10495.088000000014
725,10610.089000000014
726,10960.092000000015
727,11075.092000000015
728,11350.093000000015
729,11770.091000000015
730,11600.097000000016
731,12085.095000000016
732,12090.095000000016
733,12025.094000000016
734,11600.094000000016
735,12125.093000000015
736,12060.094000000016
737,12200.093000000015
738,12425.093000000015
739,12560.093000000015
740,12315.093000000015
741,11980.092000000015
742,12000.095000000016
743,12035.097000000016
744,12010.099000000017
745,11795.099000000017
746,11720.104000000018
747,11755.107000000018
748,11865.104000000018
749,11625.104000000018
750,11675.103000000017
751,11910.102000000017
752,11540.101000000017
753,11620.105000000018
754,12100.105000000018
755,11935.108000000018
756,11785.111000000019
757,11315.112000000017
758,11325.111000000017
759,11330.117000000018
760,11790.116000000018
761,12340.114000000018
762,12695.11800000002
763,12065.11900000002
764,11935.11900000002
765,12095.124000000022
766,11880.128000000022
767,11860.130000000023
768,12545.128000000022
769,12865.127000000022
770,12670.126000000022
771,12635.125000000022
772,12610.131000000023
773,12980.130000000023
774,12980.131000000023
775,12965.129000000023
776,13100.131000000023
777,13115.134000000024
778,12745.132000000023
779,12745.133000000023
780,12705.134000000024
781,12895.132000000023
782,12075.134000000024
783,12375.132000000023
784,13055.131000000023
785,12740.130000000023
786,12330.131000000023
787,12245.130000000023
788,12055.132000000021
789,12050.133000000022
790,12050.132000000021
791,12175.13000000002
792,13130.12700000002
793,12810.12800000002
794,12730.129000000019
795,13360.12500000002
796,13315.12400000002
797,13355.124000000022
798,13770.123000000021
799,13700.124000000022
800,13670.125000000022
801,13585.124000000022
802,13995.122000000021
803,14265.121000000021
804,14185.123000000021
805,14185.122000000021
806,14460.121000000021
807,14525.123000000021
808,14560.12000000002
809,14555.121000000021
810,14120.123000000021
811,14120.123000000021
812,13205.126000000022
813,13295.126000000022
814,13395.12400000002
815,13115.12600000002
816,12925.124000000022
817,12780.122000000021
818,12850.12100000002
819,13255.12100000002
820,13390.12100000002
821,12910.12300000002
822,13430.123000000021
823,13250.12300000002
824,13180.123000000021
825,13550.121000000021
826,13320.122000000021
827,13305.125000000022
828,13760.124000000022
829,13735.125000000022
830,13735.126000000022
831,13750.127000000022
832,14230.124000000022
833,14095.125000000022
834,13890.126000000022
835,14110.127000000022
836,14210.130000000023
837,14130.132000000023
838,13990.132000000023
839,13790.131000000023
840,13365.131000000023
841,13635.130000000023
842,13210.127000000022
843,13315.12000000002
844,13505.12000000002
845,13400.11800000002
846,13180.11300000002
847,13035.107000000018
848,12555.110000000019
849,12140.111000000019
850,12905.106000000018
851,12960.101000000017
852,13365.099000000017
853,13305.102000000017
854,13035.103000000017
855,12690.102000000017
856,12335.106000000018
857,12435.107000000018
858,12900.103000000017
859,12840.104000000018
860,12655.104000000018
861,12215.105000000018
862,12265.103000000017
863,12485.104000000018
864,12345.105000000018
865,12670.101000000017
866,12685.102000000017
867,12840.100000000017
868,12785.102000000017
869,12715.102000000017
870,12545.098000000016
871,13000.096000000016
872,12990.092000000015
873,12375.094000000014
874,12730.095000000016
875,12830.091000000015
876,12415.094000000014
877,12310.091000000013
878,12245.090000000013
879,12330.087000000014
880,12395.087000000014
881,12165.088000000014
882,12365.089000000014
883,12970.084000000013
884,12805.084000000013
885,12330.085000000014
886,12145.084000000013
887,12340.085000000014
888,12500.083000000013
889,12335.083000000013
890,12100.085000000014
891,11935.082000000013
892,12290.082000000013
893,12880.081000000013
894,12610.079000000012
895,12795.076000000012
896,12745.073000000011
897,12200.073000000011
898,11995.072000000011
899,12065.07000000001
900,12065.06900000001
901,12280.06600000001
902,11840.06300000001
903,11095.06300000001
904,11370.062000000009
905,11385.062000000009
906,11365.061000000009
907,11565.060000000009
908,11160.059000000008
909,11040.060000000009
910,11075.060000000009
911,11125.059000000008
912,11655.059000000008
913,11410.056000000008
914,11665.055000000008
915,11510.053000000009
916,11350.05600000001
917,11255.05400000001
918,12065.053000000009
919,11950.053000000009
920,11865.050000000008
921,11730.050000000008
922,12000.046000000008
923,12400.047000000008
924,12080.047000000008
925,12020.044000000007
926,12295.042000000007
927,12195.044000000007
928,11885.046000000008
929,11865.045000000007
930,11750.042000000007
931,11750.041000000007
932,11165.039000000006
933,11045.035000000005
934,11080.035000000005
935,11485.033000000007
936,11585.031000000006
937,11515.030000000006
938,11105.031000000004
939,11425.029000000006
940,11245.027000000006
941,11075.028000000006
942,11295.028000000006
943,11060.027000000006
944,11380.026000000005
945,11515.026000000005
946,11380.026000000005
947,11280.026000000005
948,11415.025000000005
949,11325.023000000005
950,11650.026000000005
951,11480.021000000004
952,11430.021000000004
953,11515.021000000004
954,10955.024000000005
955,10585.027000000006
956,10725.028000000006
957,10590.030000000006
958,10505.029000000006
959,10265.032000000007
960,9860.033000000007
961,10185.030000000006
962,9865.031000000004
963,9815.033000000005
964,10185.033000000003
965,9910.035000000003
966,10095.035000000003
967,9625.032000000003
968,9890.035000000003
969,10210.035000000003
970,10020.037000000004
971,10355.038000000004
972,10985.039000000006
973,10895.040000000006
974,10950.040000000006
975,11165.044000000007
976,11065.044000000005
977,10865.04900000001
978,10835.04800000001
979,11130.04800000001
980,11640.04700000001
981,10990.05000000001
982,10570.05500000001
983,10705.05400000001
984,10625.051000000009
985,10760.051000000009
986,10515.05700000001
987,10930.05700000001
988,10650.06000000001
989,10330.063000000011
990,10305.06200000001
991,10340.066000000012
992,10255.066000000012
993,9945.06700000001
994,10585.06600000001
995,10280.06700000001
996,10320.06900000001
997,10070.06700000001
998,10340.06700000001
999,10280.07100000001
1000,10285.07000000001
1001,10745.07100000001
1002,10885.073000000011
1003,11205.072000000011
1004,10885.072000000011
1005,11170.072000000011
1006,10715.073000000011
1007,11480.073000000011
1008,11430.075000000012
1009,11305.081000000013
1010,11710.084000000013
1011,11080.085000000014
1012,10465.093000000015
1013,10740.095000000016
1014,10520.095000000016
1015,10115.096000000016
1016,10450.099000000017
1017,10595.098000000016
1018,10520.097000000016
1019,10060.101000000017
1020,10110.100000000017
1021,9890.101000000017
1022,10420.105000000018
1023,10225.105000000016
1024,10360.108000000015
1025,10295.109000000017
1026,10450.110000000017
1027,9955.112000000016
1028,10580.114000000016
1029,10675.118000000017
1030,10160.121000000017
1031,11105.122000000018
1032,11125.122000000018
1033,11340.126000000018
1034,11205.13000000002
1035,11475.13100000002
1036,10785.13700000002
1037,10910.13900000002
1038,10650.142000000022
1039,10875.14300000002
1040,11070.145000000024
1041,10795.145000000024
1042,10685.149000000025
1043,10870.149000000023
1044,10380.151000000023
1045,10100.152000000022
1046,10235.152000000022
1047,10395.158000000023
1048,10060.160000000025
1049,9515.166000000025
1050,9450.170000000027
1051,9235.169000000024
1052,9330.171000000024
1053,9130.173000000023
1054,9815.171000000024
1055,10060.171000000024
1056,10330.170000000024
1057,9645.172000000024
1058,10110.172000000024
1059,10450.172000000024
1060,10190.173000000024
1061,10945.174000000025
1062,11085.174000000025
1063,11255.178000000025
1064,11030.182000000026
1065,11255.184000000027
1066,11010.181000000026
1067,11125.184000000027
1068,10660.190000000028
1069,10875.192000000028
1070,10895.192000000028
1071,10795.189000000028
1072,10900.190000000028
1073,11180.194000000029
1074,10975.19800000003
1075,10710.20000000003
1076,10705.20400000003
1077,10440.211000000032
1078,10185.210000000032
1079,9780.211000000032
1080,9886.31400000005
1081,9801.31500000005
1082,10076.31700000005
1083,9454.312000000049
1084,10109.307000000048
1085,10061.308000000046
1086,10191.307000000044
1087,10095.307000000044
1088,10683.306000000044
1089,10790.305000000046
1090,10699.306000000044
1091,11189.303000000045
1092,11214.304000000047
1093,11626.302000000047
1094,11234.302000000047
1095,11798.302000000047
1096,11706.30300000005
1097,11823.307000000052
1098,11457.301000000047
1099,11578.298000000046
1100,11729.293000000047
1101,11299.295000000047
1102,11112.292000000047
1103,11467.293000000049
1104,11502.294000000049
1105,11222.29600000005
1106,11290.301000000049
1107,11354.302000000049
1108,10851.314000000053
1109,10474.313000000053
1110,10722.314000000053
1111,10798.31200000005
1112,10680.31100000005
1113,10344.312000000049
1114,10716.31600000005
1115,10479.31500000005
1116,10292.31500000005
1117,10398.31500000005
1118,10708.319000000047
1119,10683.318000000047
1120,10726.316000000046
1121,11347.312000000045
1122,11584.313000000047
1123,11809.31300000005
1124,11188.31800000005
1125,12027.316000000052
1126,12093.316000000053
1127,12409.318000000052
1128,12460.31900000005
1129,12845.32200000005
1130,13043.324000000051
1131,12710.322000000051
1132,12745.32100000005
1133,12824.31900000005
1134,12480.324000000051
1135,12038.325000000052
1136,12368.328000000052
1137,12110.331000000053
1138,11777.329000000052
1139,11374.33000000005
1140,11418.329000000052
1141,11278.333000000053
1142,11498.329000000052
1143,10956.328000000052
1144,11437.326000000052
1145,10639.330000000049
1146,11077.330000000049
1147,11343.330000000049
1148,11382.329000000049
1149,11299.33400000005
1150,11129.33200000005
1151,11493.328000000052
1152,12204.321000000053
1153,12100.322000000053
1154,11787.32000000005
1155,12271.328000000052
1156,11732.324000000051
1157,12027.322000000051
1158,12081.31900000005
1159,12781.31700000005
1160,13304.31400000005
1161,13088.312000000049
1162,13002.309000000048
1163,12940.310000000049
1164,13044.315000000053
1165,12621.320000000054
1166,12824.319000000054
1167,12629.321000000054
1168,12419.322000000053
1169,11980.317000000052
1170,11589.315000000051
1171,11174.315000000051
1172,11392.314000000051
1173,11115.317000000052
1174,11166.317000000052
1175,10783.31400000005
1176,11529.313000000051
1177,11423.317000000054
1178,11121.320000000052
1179,11314.323000000055
1180,11397.321000000054
1181,11767.322000000055
1182,12137.322000000055
1183,11944.328000000056
1184,11649.329000000054
1185,12200.331000000055
1186,11660.332000000055
1187,12115.331000000055
1188,11836.331000000053
1189,12628.334000000053
1190,12699.340000000055
1191,12505.342000000055
1192,12143.344000000054
1193,12375.342000000053
1194,12352.349000000057
1195,12318.347000000056
1196,12651.346000000056
1197,12427.347000000054
1198,12037.352000000057
1199,11533.353000000057
1200,11233.353000000056
1201,10697.355000000054
1202,10680.357000000055
1203,10558.354000000054
1204,10749.351000000055
1205,10025.354000000054
1206,10204.356000000054
1207,10227.351000000053
1208,10215.351000000053
1209,10484.352000000055
1210,10834.346000000054
1211,11475.341000000055
1212,11839.343000000055
1213,11582.344000000052
1214,11230.348000000053
1215,11851.345000000056
1216,11595.341000000055
1217,11892.343000000055
1218,11910.336000000054
1219,12337.339000000053
1220,12679.331000000051
1221,12385.331000000051
1222,12146.332000000051
1223,11721.33600000005
1224,11951.332000000051
1225,11751.33400000005
1226,12204.32900000005
1227,12008.327000000048
1228,11981.32600000005
1229,11152.325000000048
1230,10741.32900000005
1231,10116.329000000049
1232,9913.329000000049
1233,9556.327000000048
1234,9670.322000000047
1235,9321.32300000005
1236,9412.324000000048
1237,9210.32200000005
1238,9508.325000000052
1239,9876.330000000053
1240,10121.324000000051
1241,10473.324000000051
1242,11108.323000000051
1243,10961.326000000052
1244,10840.327000000052
1245,11515.325000000052
1246,11297.32000000005
1247,11269.31700000005
1248,11151.31300000005
1249,11080.31400000005
1250,11685.312000000049
1251,11473.309000000048
1252,11054.309000000048
1253,10980.313000000046
1254,10806.311000000049
1255,10313.310000000049
1256,10186.310000000049
1257,10530.310000000049
1258,10379.310000000049
1259,10073.305000000048
1260,9932.301000000047
1261,9686.300000000045
1262,9402.304000000046
1263,9322.305000000046
1264,9623.307000000046
1265,9633.301000000043
1266,9889.302000000043
1267,9292.301000000043
1268,9643.300000000043
1269,9927.297000000046
1270,9677.296000000046
1271,10201.293000000049
1272,10554.293000000047
1273,10637.293000000045
1274,10456.293000000049
1275,11198.294000000049
1276,10675.30000000005
1277,11321.30100000005
1278,11276.30400000005
1279,11751.305000000051
1280,11494.309000000048
1281,11470.310000000049
1282,11041.30500000005
1283,10274.310000000049
1284,10288.307000000048
1285,9804.306000000048
1286,9469.305000000046
1287,10084.301000000047
1288,9879.300000000045
1289,9452.298000000043
1290,9437.297000000042
1291,9121.301000000041
1292,9036.302000000043
1293,9665.300000000045
1294,9735.297000000044
1295,9956.298000000046
1296,10095.300000000045
1297,9155.298000000044
1298,9366.296000000044
1299,9268.295000000044
1300,8976.294000000042
1301,8929.295000000042
1302,9155.297000000042
1303,9154.296000000046
1304,8791.296000000046
1305,8775.295000000046
1306,8679.292000000045
1307,9098.291000000045
1308,9028.292000000045
1309,9399.291000000045
1310,9730.292000000045
1311,9859.289000000044
1312,9744.288000000044
1313,9348.291000000045
1314,9458.292000000043
1315,8839.291000000043
1316,8684.288000000042
1317,9131.283000000041
1318,8935.281000000039
1319,9195.278000000042
1320,9174.278000000042
1321,9216.273000000041
1322,9197.275000000041
1323,9028.279000000042
1324,8910.277000000042
1325,9069.270000000042
1326,9180.274000000045
1327,9140.273000000043
1328,9588.27100000004
1329,9211.26800000004
1330,8928.26800000004
1331,8252.27300000004
1332,8545.26800000004
1333,8371.27000000004
1334,8097.27100000004
1335,8073.27200000004
1336,7709.267000000036
1337,7452.267000000034
1338,7565.265000000036
1339,7688.262000000035
1340,7932.264000000037
1341,8022.268000000037
1342,7864.264000000035
1343,7676.265000000034
1344,8145.262000000033
1345,7858.262000000032
1346,7714.260000000031
1347,8161.259000000033
1348,7562.259000000028
1349,8166.258000000033
1350,7992.256000000031
1351,7847.257000000032
1352,7998.259000000033
1353,8158.260000000037
1354,7979.258000000039
1355,7781.255000000038
1356,7596.25900000004
1357,7912.256000000042
1358,8183.256000000042
1359,7398.254000000039
1360,7826.253000000039
1361,7447.252000000038
1362,7313.25200000004
1363,7644.251000000039
1364,8274.24800000004
1365,9105.245000000039
1366,9281.24700000004
1367,8787.24800000004
1368,8955.25200000004
1369,9484.24700000004
1370,9492.245000000039
1371,9252.24700000004
1372,9172.252000000037
1373,8639.250000000036
1374,8403.246000000036
1375,7685.251000000037
1376,7426.249000000036
1377,7689.245000000035
1378,7060.248000000032
1379,7240.248000000035
1380,7294.247000000032
1381,6849.252000000035
1382,7017.252000000035
1383,6628.251000000035
1384,6876.251000000033
1385,6791.2540000000345
1386,6597.251000000031
1387,7040.24400000003
1388,7003.245000000029
1389,6704.245000000029
1390,6717.244000000029
1391,6505.245000000029
1392,6527.245000000029
1393,7139.2430000000295
1394,7099.242000000028
1395,7498.242000000028
1396,7746.241000000028
1397,7696.241000000028
1398,7753.240000000029
1399,7726.239000000028
1400,7591.24100000003
1401,8330.23600000003
1402,8054.235000000028
1403,8004.236000000027
1404,7673.235000000027
1405,7707.230000000029
1406,7440.2290000000285
1407,7596.221000000029
1408,7439.222000000029
1409,7081.22400000003
1410,6476.226000000025
1411,6490.2200000000275
1412,6664.224000000028
1413,6311.222000000027
1414,6421.2150000000265
1415,6474.216000000026
1416,6198.221000000025
1417,6251.219000000023
1418,6078.217000000022
1419,6594.2190000000255
1420,6941.218000000025
1421,7163.2150000000265
1422,6894.218000000027
1423,6854.223000000029
