,0
482,11923.86436617929
483,12304.589285781905
484,11739.588285781905
485,11894.586285781905
486,12430.50347550782
487,11730.50747550782
488,12425.50747550782
489,12565.50847550782
490,12089.914365352364
491,11239.914365352364
492,12515.212717952478
493,12370.212717952478
494,12822.61137313828
495,13102.61137313828
496,12557.81464226791
497,12872.948747569379
498,12602.949747569377
499,11352.261246391585
500,11777.131827597223
501,12583.036734593596
502,11884.681445801489
503,12663.681292970654
504,12108.682292970654
505,11969.22180818917
506,12374.689615319645
507,13252.516474964283
508,12947.519474964283
509,13252.516474964283
510,12623.49404323727
511,13328.49604323727
512,13622.185529973362
513,13702.184529973361
514,14337.935748372744
515,13671.74380739198
516,13666.74280739198
517,12633.628447992369
518,12567.879910397469
519,12272.893144638574
520,11848.022563432936
521,11790.427032341016
522,12655.964178151471
523,12515.963178151473
524,12985.964178151473
525,12811.884409355656
526,12806.886409355655
527,12410.980502359283
528,12162.03457946816
529,11732.03357946816
530,11151.33638708825
531,11798.617862695824
532,11634.901648737028
533,12401.453403666022
534,12571.453403666022
535,12141.453403666022
536,12141.455403666023
537,11990.907316056228
538,11717.88812819544
539,12007.88912819544
540,11997.892128195443
541,12567.893128195443
542,11646.172546494461
543,11511.172546494461
544,10358.960951080437
545,10558.961951080437
546,10460.067410703718
547,10662.056245397305
548,11417.056245397305
549,10652.785935096143
550,10802.783935096142
551,9736.230180167147
552,10066.23118016715
553,10449.44138439402
554,11071.774436843327
555,12126.977900932954
556,12511.977900932954
557,12172.926457183079
558,12258.331342508254
559,11763.331342508254
560,12163.330342508254
561,12438.329342508254
562,12653.326342508253
563,13063.322342508252
564,12910.111138281385
565,12620.111138281385
566,12895.113138281386
567,13030.111138281385
568,13367.54875936583
569,14284.777293409525
570,14139.777293409526
571,14789.777293409526
572,14579.779293409527
573,14724.776293409526
574,14499.775293409526
575,14774.772293409525
576,14504.773293409526
577,14465.67554349502
578,14708.446009451325
579,15894.184404542753
580,14993.576055127955
581,15178.576055127955
582,15186.55292644564
583,15111.55392644564
584,15376.551926445638
585,15941.552926445638
586,15844.518190028386
587,16394.518190028386
588,15637.08156894394
589,15839.394687653374
590,16109.393687653373
591,16314.394687653376
592,16809.393687653377
593,17154.391687653377
594,17784.87617760729
595,19069.095067086386
596,19414.093067086385
597,19684.091067086385
598,19019.723290430567
599,18954.723290430567
600,18524.722290430567
601,18619.724290430568
602,18604.725290430568
603,18474.721290430567
604,17769.71929043057
605,17494.719290430567
606,16358.503116578077
607,16383.500116578076
608,15873.648003754797
609,15456.336885045364
610,15971.337885045365
611,15881.335885045364
612,15166.334885045364
613,15386.334885045364
614,15711.330885045363
615,16773.072245988977
616,16923.071245988976
617,17048.066245988975
618,17044.884384756246
619,16981.76412621878
620,17181.763126218775
621,17511.763126218775
622,17469.881384756245
623,17829.880384756245
624,18554.880384756245
625,18118.653499710905
626,19128.651499710904
627,19688.6504997109
628,19753.6484997109
629,20498.530781633202
630,19651.785420689586
631,19796.785420689586
632,19806.785420689586
633,19249.970281922313
634,18679.968281922316
635,18839.967281922316
636,18539.966281922312
637,19052.71681135888
638,19177.71681135888
639,19342.720811358886
640,19417.721811358882
641,18857.718811358885
642,18352.718811358885
643,17982.834529436586
644,17762.837529436587
645,18247.838529436583
646,17320.084000000017
647,17945.081000000017
648,17335.081000000013
649,16190.080000000013
650,16205.082000000013
651,16560.082000000013
652,17530.081000000013
653,17200.083000000013
654,17300.086000000014
655,16830.085000000014
656,17870.084000000013
657,17950.084000000013
658,18215.085000000014
659,19025.087000000014
660,18695.090000000015
661,19115.093000000015
662,19200.09300000002
663,19445.091000000015
664,18875.090000000015
665,19445.09400000002
666,19220.097000000016
667,18410.101000000017
668,18965.10100000002
669,19045.107000000018
670,19350.107000000018
671,19150.10200000002
672,18520.10200000002
673,18275.11000000002
674,18470.113000000023
675,18670.11800000002
676,19010.124000000025
677,19340.125000000025
678,18645.126000000022
679,18055.127000000022
680,18055.133000000023
681,18305.139000000025
682,18835.143000000025
683,18810.141000000025
684,19130.148000000027
685,18530.152000000027
686,18675.152000000027
687,18670.150000000027
688,19580.151000000027
689,20915.731831934754
690,20355.732831934754
691,20365.737831934755
692,20310.740831934756
693,20315.745831934757
694,20125.746831934757
695,20555.745831934757
696,20235.749831934758
697,20175.75183193476
698,20540.75683193476
699,20275.76183193476
700,20630.76483193476
701,20140.76783193476
702,19045.770831934762
703,19538.389855812853
704,19718.390855812853
705,20158.392855812854
706,20922.415803174412
707,20516.840971239686
708,19931.843971239687
709,19217.348504895508
710,19172.352504895505
711,19984.357121385372
712,20729.362121385377
713,20799.363121385377
714,20488.862587729556
715,20353.867587729557
716,19456.26356385147
717,19926.26456385147
718,19896.26856385147
719,21291.272563851475
720,20826.280563851473
721,22127.307754771176
722,22082.310754771177
723,22399.249934310847
724,22214.249934310847
725,22850.85332774753
726,23668.658481359704
727,23263.662481359705
728,24048.665481359705
729,24338.641644619882
730,25023.647644619883
731,25300.844597532614
732,24460.842597532614
733,24580.84159753261
734,24713.15953182289
735,26997.124844449903
736,29162.327767832765
737,29147.330767832766
738,28332.333767832766
739,27596.586609949507
740,29075.983732071676
741,28406.505837580415
742,29620.674296500652
743,29875.672296500652
744,30847.527706071363
745,31032.608020552292
746,29232.565882271032
747,28719.30845863516
748,28934.309458635165
749,29509.77904406133
750,28828.162335416993
751,29169.797286954683
752,29308.49306571546
753,29011.55588617579
754,28755.386037297325
755,28090.392037297326
756,28129.488023943068
757,28630.239333791385
758,29390.243333791386
759,30369.66061489147
760,31282.934031365236
761,31879.7335022848
762,31724.66770641117
763,32814.980636461114
764,31894.6162900151
765,32241.346160168116
766,34118.57967301705
767,34764.979325525615
768,34214.11247867369
769,33328.45624666705
770,34346.204564492
771,35046.19956449199
772,35566.201564491974
773,35036.41106923854
774,35680.69977388206
775,35835.416844538326
776,35903.68343066171
777,34337.18255138246
778,33387.10257323196
779,33006.625998464835
780,31640.441837847455
781,30837.09004382441
782,30608.204329158092
783,30764.72128319118
784,29791.17684020728
785,30411.17484020728
786,30370.93660296077
787,30435.936602960774
788,31060.93860296077
789,31472.005738690335
790,31567.000738690334
791,30402.62207535904
792,31147.158177565576
793,31657.160177565576
794,30913.19495222983
795,30712.207509717435
796,30797.208509717435
797,30875.47984437113
798,31988.468079969796
799,31603.467079969796
800,32162.29827388392
801,30927.49650256313
802,30156.692377152664
803,29052.768048201557
804,27733.768734258854
805,27456.765355014108
806,26855.64986859343
807,27040.642868593433
808,27212.47414947385
809,28128.212222711743
810,27623.212222711743
811,27379.774072007072
812,27876.827337550432
813,27422.237015804716
814,27027.107649652648
815,27087.106649652647
816,26781.89118941103
817,26631.88918941103
818,27216.88518941103
819,27615.67537103685
820,27097.67175028159
821,26647.207663837096
822,26809.425465774006
823,26312.55432074297
824,25661.124707691022
825,26486.125707691022
826,27683.916076947782
827,26766.864811404423
828,25803.569561770637
829,24719.789584116963
830,24774.789584116967
831,23993.897275699484
832,24778.15763444019
833,25544.228788963428
834,25809.23178896343
835,24560.44260733761
836,24134.71386775017
837,25653.746573377244
838,26283.744573377244
839,26331.650357603412
840,26201.647357603415
841,27043.851988346654
842,26818.851988346654
843,26683.850988346654
844,26106.50841285778
845,25662.716465537505
846,25282.714465537505
847,25441.624635544395
848,25568.56541938844
849,26292.712904385655
850,26444.601788852244
851,26091.033211900445
852,25271.88972690323
853,25221.894726903232
854,24976.893726903232
855,26232.734605453275
856,25152.94866717143
857,24482.94666717143
858,24377.94266717143
859,24377.937667171427
860,24771.44805007108
861,24131.452050071082
862,24481.44805007108
863,24335.59617152104
864,24785.59317152104
865,24215.587171521034
866,23168.697287054445
867,23163.695287054445
868,21794.78511704756
869,21554.30670562712
870,21554.30370562712
871,21914.30070562712
872,21974.29870562712
873,22194.29670562712
874,22504.294705627122
875,22215.252000000044
876,22305.245000000046
877,21975.248000000047
878,22630.244000000046
879,22380.243000000042
880,22645.235000000044
881,21950.237000000045
882,21480.234000000044
883,21305.233000000044
884,20960.230000000043
885,22020.22800000004
886,22270.23000000004
887,22540.224000000042
888,22620.224000000042
889,22220.223000000038
890,21840.22100000004
891,21985.219000000037
892,22220.219000000037
893,22565.21400000004
894,22440.215000000037
895,21490.21200000004
896,21755.21100000004
897,22040.20800000004
898,20925.20600000004
899,20950.21000000004
900,21435.20700000004
901,21915.205000000038
902,21930.202000000038
903,21780.201000000037
904,22030.198000000037
905,21785.193000000036
906,21475.192000000032
907,21400.187000000034
908,22300.181000000033
909,22410.177000000032
910,22570.175000000032
911,22280.17000000003
912,21235.16900000003
913,20715.16900000003
914,20865.16900000003
915,21750.165000000026
916,21865.165000000026
917,22260.155000000028
918,22235.152000000027
919,21250.150000000027
920,20925.153000000028
921,21510.152000000027
922,21925.151000000027
923,22230.147000000026
924,22240.144000000026
925,21645.139000000025
926,21635.138000000024
927,21720.139000000025
928,20810.138000000024
929,21015.137000000024
930,21120.134000000024
931,21295.131000000023
932,21305.130000000023
933,20985.126000000022
934,20985.126000000022
935,20725.12400000002
936,20820.126000000022
937,20900.122000000025
938,21465.12400000002
939,21830.122000000025
940,21905.120000000024
941,20900.12000000002
942,20520.115000000023
943,20920.111000000023
944,20985.107000000018
945,21745.10700000002
946,21870.105000000018
947,22345.103000000017
948,22395.10400000002
949,21620.102000000017
950,21620.09500000002
951,22500.098000000016
952,23200.095000000016
953,23535.091000000015
954,23380.090000000015
955,23085.085000000017
956,22915.082000000017
957,22465.081000000017
958,21470.076000000012
959,21595.07400000001
960,21785.06900000001
961,22195.06600000001
962,21720.068000000014
963,21185.06700000001
964,21685.06700000001
965,21430.06900000001
966,21350.06900000001
967,20995.073000000015
968,21360.07200000001
969,21995.070000000014
970,22055.068000000014
971,20470.06800000001
972,19690.068000000014
973,19675.06700000001
974,19590.06700000001
975,20015.07000000001
976,21115.06800000001
977,21940.06900000001
978,22355.072000000015
979,22010.07100000001
980,21875.07100000001
981,22290.07400000001
982,23290.07300000001
983,23550.07300000001
984,22790.077000000012
985,21940.079000000012
986,21300.079000000012
987,20685.075000000015
988,19840.07500000001
989,20235.078000000012
990,20395.07500000001
991,20600.077000000012
992,21180.075000000015
993,21465.074000000015
994,21505.074000000015
995,21440.072000000015
996,21510.07500000001
997,20670.07400000001
998,21375.071000000014
999,21520.07400000001
1000,21425.074000000015
1001,20020.076000000012
1002,19310.076000000015
1003,19245.077000000012
1004,19655.077000000016
1005,20564.076000000012
1006,21504.077000000012
1007,22294.079000000016
1008,22014.081000000013
1009,21979.078000000016
1010,21554.075000000015
1011,21764.076000000015
1012,22051.076000000012
1013,22381.074000000015
1014,22166.077000000016
1015,21471.077000000012
1016,20706.079000000012
1017,20606.080000000016
1018,20903.081000000017
1019,20813.081000000013
1020,21385.084000000017
1021,22172.081000000017
1022,22237.080000000016
1023,22412.081000000017
1024,22777.080000000016
1025,22204.080000000016
1026,21624.080000000016
1027,20687.077000000016
1028,21607.077000000016
1029,21872.079000000016
1030,22059.076000000015
1031,20574.076000000015
1032,19894.074000000015
1033,18824.078000000012
1034,18539.079000000012
1035,19510.077000000016
1036,19925.076000000012
1037,21015.077000000012
1038,20910.076000000012
1039,20921.078000000016
1040,19978.080000000016
1041,20701.077000000016
1042,21678.075000000015
1043,21948.076000000012
1044,21658.076000000015
1045,20835.07500000001
1046,20433.07100000001
1047,20178.071000000014
1048,19273.07500000001
1049,18922.076000000012
1050,19036.078000000012
1051,20031.078000000012
1052,20350.076000000012
1053,20290.077000000012
1054,20720.080000000013
1055,20850.081000000017
1056,21246.080000000016
1057,20889.080000000016
1058,21334.081000000013
1059,22560.078000000012
1060,23821.076000000015
1061,22645.075000000015
1062,21665.079000000016
1063,21431.081000000017
1064,21824.082000000017
1065,21819.082000000017
1066,22213.084000000017
1067,22977.080000000016
1068,23001.077000000016
1069,23156.077000000016
1070,22846.079000000016
1071,24016.079000000016
1072,25116.080000000016
1073,23691.083000000017
1074,21686.084000000017
1075,21293.083000000013
1076,21173.086000000018
1077,20644.092000000015
1078,19938.097000000016
1079,19244.100000000017
1080,18979.103000000017
1081,19312.10900000002
1082,19965.11000000002
1083,20041.11700000002
1084,19974.12200000002
1085,18612.130000000023
1086,18090.135000000024
1087,19399.139000000025
1088,19901.144000000026
1089,21086.147000000026
1090,21363.148000000027
1091,20592.15700000003
1092,19714.16300000003
1093,20554.16200000003
1094,20881.163000000026
1095,21221.16700000003
1096,21377.169000000027
1097,22120.17200000003
1098,22554.173000000028
1099,22267.179000000033
1100,21628.18600000003
1101,22869.399473906557
1102,22652.39947390656
1103,22927.407473906558
1104,24378.62373619847
1105,23821.62673619847
1106,24511.089850256274
1107,24629.950632376916
1108,24346.955632376917
1109,23928.956632376914
1110,25097.803152270135
1111,25145.80415227013
1112,24560.810152270133
1113,24796.811152270137
1114,24045.816152270138
1115,23722.820152270135
1116,23236.892668027096
1117,22829.889668027092
1118,23142.890668027096
1119,23401.895668027097
1120,25234.891668027096
1121,25232.68819412057
1122,24740.69319412057
1123,24520.69919412057
1124,25038.76808693076
1125,24621.76908693076
1126,24595.768086930755
1127,25123.772086930756
1128,23941.915304810118
1129,23559.920304810115
1130,23305.92730481012
1131,23823.196212411345
1132,25518.20021241135
1133,25546.739098353544
1134,26208.694320671497
1135,25625.699320671494
1136,26407.699320671494
1137,25262.861800778282
1138,24461.86180077828
1139,24648.863800778283
1140,24174.92955657783
1141,24550.933556577827
1142,24585.135640320234
1143,24189.141640320235
1144,24622.141640320235
1145,23953.14464032023
1146,24022.150640320233
1147,23779.089747510054
1148,24326.09474751005
1149,24474.823969461188
1150,23502.823969461188
1151,22862.826969461188
1152,22740.829969461185
1153,22767.832969461186
1154,25318.89948362514
1155,24136.953261307193
1156,24191.959261307195
1157,26080.357127730716
1158,26171.359127730717
1159,25269.08922012949
1160,24833.094220129493
1161,24475.102220129495
1162,26779.247056471537
1163,27274.245056471536
1164,26837.247056471537
1165,26752.24805647154
1166,27754.11914551418
1167,28093.125145514186
1168,26449.111024431793
1169,26060.117024431795
1170,27098.869258495364
1171,28108.572023602483
1172,27782.585023602485
1173,27818.584023602485
1174,25071.58802360248
1175,23933.79648263474
1176,24672.6675958423
1177,25259.465512099894
1178,27189.9406707386
1179,28032.946670738602
1180,27283.54880431508
1181,25137.55780431508
1182,25540.61728672864
1183,26879.72113614919
1184,26568.72113614919
1185,27110.44832081879
1186,26493.28808177423
1187,28285.29208177423
1188,28124.181986595282
1189,28637.514686927938
1190,27979.812921820823
1191,28941.07509789847
1192,28418.07809789847
1193,28515.083097898474
1194,28635.084097898474
1195,29100.800648805565
1196,28353.617177746375
1197,27858.482115507522
1198,27828.48011550752
1199,26575.48811550752
1200,26100.489115507524
1201,25790.495115507525
1202,26829.578144017003
1203,27299.781235036906
1204,28104.901482882968
1205,28034.908482882973
1206,27440.911482882973
1207,26265.857000469416
1208,27332.853343630006
1209,28248.312535503006
1210,27495.8453768643
1211,27063.895138064523
1212,26192.153248181145
1213,27723.6317923696
1214,27608.6357923696
1215,26810.6397923696
1216,29121.646792369604
1217,29785.651792369605
1218,28124.329092036936
1219,27867.56661651452
1220,28518.78190552662
1221,28810.037671463047
1222,28327.034671463047
1223,27270.49735960051
1224,26915.49835960051
1225,28517.983766272584
1226,28988.979766272583
1227,30091.979766272583
1228,29421.060553602158
1229,28917.062553602158
1230,28804.57896357574
1231,28945.613985441745
1232,30637.610985441745
1233,29699.60798544174
1234,30264.604985441743
1235,31768.06765716064
1236,32176.12899130118
1237,30525.13299130118
1238,32506.922437588877
1239,32815.922437588866
1240,33572.555901371554
1241,32888.54798165029
1242,31853.547981650303
1243,30995.15981470818
1244,30047.153814708177
1245,30916.63454351371
1246,29881.817793895
1247,29894.42993517762
1248,28389.400976192584
1249,28054.952784319583
1250,28699.07683745517
1251,28988.60916573627
1252,28484.071663593484
1253,27037.189293948268
1254,26610.12495980773
1255,26448.12695980773
1256,25689.62425017418
1257,26256.62425017418
1258,26047.466374936845
1259,26665.57855942224
1260,26641.57855942224
1261,26553.320678409418
1262,26168.210493924023
1263,25534.80307587714
1264,26141.211829402724
1265,26963.255191592194
1266,27425.892995978527
1267,26513.892995978527
1268,26904.06194226119
1269,26543.062942261186
1270,26486.055942261184
1271,26696.55608805733
1272,25231.668359491272
1273,25577.668359491272
1274,25438.668359491272
1275,25440.630997301803
1276,26348.634997301804
1277,25307.229243776215
1278,24967.55175767308
1279,26801.79053088973
1280,25441.720715965195
1281,25579.720715965195
1282,26218.721715965192
1283,26186.718715965195
1284,26069.39620206833
1285,26349.391202068327
1286,26214.895583531892
1287,26273.89358353189
1288,25976.71399850745
1289,26250.71099850745
1290,25843.53705222479
1291,25778.542052224788
1292,25275.933959066646
1293,25889.933959066653
1294,25730.61078686062
1295,25310.611786860616
1296,25373.615786860617
1297,24643.604786860615
1298,24546.60478686062
1299,25525.603786860614
1300,25431.60578686062
1301,26007.177030431332
1302,25399.176030431332
1303,26371.171030431335
1304,25078.49720263737
1305,24814.928959066656
1306,24974.24244478676
1307,25372.24344478676
1308,26512.235444786755
1309,26777.23544478676
1310,27338.238444786755
1311,26627.237444786755
1312,27049.764388666947
1313,26318.768388666944
1314,25795.950521483275
1315,25358.311717096945
1316,24270.31671709694
1317,25354.659450235962
1318,25411.256392406794
1319,25381.249392406793
1320,24983.246392406792
1321,23897.60312962108
1322,23935.60312962108
1323,23962.60312962108
1324,23853.604129621075
1325,23692.277432997744
1326,24030.277432997744
1327,24213.90524904719
1328,22907.377305167
1329,21540.712001790336
1330,20735.466228573685
1331,20456.989188673204
1332,20389.991188673208
1333,20378.84341252424
1334,21084.845412524235
1335,21724.847412524236
1336,21447.845412524235
1337,22237.84541252424
1338,22799.840412524238
1339,23075.837412524237
1340,23132.840412524238
1341,23517.839412524234
1342,23989.833412524233
1343,22932.2354703534
1344,23365.893733139117
1345,23025.894733139117
1346,23160.889733139116
1347,23293.885733139115
1348,23413.296894650834
1349,22986.295894650833
1350,23479.943161511816
1351,22677.93716151181
1352,22176.93716151181
1353,22155.930161511813
1354,20960.524000000092
1355,20475.52200000009
1356,20245.523000000092
1357,19438.524000000092
1358,19302.528000000093
1359,18931.526000000096
1360,17036.520000000095
1361,17097.51600000009
1362,16752.51800000009
1363,16570.52000000009
1364,16195.516000000087
1365,15754.517000000087
1366,15803.510000000084
1367,15950.512000000086
1368,16398.505000000085
1369,16338.48200000008
1370,16181.47900000008
1371,15654.472000000074
1372,15730.473000000075
1373,15849.471000000074
1374,16972.461000000076
1375,17493.462000000076
1376,17695.46300000008
1377,18636.161567740215
1378,17217.460000000083
1379,17207.46500000008
1380,18153.462000000083
1381,17921.462000000083
1382,18169.460000000083
1383,18386.45200000008
1384,17302.44900000008
1385,17129.44600000008
1386,16637.44500000008
1387,15356.443000000078
1388,14865.439000000077
1389,14966.434000000074
1390,14168.435000000074
1391,13912.430000000073
1392,13899.421000000071
1393,14128.413000000071
1394,14446.41200000007
1395,14686.40700000007
1396,14449.405000000068
1397,14725.405000000068
1398,14984.41100000007
1399,14597.411000000067
1400,14578.409000000069
1401,15046.405000000066
1402,14217.407000000067
1403,14205.403000000066
1404,15011.408000000069
1405,15064.399000000067
1406,16228.393000000066
1407,16344.396000000066
1408,15406.394000000068
1409,15937.390000000069
1410,16445.381000000067
1411,15608.380000000067
1412,15779.372000000065
1413,15299.370000000063
1414,14161.372000000065
1415,14447.370000000063
1416,13633.35000000006
1417,12697.356000000062
1418,12407.359000000062
1419,12424.358000000062
