,0
130,10465.005000000001
131,9875.005000000001
132,10020.005000000001
133,9630.004
134,9805.002
135,9505.004
136,9885.003
137,9925.001
138,9535.0
139,9120.0
140,9280.001
141,9860.003
142,9705.005000000001
143,10555.003
144,10850.002
145,11130.002
146,10340.002
147,10185.002
148,10445.002
149,10430.001
150,10685.0
151,10250.002
152,10105.004
153,10260.004
154,9835.004
155,9830.005000000001
156,10525.001
157,10650.003
158,10505.003
159,10645.002
160,10110.001
161,10235.001
162,10645.0
163,10500.0
164,10620.001
165,9790.001
166,9735.004
167,9605.003
168,9065.003
169,8380.003
170,8975.0
171,9270.001
172,9270.001
173,9520.001
174,9675.001
175,10640.003
176,10275.003
177,9995.003
178,10125.002
179,10675.004
180,10780.004
181,10230.002
182,9835.002
183,10000.002
184,10255.001
185,9555.002
186,9805.002
187,10660.001
188,10215.003
189,10060.003
190,9685.003
191,10810.0
192,10935.0
193,11360.0
194,10515.001
195,10235.001
196,10215.001
197,10340.003
198,10500.002
199,9960.002
200,9815.002
201,10395.002
202,10950.001
203,10660.001
204,10690.003
205,11375.003
206,11705.003
207,11120.006000000001
208,11680.004
209,11800.003
210,11905.003
211,11210.003
212,10515.003
213,10245.003
214,9965.001
215,9120.002
216,9505.002
217,9640.002
218,9365.001
219,9225.0
220,8945.002
221,9340.002
222,9480.001
223,9495.0
224,10200.0
225,10045.0
226,9195.0
227,9195.0
228,9205.0
229,8790.004
230,8390.003
231,8935.002
232,8945.002
233,8775.003
234,9520.003
235,10390.001
236,10850.002
237,10730.001
238,11445.001
239,11835.002
240,12215.005000000001
241,12380.005000000001
242,12255.003
243,12280.002
244,10835.001
245,10845.001
246,11515.002
247,11670.0
248,10950.001
249,11365.001
250,11055.003
251,11760.003
252,11890.002
253,11345.001
254,11760.001
255,11195.0
256,10190.002
257,10305.004
258,10605.002
259,10070.003
260,9100.004
261,8390.001
262,8125.002
263,8370.001
264,9245.002
265,9525.002
266,9850.001
267,9725.003
268,10150.003
269,10700.003
270,11130.002
271,10850.002
272,10560.002
273,10735.002
274,10155.0
275,10020.0
276,10975.0
277,10970.003
278,10405.002
279,9950.007000000001
280,10225.009000000002
281,11510.008000000002
282,11770.012
283,11350.010000000002
284,11050.013000000003
285,10640.012000000002
286,9490.013000000003
287,9480.013000000003
288,10830.305841120151
289,10555.307841120151
290,10560.307841120151
291,9555.307841120151
292,9145.30984112015
293,8845.31184112015
294,9435.31384112015
295,9780.018000000002
296,10225.018000000002
297,10650.018000000004
298,11080.015000000003
299,11085.017000000003
300,11665.017000000003
301,12100.017000000003
302,11670.018000000004
303,12245.019000000004
304,11525.020000000004
305,10975.020000000004
306,11820.022000000004
307,11395.023000000005
308,10970.023000000005
309,10525.022000000004
310,10090.023000000005
311,10670.024000000005
312,11596.528189786317
313,10886.527189786317
314,11648.645230292204
315,11777.161351174975
316,10647.161351174975
317,10917.163351174975
318,11332.163351174975
319,11477.163351174975
320,11137.678549254553
321,10277.678549254553
322,10422.681549254554
323,10707.681549254554
324,10727.683549254554
325,11132.686549254555
326,11707.685549254555
327,11852.687549254555
328,12272.688549254555
329,12572.686549254555
330,13167.685549254555
331,13027.686549254555
332,12457.686549254555
333,12912.684549254554
334,12385.568508748667
335,12210.571508748668
336,12350.573508748668
337,12510.572508748668
338,11729.067318962354
339,11139.069318962354
340,11414.069318962353
341,12119.069318962353
342,12969.069318962353
343,12534.069318962353
344,12529.068318962356
345,11834.070318962353
346,10559.070318962353
347,10264.072318962353
348,10529.076318962354
349,10254.077318962354
350,9584.074318962354
351,9164.077318962354
352,9266.840631533698
353,9009.077318962354
354,9189.077318962354
355,9200.564198079584
356,9635.566198079585
357,9500.567198079585
358,9920.570198079586
359,9795.570198079586
360,10515.569198079585
361,11008.580202392346
362,10713.43983865637
363,11148.44283865637
364,11865.975166052516
365,10746.115529788492
366,11456.113529788492
367,12166.115529788492
368,12349.697069230764
369,12764.697069230764
370,12244.181871151188
371,12534.182871151188
372,13669.181871151188
373,13349.184871151188
374,13339.184871151188
375,13349.182871151188
376,11871.653543755043
377,11740.004284950968
378,11600.005284950967
379,11185.004284950966
380,10780.004284950966
381,10650.005284950967
382,11013.256805340206
383,10718.260805340205
384,10753.262805340204
385,11578.263805340206
386,12018.264805340206
387,11738.264805340206
388,12008.264805340206
389,12153.264805340206
390,12868.265805340206
391,13339.069133723386
392,13049.069133723386
393,13574.844210927888
394,13289.843210927887
395,12136.494469731959
396,12411.49346973196
397,12706.493469731959
398,11697.912930289687
399,11692.913930289687
400,11873.34047335649
401,11449.586101026473
402,11859.587101026473
403,11994.587101026473
404,12754.964965028084
405,13653.611314594566
406,12923.615314594566
407,12687.49643915765
408,12706.407171533743
409,12296.407171533743
410,12031.408171533743
411,12021.408171533743
412,12613.012192365319
413,12773.012192365319
414,12793.012192365319
415,12242.24211516082
416,12107.24411516082
417,11537.24211516082
418,11601.86525115921
419,11741.86425115921
420,12543.901914061518
421,13978.804351982368
422,13263.806351982368
423,13273.806351982368
424,13003.806351982368
425,12233.558815590364
426,13806.949563242953
427,13821.955563242955
428,12991.954563242954
429,13220.907465393619
430,12835.91046539362
431,11997.669667534838
432,12237.672667534838
433,12082.673667534838
434,12302.672667534836
435,11839.238001357207
436,11184.238001357207
437,11228.23763353644
438,11278.23763353644
439,10213.889635563093
440,9314.504356967434
441,9704.264235739989
442,10780.529261442582
443,11039.973443371124
444,11154.975443371124
445,11589.973443371124
446,13077.952142394566
447,11990.063155314892
448,12661.224446725682
449,13147.66090951037
450,14200.419216912935
451,14750.420216912935
452,15129.935552956207
453,15419.938552956208
454,15294.938552956208
455,15654.133151415028
456,15610.955359672253
457,15571.213702497653
458,14477.817889323172
459,15038.806816536953
460,14733.809816536954
461,14318.809816536954
462,14353.037626849627
463,13880.751283078896
464,14045.7512830789
465,12976.484612801922
466,12852.181977163991
467,13132.17997716399
468,13211.318061659875
469,13149.020177852226
470,12469.831652520154
471,11961.78916890389
472,11951.79116890389
473,11961.79416890389
474,12036.946391094318
475,12932.134318130727
476,13362.136318130726
477,13027.135318130728
478,13845.48212973276
479,14325.48312973276
480,15015.48612973276
481,15515.48212973276
482,15089.385093308312
483,15139.387093308313
484,15019.386093308312
485,13938.396166094532
486,14883.785505379125
487,15795.473788166153
488,15777.56656860709
489,15632.573568607091
490,14937.185229322498
491,14402.1912293225
492,14728.57220329241
493,14773.567203292409
494,14938.567203292409
495,15088.565203292408
496,13333.120041776074
497,13473.122041776074
498,13948.94887154124
499,13533.94887154124
500,13857.23213748455
501,14212.23013748455
502,14593.557580563258
503,14654.369859440758
504,14199.185932404347
505,14535.644036842423
506,14747.930847523323
507,13301.405653396087
508,13626.405653396087
509,13838.059841794053
510,15047.018182533073
511,15194.927402092137
512,15039.927402092137
513,15084.929402092137
514,15094.929402092137
515,14325.971061353119
516,14177.66757401827
517,14712.66357401827
518,13669.861592116773
519,13644.862592116773
520,13414.863592116773
521,13359.045311166827
522,14082.284786069262
523,14725.598936147708
524,14720.596936147707
525,14530.596936147707
526,13800.591936147704
527,13717.4435489226
528,13535.997051931245
529,13270.994051931242
530,13005.996051931244
531,14128.966628244227
532,14253.284017716725
533,14448.286017716726
534,15017.764586989291
535,15497.763586989291
536,16057.764586989291
537,16102.988829438505
538,15904.67967936006
539,15954.034846808856
540,16499.031846808855
541,17213.406382060162
542,17008.405382060162
543,17208.404382060162
544,17699.197107620774
545,17073.960709996823
546,17294.141755908156
547,17654.13975590816
548,17130.645593752506
549,17792.128544732062
550,17802.129544732063
551,17522.12754473206
552,16781.21662362664
553,16696.211623626637
554,17252.829350833967
555,16957.828350833966
556,16387.826350833966
557,16647.825350833966
558,16457.788906862002
559,15564.232861829114
560,15227.608134621783
561,15004.147658775855
562,14518.38625042727
563,14637.593524866656
564,14657.593524866656
565,14792.595524866656
566,15182.594524866656
567,14662.592524866655
568,14992.591524866655
569,15762.589524866655
570,16037.590524866655
571,16297.925211934222
572,17261.44268208604
573,17191.44568208604
574,17226.44668208604
575,17391.44768208604
576,17319.244870405746
577,17419.245870405746
578,16570.72440025393
579,16645.72740025393
580,16930.72940025393
581,17866.7783582669
582,18907.548230085118
583,19231.050709558127
584,19026.052709558127
585,19236.050709558123
586,18651.050709558123
587,19316.051709558124
588,19861.047709558123
589,18990.56677236325
590,19052.57790913632
591,18920.568772363255
592,17694.98537210935
593,18519.98537210935
594,18574.985372109346
595,18989.985372109346
596,19469.98437210935
597,19039.982372109345
598,19109.984372109346
599,19011.47789263634
600,19111.47589263634
601,19511.47389263634
602,19611.471892636342
603,19736.470892636342
604,21127.7407623591
605,20857.743762359103
606,20777.181741541008
607,21337.17974154101
608,20792.179741541007
609,20197.180741541008
610,21152.17974154101
611,20672.180741541008
612,20172.182741541008
613,20012.18374154101
614,19692.182741541008
615,20381.67365059741
616,19946.67365059741
617,20126.67165059741
618,20791.67165059741
619,19932.16823335546
620,19912.16923335546
621,19286.40236153724
622,19110.652948698236
623,19450.651948698236
624,19570.645948698235
625,20639.108477890757
626,20974.106477890757
627,19653.594529192545
628,19703.592529192545
629,20263.594529192545
630,19913.593529192545
631,20383.588529192544
632,20013.590529192545
633,19728.589529192544
634,19683.590529192545
635,19373.587529192544
636,19423.589529192544
637,19853.589529192544
638,19213.587529192544
639,18513.586529192544
640,18896.55393888197
641,18471.55293888197
642,18133.086409689447
643,18348.084409689447
644,18383.084409689447
645,18858.082409689447
646,18613.079409689446
647,18878.080409689446
648,19318.079409689446
649,20660.435817862246
650,20670.435817862246
651,21415.431817862245
652,21280.430817862245
653,21945.430817862245
654,21685.428817862245
655,21655.42681786224
656,20967.460408172818
657,20382.460408172818
658,20387.46540817282
659,20287.47540817282
660,20542.475408172824
661,20677.47840817282
662,20842.47740817282
663,20152.47740817282
664,21592.47540817282
665,21352.47740817282
666,21872.48040817282
667,21480.127000000022
668,20815.131000000023
669,19705.136000000024
670,19660.138000000024
671,18725.139000000025
672,18670.136000000024
673,19515.138000000024
674,19510.137000000024
675,19035.137000000024
676,19015.137000000024
677,19170.141000000025
678,19255.141000000025
679,19760.145000000026
680,20235.144000000026
681,20670.153000000028
682,20700.151000000027
683,21100.154000000028
684,20910.156000000028
685,21005.16300000003
686,20935.16300000003
687,20455.16600000003
688,20800.16500000003
689,21325.16700000003
690,21535.16300000003
691,21715.16800000003
692,21370.17000000003
693,21578.695316001224
694,22003.698316001224
695,21913.701316001225
696,22000.181000000033
697,21960.185000000034
698,21510.182000000033
699,21115.182000000033
700,21300.183000000034
701,20565.185000000034
702,20765.189000000035
703,20958.218594702026
704,21073.221594702027
705,20943.22359470203
706,19073.22359470203
707,19123.23159470203
708,20103.23659470203
709,20583.23959470203
710,20278.250594702033
711,21518.253594702033
712,21388.254594702034
713,22680.0522100289
714,22959.178640527767
715,24151.013194597515
716,24881.014194597512
717,24881.019194597513
718,23876.022194597517
719,24438.888897507877
720,24578.88989750788
721,24558.891897507878
722,24013.89789750788
723,24058.90089750788
724,23577.064287118512
725,24122.075848086995
726,24397.873099390654
727,24407.877099390655
728,23922.159750460338
729,24357.85958307961
730,25280.67414170067
731,24085.67614170067
732,24484.882890397013
733,25188.809425227424
734,25173.809425227424
735,24697.28031594182
736,25153.432586403476
737,26080.6906544664
738,26634.31342680943
739,27677.406117130537
740,27023.933665447654
741,27818.933665447654
742,29701.74262578492
743,29336.74362578492
744,29129.575303778016
745,29608.48895391215
746,30029.06794156255
747,29556.20423865219
748,30216.20923865219
749,29539.32482993575
750,29974.941038577635
751,30781.83495903504
752,30411.83695903504
753,30083.583921538295
754,29605.139371613703
755,29555.141371613707
756,30180.138371613706
757,29670.91137940433
758,29104.498728469483
759,29271.84502154807
760,29010.410690583987
761,27990.408690583987
762,27712.332109234354
763,28186.349418920727
764,28961.35141892073
765,29366.59052427822
766,28910.91917605604
767,29927.81889430071
768,30897.365423428637
769,31167.37242342864
770,30571.913326160455
771,31131.91632616046
772,33144.538726949424
773,34624.670141995666
774,34086.31957711231
775,33722.94026551173
776,35091.297803043526
777,34515.68659440166
778,37471.45221775254
779,37966.14078657878
780,36807.53940433223
781,37253.96723611488
782,36082.75548626078
783,35700.49017261849
784,35625.4911726185
785,35645.492172618506
786,36555.49217261846
787,36515.49517261847
788,36946.707757651464
789,37259.16457309025
790,37703.0524704814
791,37432.56212759422
792,38033.46037658103
793,37177.837808264376
794,35596.487342691486
795,36411.33031851764
796,35567.7012316864
797,35584.27704243669
798,36527.355623786294
799,36012.7338655306
800,35750.86148276867
801,36472.0268616311
802,37292.016861631084
803,37921.14048783864
804,37449.485493363165
805,38446.50528404357
806,39634.45285522312
807,40234.651562700696
808,40312.1097536468
809,39176.20650465995
810,39496.77082720156
811,37765.458630063746
812,35734.25853924122
813,35474.714056005454
814,36683.37530946142
815,36947.90973557132
816,37029.331265118126
817,35998.0333967311
818,34310.901222663466
819,35201.18287790212
820,34661.976791257905
821,34376.971791257914
822,34751.97379125789
823,33847.56011961807
824,33197.64592310725
825,32891.700377710586
826,32096.701377710593
827,31731.70337771059
828,31453.86054162187
829,30728.576886383216
830,30463.04812201697
831,29078.05012201697
832,28296.716550827874
833,27776.71855082787
834,27156.71655082787
835,27799.382332263896
836,28422.694598515845
837,29617.19707041
838,31032.29831682402
839,30096.8479003722
840,31176.594716702366
841,32577.70560326486
842,31364.12890147458
843,30879.12790147458
844,31445.00548793012
845,31084.99848793012
846,30910.00348793012
847,31945.00448793012
848,32595.00648793012
849,30454.206001441235
850,30759.204001441238
851,29295.962659031637
852,29595.960659031636
853,28265.950659031634
854,27636.44318713748
855,25601.590124393286
856,24679.1353213153
857,23344.135321315298
858,24006.59013654308
859,25101.58713654308
860,25057.04871043318
861,26075.73174125526
862,26550.732741255262
863,27125.731741255262
864,25760.72974125526
865,24862.043710433187
866,26112.039710433182
867,25617.83819692207
868,26247.831196922067
869,24627.831196922067
870,23535.288000000055
871,23865.28600000005
872,21945.28400000005
873,22110.28100000005
874,22835.27400000005
875,22645.269000000048
876,22880.264000000047
877,22830.262000000046
878,21820.260000000046
879,21025.251000000047
880,20810.248000000043
881,19850.247000000043
882,20850.241000000045
883,20390.23600000004
884,19560.23600000004
885,19415.23500000004
886,19135.23500000004
887,19595.23300000004
888,20365.23300000004
889,21535.23000000004
890,21700.22900000004
891,22660.227000000043
892,23280.22300000004
893,23555.22000000004
894,23220.224000000042
895,22725.21900000004
896,23165.22000000004
897,22485.22100000004
898,22440.221000000038
899,22500.220000000038
900,22240.220000000038
901,22360.218000000037
902,21175.209000000035
903,21280.20700000004
904,21710.203000000034
905,21635.199000000033
906,21860.200000000037
907,22050.200000000037
908,22070.198000000037
909,21430.19000000003
910,21020.18700000003
911,19850.18500000003
912,21265.181000000033
913,20830.182000000033
914,20895.180000000033
915,20835.180000000033
916,20245.177000000032
917,20460.177000000032
918,21680.176000000032
919,23220.17200000003
920,23390.17100000003
921,23755.16900000003
922,24015.17100000003
923,24040.16800000003
924,23135.16600000003
925,23950.154000000028
926,24605.152000000027
927,24050.151000000027
928,24080.147000000026
929,23310.145000000026
930,22310.145000000026
931,23020.143000000025
932,21895.142000000025
933,21865.140000000025
934,22505.139000000025
935,21920.139000000025
936,22335.133000000023
937,22495.131000000023
938,21345.128000000022
939,19905.128000000022
940,19735.12400000002
941,18785.12200000002
942,18760.126000000022
943,19545.126000000022
944,19655.12200000002
945,19670.12300000002
946,19155.12000000002
947,19675.11600000002
948,20995.11400000002
949,21895.11200000002
950,22175.11200000002
951,22960.107000000018
952,23210.10700000002
953,22825.10300000002
954,22520.098000000016
955,22910.09300000002
956,23570.092000000015
957,22700.092000000015
958,22905.087000000014
959,23010.085000000014
960,23005.081000000013
961,22910.080000000016
962,21325.080000000013
963,20590.082000000017
964,21040.083000000017
965,20825.083000000013
966,20530.084000000013
967,21055.084000000017
968,20140.085000000017
969,19390.087000000018
970,19025.085000000017
971,17955.085000000014
972,19360.086000000018
973,19435.086000000018
974,19360.084000000017
975,19445.084000000013
976,19000.084000000017
977,19735.084000000017
978,20025.084000000013
979,20445.085000000014
980,20895.084000000013
981,21625.083000000013
982,21655.083000000013
983,21405.083000000013
984,20630.085000000014
985,20970.085000000017
986,22120.082000000013
987,20990.081000000017
988,21200.081000000017
989,21155.082000000013
990,22005.079000000016
991,22470.080000000016
992,21545.077000000012
993,21930.077000000012
994,22640.07300000001
995,23070.07200000001
996,22710.074000000015
997,23025.073000000015
998,22300.07200000001
999,22125.07200000001
1000,21425.072000000015
1001,21130.07000000001
1002,22595.071000000014
1003,24670.071000000014
1004,24240.070000000014
1005,24085.07400000001
1006,23387.070000000014
1007,24482.068000000014
1008,24732.07200000001
1009,25142.07300000001
1010,25377.074000000015
1011,25482.077000000012
1012,25242.078000000012
1013,24997.080000000013
1014,24152.083000000013
1015,24432.083000000013
1016,25406.081000000013
1017,24486.080000000013
1018,24884.083000000013
1019,25459.083000000017
1020,25614.087000000014
1021,25809.086000000018
1022,24274.086000000018
1023,25615.084000000013
1024,26175.082000000017
1025,26970.085000000017
1026,26960.085000000017
1027,25685.088000000014
1028,25115.087000000018
1029,25199.085000000014
1030,25234.084000000017
1031,24454.085000000017
1032,25794.085000000014
1033,25639.085000000014
1034,25583.086000000018
1035,25378.089000000018
1036,23448.09000000002
1037,23747.09400000002
1038,24182.09400000002
1039,24731.09200000002
1040,25611.09000000002
1041,27557.09100000002
1042,28767.09400000002
1043,26416.10000000002
1044,26121.09800000002
1045,25833.10200000002
1046,26358.10400000002
1047,25708.10700000002
1048,25683.108000000022
1049,24843.109000000022
1050,25057.10400000002
1051,25258.10400000002
1052,23878.10400000002
1053,24308.10300000002
1054,25893.10100000002
1055,26031.10000000002
1056,26246.10100000002
1057,27493.09500000002
1058,27029.09100000002
1059,27336.09000000002
1060,27236.09300000002
1061,26061.09700000002
1062,24541.10000000002
1063,25896.100000000017
1064,26191.09800000002
1065,26288.09900000002
1066,26568.09800000002
1067,27118.10200000002
1068,28503.09900000002
1069,28810.09500000002
1070,28849.099000000017
1071,29438.09900000002
1072,28988.09900000002
1073,28182.097000000016
1074,27337.094000000016
1075,27257.092000000015
1076,29260.089000000018
1077,28685.09300000002
1078,28774.10100000002
1079,28549.10800000002
1080,28442.113000000023
1081,28674.11800000002
1082,27939.116000000024
1083,26835.116000000024
1084,27130.12300000002
1085,26042.128000000026
1086,25882.131000000023
1087,26363.137000000028
1088,26023.140000000025
1089,26018.147000000026
1090,25950.15000000003
1091,24052.160000000033
1092,25430.15900000003
1093,24898.160000000033
1094,25291.16700000003
1095,25355.166000000034
1096,24697.169000000034
1097,25464.170000000035
1098,25818.169000000034
1099,25938.173000000035
1100,25753.178000000033
1101,25773.186000000034
1102,25933.189000000035
1103,26078.191000000035
1104,24587.195000000036
1105,24429.198000000037
1106,25253.20700000004
1107,24187.20800000004
1108,23240.21300000004
1109,23764.21500000004
1110,24509.22000000004
1111,24991.22300000004
1112,24865.9315494577
1113,24827.943549457697
1114,26316.9425494577
1115,26344.946549457705
1116,26386.9455494577
1117,26774.953549457707
1118,26326.96354945771
1119,25573.96454945771
1120,26558.96354945771
1121,26708.19186759114
1122,26316.19186759114
1123,26131.19586759114
1124,26790.201867591142
1125,27293.207867591143
1126,26677.208867591144
1127,25851.21386759114
1128,27949.222867591146
1129,28197.227867591148
1130,27368.231867591145
1131,28358.553869354197
1132,28794.553869354197
1133,29669.388006451358
1134,30085.6794569937
1135,29245.683456993702
1136,30642.689456993703
1137,28681.696456993704
1138,29831.49762187805
1139,29739.49862187805
1140,29962.50362187805
1141,29798.279303744617
1142,29554.28330374462
1143,30087.12897793277
1144,28607.132977932775
1145,28550.814976169724
1146,28805.819976169725
1147,29300.827976169727
1148,29340.829976169727
1149,28914.827976169727
1150,29136.827976169727
1151,28963.829976169727
1152,29367.832976169728
1153,28414.834976169728
1154,29315.0802478464
1155,29238.254110749243
1156,31804.253110749243
1157,32812.68333516147
1158,32203.689335161474
1159,32071.89717027713
1160,31383.89717027713
1161,31058.908170277133
1162,31526.912170277134
1163,31718.915170277134
1164,32260.914170277134
1165,30515.920170277135
1166,31138.548736884277
1167,30657.56373688428
1168,31314.56473688428
1169,31543.57073688428
1170,33062.568736884255
1171,32160.574736884282
1172,31565.58273688428
1173,31739.585736884284
1174,30536.7376642457
1175,29890.01745588586
1176,29298.854530906894
1177,30252.194970360888
1178,29536.19897036089
1179,28371.20397036089
1180,29862.19797036089
1181,30152.19797036089
1182,30644.19997036089
1183,30537.745117474275
1184,30203.74319373451
1185,30172.502922057836
1186,32033.323268842716
1187,32256.32426884272
1188,32163.90089694672
1189,33807.36051963354
1190,31758.36151963364
1191,32677.253915723773
1192,34145.39129239577
1193,33881.398292395796
1194,32339.406292395866
1195,31614.404292395866
1196,32007.0279406723
1197,33951.43325454451
1198,33816.739876727035
1199,34034.74387672703
1200,33504.74092703448
1201,32697.788036856902
1202,33636.79994694818
1203,32579.96036993646
1204,32570.961369936453
1205,32758.49142934153
1206,33536.43824603907
1207,31367.44924603912
1208,31974.45724603912
1209,29770.424136216727
1210,31598.735263644587
1211,31840.2634475185
1212,32566.640799242068
1213,31790.636889150734
1214,32785.60640043481
1215,34780.761961352866
1216,34044.76496135292
1217,35149.76896135284
1218,35007.769961352846
1219,34860.76996135286
1220,36131.56796471205
1221,34259.568964712176
1222,34916.128209665396
1223,35273.128209665374
1224,34995.125209665406
1225,37041.86786759698
1226,36376.87015310206
1227,35911.59945123909
1228,35138.59845123909
1229,35495.6044512391
1230,35638.60745123911
1231,36466.61090566759
1232,34536.608905667694
1233,34695.60690566768
1234,33791.34570233724
1235,31650.54059313753
1236,32792.37135385371
1237,32200.376353853713
1238,33906.373353853625
1239,32458.553516877295
1240,31170.642286482223
1241,30784.83943543699
1242,31911.830466294265
1243,32693.60018931441
1244,31667.78884252953
1245,32507.337865770714
1246,33371.27957062168
1247,34435.5866649634
1248,34196.752304437294
1249,34307.7533044373
1250,34701.75330443727
1251,34242.75530443729
1252,35150.57881677522
1253,33560.758933110126
1254,33247.8762275732
1255,34795.28933719039
1256,35164.29333719039
1257,35303.12982250226
1258,35191.55100622201
1259,34525.986622917335
1260,35688.99162291724
1261,36072.554864005884
1262,35503.551864005894
1263,35974.655996640024
1264,37750.64999663996
1265,36375.600187577824
1266,36402.59118757783
1267,35018.69133705926
1268,35301.69133705927
1269,34719.687337059266
1270,33222.64068045495
1271,33185.37624271759
1272,32698.81450409343
1273,32401.81450409343
1274,32779.911188117665
1275,32182.909188117672
1276,32327.34412297872
1277,33362.887546566504
1278,31354.776252103515
1279,31337.783252103516
1280,32120.802604143457
1281,31000.85789929241
1282,32965.86189929238
1283,34605.85789929222
1284,32790.13250905163
1285,33687.78319484324
1286,33087.78219484331
1287,32603.78519484334
1288,32582.513006278823
1289,34088.51400627871
1290,34327.51100627868
1291,33190.68969901576
1292,32475.76979941364
1293,32270.73973295083
1294,32440.70611470003
1295,34443.709114699894
1296,34672.71111469989
1297,32991.43287967665
1298,32747.86863858802
1299,32943.088193641146
1300,31158.091193641172
1301,30470.99907154402
1302,31199.997071544025
1303,30368.99707154402
1304,31199.99707154402
1305,31019.58656418553
1306,31376.58356418553
1307,31483.58256418553
1308,31358.58756418553
1309,30834.58256418553
1310,30407.697013402732
1311,28642.77942769301
1312,28503.755577658034
1313,29996.754577658037
1314,29289.752577658033
1315,27566.18070326732
1316,27670.17270326732
1317,27618.221622923655
1318,27702.227622923652
1319,27437.225622923655
1320,29044.218622923654
1321,30208.21562292365
1322,29133.21162292365
1323,28363.206622923648
1324,27535.202622923647
1325,27199.209622923645
1326,27447.213622923646
1327,27149.215622923646
1328,26512.21662292365
1329,24259.21862292365
1330,24275.550734530076
1331,24069.541734530078
1332,25526.59029996369
1333,24493.624790505495
1334,26363.620790505498
1335,26609.65824113845
1336,25750.666241138457
1337,26184.670241138458
1338,26072.676241138455
1339,25870.627675704844
1340,25688.638675704846
1341,25172.641675704846
1342,24844.988989913138
1343,25114.97698991313
1344,24230.436267978745
1345,23883.43926797875
1346,23780.425267978746
1347,22702.42126797874
1348,22793.419267978745
1349,23503.416267978744
1350,23187.412267978743
1351,23890.40326797874
1352,22463.411267978743
1353,21576.902539280167
1354,21258.891539280165
1355,20561.901539280163
1356,20854.893539280165
1357,20613.881539280163
1358,20974.87753928016
1359,20009.87553928016
1360,20285.876539280158
1361,21073.87053928016
1362,22888.86253928016
1363,22992.86353928016
1364,22642.864539280163
1365,23443.86153928016
1366,22119.44398133199
1367,22039.481000000087
1368,22084.474000000086
1369,21886.476000000086
1370,19384.472000000085
1371,19480.461000000087
1372,19618.457000000082
1373,19096.456000000082
1374,18881.44600000008
1375,18648.44400000008
1376,18703.44100000008
1377,18528.432000000077
1378,18481.431000000077
1379,18883.424000000075
1380,18725.423000000075
1381,18148.420000000075
1382,17061.425000000076
1383,17084.418000000074
1384,16992.416000000074
1385,17060.42200000008
1386,16283.424000000075
1387,16292.426000000076
1388,15953.421000000077
1389,15203.427000000076
1390,14406.42700000008
1391,14751.422000000079
1392,14990.421000000078
1393,15492.421000000075
1394,16467.414000000073
1395,16511.413000000073
1396,16678.414000000073
1397,15945.408000000072
1398,16717.39800000007
1399,16461.40000000007
1400,17540.39100000007
1401,17237.39100000007
1402,17118.39500000007
1403,17302.39500000007
1404,16944.396000000066
1405,16264.385000000064
1406,16376.386000000064
1407,16567.387000000064
1408,15753.388000000063
1409,15154.392000000062
1410,15808.385000000064
1411,15269.390000000065
1412,14549.382000000063
1413,14375.375000000065
1414,14457.375000000065
1415,14543.373000000065
1416,14052.370000000063
1417,14154.366000000062
1418,13977.36600000006
1419,13789.372000000063
1420,13586.358000000062
1421,13399.35900000006
1422,13089.35500000006
