,0
135,9660.004
136,9965.001
137,10795.001
138,10680.001
139,10490.002
140,11080.002
141,11610.002
142,11425.004
143,11865.001
144,12585.002
145,13185.0
146,12895.0
147,12600.001
148,11920.0
149,11930.0
150,11920.002
151,11810.001
152,11810.005000000001
153,11790.003
154,11055.001
155,10500.0
156,10930.001
157,10215.003
158,10750.004
159,11205.002
160,10910.001
161,10745.001
162,10035.002
163,9780.001
164,9665.001
165,9780.003
166,9090.004
167,9500.003
168,9255.002
169,9375.003
170,9505.004
171,10345.002
172,10605.004
173,10320.005000000001
174,10495.005000000001
175,11220.003
176,10770.004
177,11070.004
178,10955.004
179,11235.004
180,11675.003
181,11135.005000000001
182,11285.002
183,11845.002
184,11105.003
185,10110.005000000001
186,10815.003
187,9565.004
188,9680.004
189,9710.004
190,9250.003
191,8695.002
192,7995.001
193,7980.002
194,8540.002
195,9105.001
196,8830.002
197,9625.003
198,10030.005000000001
199,10150.004
200,10330.001
201,11015.001
202,11435.0
203,11030.0
204,11185.0
205,11050.0
206,11320.0
207,11205.0
208,11055.003
209,10630.003
210,11475.002
211,11485.002
212,11060.004
213,12045.002
214,11735.002
215,10770.0
216,10765.003
217,10215.001
218,10210.002
219,10085.002
220,9640.004
221,9105.001
222,8970.001
223,8405.002
224,9000.001
225,9540.003
226,8995.002
227,8995.002
228,9575.0
229,10095.002
230,10260.002
231,10520.002
232,11085.001
233,10240.002
234,9825.002
235,10515.003
236,11075.001
237,11505.002
238,11490.001
239,10785.001
240,11045.001
241,11480.001
242,11360.0
243,12340.001
244,11750.003
245,10630.003
246,10750.006000000001
247,9930.004
248,10070.005000000001
249,10120.001
250,9840.001
251,9565.002
252,9155.001
253,8715.002
254,9435.001
255,9865.0
256,9280.003
257,9265.002
258,9710.0
259,10260.0
260,11090.004
261,11205.004
262,12320.003
263,11920.002
264,11650.002
265,11765.002
266,11620.002
267,11910.004
268,12045.002
269,11480.003
270,11455.002
271,11760.001
272,11205.0
273,11495.002
274,11885.005000000001
275,11085.003
276,11655.001
277,10790.003
278,10655.005000000001
279,10530.005000000001
280,9865.003
281,9760.001
282,8915.002
283,9310.004
284,8885.007000000001
285,9145.008000000002
286,9145.008000000002
287,10005.006000000001
288,10140.006000000001
289,10540.005000000001
290,10960.006000000001
291,10910.007000000001
292,12435.008000000002
293,11880.009000000002
294,12055.007000000001
295,12585.008000000002
296,12015.009000000002
297,12305.009000000002
298,12015.009000000002
299,11890.009000000002
300,12035.009000000002
301,12050.011000000002
302,11070.013000000003
303,11795.014000000003
304,11895.016000000003
305,11230.017000000003
306,11525.014000000003
307,10520.016000000003
308,10955.020000000004
309,10545.019000000004
310,9985.019000000004
311,9420.021000000004
312,8855.022000000004
313,9100.021000000004
314,9680.024000000005
315,10095.023000000005
316,9980.022000000004
317,11128.352335033444
318,10978.353335033444
319,10963.353335033444
320,11108.354335033444
321,11088.355335033444
322,12333.357335033445
323,12058.359335033445
324,11218.360335033445
325,11333.360335033445
326,11348.359335033445
327,11498.361335033445
328,10793.364335033446
329,11243.361335033445
330,11668.360335033445
331,12503.361335033445
332,11533.360335033445
333,11993.359335033445
334,11813.361335033445
335,11278.364335033446
336,11258.364335033446
337,10278.365335033446
338,11413.364335033446
339,11258.367335033447
340,10288.368335033447
341,9878.367335033447
342,9603.367335033447
343,9443.368335033447
344,10038.370335033447
345,10863.371335033447
346,11158.371335033447
347,11688.373335033448
348,11263.373335033448
349,11128.373335033448
350,11278.374335033448
351,11108.375335033448
352,11788.377335033447
353,11628.381335033448
354,11648.379335033447
355,11613.380335033447
356,11929.92302871498
357,12229.92502871498
358,11866.995690675114
359,12156.995690675114
360,12561.995690675116
361,13434.751109957495
362,13269.046880519556
363,13424.049880519557
364,12945.721545486118
365,12255.721545486118
366,12265.724545486119
367,11555.725545486119
368,11654.185851804585
369,11394.183851804584
370,11564.183851804584
371,10994.185851804585
372,11326.598603863658
373,11181.598603863658
374,10906.600603863657
375,11616.599603863659
376,11601.600603863657
377,11866.60260386366
378,12281.60260386366
379,12136.60260386366
380,12141.60460386366
381,12126.603603863658
382,12204.188851804585
383,11896.434432522205
384,12386.88007347413
385,12381.88007347413
386,12231.881073474131
387,11597.58330291207
388,10602.58630291207
389,10762.58730291207
390,11039.0259006551
391,11484.0259006551
392,11804.791644365481
393,11332.720982405348
394,11042.721982405348
395,10782.753104165075
396,11352.751104165072
397,11565.669555574857
398,12280.67055557486
399,12000.670555574858
400,12030.670555574858
401,11159.909811864478
402,11429.91281186448
403,11719.91281186448
404,12399.91381186448
405,12818.137964196585
406,14110.495781206262
407,14385.495781206262
408,13970.159220738573
409,13507.06370227519
410,14087.901143680132
411,14347.901143680132
412,14047.901143680132
413,13607.902143680132
414,13546.501245193476
415,13676.502245193476
416,13961.504245193477
417,13971.504245193477
418,13535.954070026839
419,13120.95507002684
420,12135.511429074913
421,11114.361211509076
422,11343.552311837584
423,11331.117136827568
424,11461.11713682757
425,10696.11613682757
426,10678.82677606404
427,10268.82777606404
428,11781.800916162605
429,12279.88268209467
430,11777.307791152572
431,11877.92256774899
432,11567.08912634405
433,10439.08586448576
434,10149.08786448576
435,10484.08686448576
436,10369.09086448576
437,10774.095864485762
438,10584.097864485762
439,10629.097864485762
440,11014.095864485762
441,11094.098864485763
442,11520.461259265578
443,11510.461259265578
444,11432.684344609208
445,12259.958756267204
446,12119.958756267204
447,11944.960756267204
448,11454.962756267205
449,12056.862543169276
450,11526.862543169276
451,11736.862543169276
452,10954.043308545946
453,10974.042308545946
454,11424.043308545946
455,11109.042308545946
456,11858.333111184453
457,11638.333111184453
458,12370.054181576108
459,11764.754330300413
460,12074.774379604753
461,11799.77437960475
462,12149.77337960475
463,12114.775379604751
464,12250.08949814785
465,12050.898397819341
466,12515.898397819341
467,12885.898397819341
468,13453.376299739091
469,13533.377299739092
470,13328.581466658849
471,13234.983365145505
472,13619.599167723958
473,13749.600167723958
474,13349.599167723958
475,13995.318656916337
476,14329.302510547723
477,13968.689733951305
478,13739.334229328295
479,13537.181765258465
480,12575.51025193555
481,12297.041851113978
482,12167.042851113978
483,11982.045851113979
484,12442.045851113979
485,11927.04885111398
486,11572.051851113976
487,11907.23900435501
488,12772.237004355009
489,12697.23800435501
490,12687.23800435501
491,12217.24100435501
492,12582.237004355009
493,12732.23800435501
494,13411.872866463653
495,13726.949867809131
496,14081.950867809132
497,14920.182188968216
498,14825.187188968217
499,15690.49649302925
500,16822.38725202488
501,17320.020884288286
502,17300.020884288282
503,17094.6894776307
504,16374.506324389675
505,16219.488275085334
506,16174.488275085334
507,16314.489275085338
508,16185.329888525268
509,16202.095567366183
510,15734.615665446432
511,16681.86833462887
512,15933.205593314506
513,15472.021410491565
514,16364.678539970133
515,15714.677539970133
516,15339.681539970134
517,15254.683539970134
518,15769.688539970135
519,15674.68353997013
520,15249.03304459314
521,14759.031044593139
522,15109.03304459314
523,16183.766249045862
524,17277.531387245494
525,17752.531387245494
526,17591.817898053112
527,17314.89069046498
528,17504.89169046498
529,17037.23856098641
530,17192.829884023427
531,17977.828884023427
532,17837.830884023428
533,17663.566806641622
534,17168.56980664162
535,17978.12947477447
536,18018.13147477447
537,17969.067619797606
538,17624.066619797602
539,18124.069619797607
540,17786.819336161683
541,17886.821336161684
542,17621.820336161683
543,17496.672211662008
544,17726.669211662007
545,17101.668211662007
546,16916.668211662007
547,16402.10954352916
548,16266.80323946813
549,16028.299427405895
550,16093.297427405894
551,16057.478837710241
552,16502.937503893787
553,16632.478376716746
554,17062.48037671675
555,17734.40962573183
556,17946.028888698456
557,18589.703656752834
558,18044.049955050705
559,17964.051955050705
560,18249.050955050705
561,19184.051955050705
562,19547.215750574465
563,18853.209979948842
564,18693.207979948846
565,19293.206979948845
566,18895.959310766408
567,19060.959310766408
568,18745.958310766408
569,18351.318600677518
570,18751.317600677517
571,18882.325869707256
572,18932.324869707256
573,19282.32786970726
574,19217.329869707257
575,19308.982152364668
576,19238.984152364665
577,19343.985152364665
578,19958.986152364665
579,20631.010249102954
580,20486.010249102957
581,19636.010249102957
582,20436.009249102957
583,20646.005249102956
584,21433.54080437593
585,21668.54080437593
586,21615.999249102955
587,21881.000249102955
588,22016.000249102955
589,21856.003249102956
590,21841.007249102957
591,22596.007249102957
592,22059.081000087874
593,21884.081000087874
594,21482.05690334958
595,22518.157255860307
596,22307.66708630703
597,22097.40646561488
598,21512.40846561488
599,22197.40346561488
600,22847.39946561488
601,23312.39746561488
602,23771.19358232735
603,24216.190582327352
604,24241.19058232735
605,23770.525711756003
606,23515.527711756004
607,22730.530711756004
608,23190.531711755997
609,22900.528711756004
610,22960.523711756
611,21705.524711755996
612,22220.523711756003
613,22571.185582327347
614,22516.183582327347
615,22631.184582327347
616,22756.180582327346
617,22407.38246561487
618,22327.380465614875
619,22592.376465614874
620,22077.376465614874
621,21801.773282657432
622,22126.76728265743
623,21721.766282657427
624,22253.562962920354
625,22893.565962920355
626,23198.559962920353
627,23855.937425515276
628,23470.937425515272
629,23159.28414285787
630,23179.282142857868
631,23659.281142857868
632,23334.280142857868
633,23479.278142857867
634,23629.275142857867
635,22409.277142857867
636,21217.45284686794
637,21579.68002189271
638,22034.68002189271
639,20999.133855287717
640,20994.131855287716
641,20084.126855287715
642,20817.32517502479
643,20625.094000000016
644,20390.096000000016
645,20520.09900000002
646,20120.095000000016
647,20815.094000000016
648,20780.094000000016
649,20270.09600000002
650,20110.09800000002
651,20685.09700000002
652,20060.09700000002
653,20495.09400000002
654,20110.098000000016
655,21120.09200000002
656,21825.09200000002
657,21335.095000000016
658,20565.100000000017
659,21220.099000000017
660,20990.100000000017
661,21335.104000000018
662,20955.10700000002
663,20435.114000000023
664,20600.11800000002
665,20075.12000000002
666,19550.12400000002
667,19075.125000000022
668,19535.12300000002
669,19325.12300000002
670,19075.125000000022
671,18325.12400000002
672,18945.12400000002
673,18760.130000000023
674,18490.132000000023
675,18530.135000000024
676,18770.135000000024
677,19430.134000000024
678,19500.131000000023
679,18850.134000000024
680,18690.143000000025
681,19205.146000000026
682,19845.145000000026
683,19835.145000000026
684,19145.149000000027
685,20280.150000000027
686,20875.151000000027
687,20670.155000000028
688,20130.16100000003
689,20810.16100000003
690,20895.16100000003
691,20670.16800000003
692,20680.16900000003
693,20680.16700000003
694,21430.16800000003
695,21054.268411553432
696,20454.272411553433
697,19769.27441155343
698,19824.27441155343
699,19899.274411553433
700,19844.273411553433
701,19274.27541155343
702,21224.27841155343
703,21389.28441155343
704,21119.287411553432
705,21209.290411553437
706,21264.293411553434
707,22159.295411553434
708,22524.297411553434
709,21959.303411553436
710,22524.310411553437
711,24549.98114799307
712,24554.98214799307
713,24119.992147993067
714,24486.300165623692
715,26053.81706845042
716,27368.82306845042
717,27283.82406845042
718,25608.82606845042
719,26482.403505683713
720,25693.30509413031
721,25358.315094130314
722,25498.319094130315
723,25518.322094130315
724,27454.99433423963
725,26784.99633423963
726,26765.31085328107
727,26450.31185328107
728,26980.31385328107
729,27985.31785328107
730,28834.93604893643
731,27233.638031305807
732,27074.860755088088
733,26404.865755088093
734,26083.612931394502
735,26748.612931394506
736,27049.02941315721
737,27799.370621803904
738,29615.42736561043
739,30873.916772669105
740,30518.917772669105
741,31478.311430798203
742,31148.321430798205
743,32106.40655300544
744,33275.235363345295
745,33863.88873909758
746,34061.377836270854
747,35831.728088135664
748,35566.04940663312
749,35857.34895680739
750,35280.76296284167
751,35500.759962841665
752,34970.7649628417
753,34178.9065113713
754,35555.37634363246
755,38575.185967596146
756,39151.770516691126
757,39336.770516691126
758,37933.69639448391
759,38481.57754986752
760,38641.581549867515
761,38974.85564638597
762,39051.42596293364
763,38810.160488257585
764,40036.917063527835
765,39983.5351731253
766,40374.600722203046
767,39949.59672220306
768,42194.94086547592
769,45300.24649777117
770,41847.76437856894
771,42682.76837856894
772,41559.14908355514
773,42322.72534283744
774,41451.12687352898
775,42033.172943556
776,43903.083847059876
777,44781.35789020881
778,45287.11985023324
779,45533.72926472716
780,45388.73226472715
781,44791.0468613477
782,43034.983312269986
783,44978.92256846343
784,45982.37763898709
785,43675.135863820586
786,42948.55282864728
787,42272.61737677157
788,42427.62137677158
789,40247.78100965249
790,40417.77700965249
791,40157.77400965249
792,43307.76800965239
793,41611.62677625304
794,40574.749781044775
795,41264.873282907254
796,40789.04000916072
797,40068.87505092611
798,39220.3309912512
799,38287.07469951576
800,39350.639478208475
801,40100.64147820844
802,39832.29872918998
803,40411.23413070934
804,40779.49573295437
805,40574.62482328043
806,42107.372411960416
807,42232.37141196041
808,43432.36841196039
809,45404.43697320125
810,44248.855356562155
811,43983.857356562155
812,43227.62822463187
813,43281.09548795522
814,44335.4133978047
815,43680.27220195327
816,44740.27020195327
817,44269.31344668768
818,44699.31344668769
819,45366.79686567909
820,45286.8008656791
821,44536.8018656791
822,45626.7988656791
823,45886.31667525604
824,46136.31267525605
825,45798.05607301101
826,44948.05807301104
827,47088.05307301102
828,45498.74596374529
829,46544.22215416832
830,47054.21915416832
831,46369.97973228231
832,43954.98173228233
833,42435.66182243287
834,42660.65782243285
835,41175.6628224329
836,40947.74963606356
837,40897.74563606356
838,41089.18285737075
839,41386.83814077212
840,40381.84014077213
841,38181.33203767403
842,37129.59234555596
843,36920.77722360693
844,37255.62852121409
845,34775.62952121423
846,33919.85894310028
847,34259.853943100235
848,36584.847943100154
849,36104.84394310015
850,36612.62205489326
851,35222.62305489332
852,36528.41223452219
853,36458.407234522194
854,38150.44019000707
855,39226.32247537237
856,39346.32247537237
857,40201.320475372355
858,39816.32047537235
859,40376.32047537236
860,39776.32147537237
861,40246.317475372365
862,40346.31947537236
863,39191.80853227206
864,38511.80653227209
865,37754.76657678722
866,37969.7595767872
867,37299.754576787214
868,36389.7495767873
869,36504.746576787285
870,36132.79477064138
871,35547.79177064142
872,34098.3201938541
873,32613.325193854143
874,31678.327193854144
875,30778.324193854143
876,31223.31519385414
877,29890.26300000005
878,30390.26000000005
879,29980.25600000005
880,30505.252000000048
881,29930.251000000047
882,30435.246000000046
883,30055.252000000048
884,28160.245000000046
885,28595.244000000046
886,30105.235000000044
887,29055.237000000045
888,28845.236000000044
889,29545.232000000044
890,29730.227000000043
891,29920.225000000042
892,30075.225000000042
893,29440.230000000043
894,28845.233000000044
895,29100.229000000043
896,29170.228000000043
897,29160.224000000042
898,29350.224000000042
899,28465.21800000004
900,29100.21600000004
901,27470.21900000004
902,26065.224000000042
903,26550.22000000004
904,24735.21600000004
905,24325.21300000004
906,24145.20900000004
907,24295.202000000038
908,24305.196000000036
909,23485.191000000035
910,22835.188000000035
911,20720.196000000036
912,22720.194000000036
913,23630.190000000035
914,23825.185000000034
915,24190.184000000034
916,24145.183000000034
917,24280.18100000003
918,24525.176000000032
919,24865.178000000033
920,26725.177000000032
921,26715.175000000032
922,25965.17400000003
923,25965.17300000003
924,24930.16800000003
925,23615.16900000003
926,24195.16500000003
927,23720.16600000003
928,23165.16800000003
929,23910.16300000003
930,23985.16000000003
931,24265.156000000028
932,23565.150000000027
933,23750.145000000026
934,23755.142000000025
935,23575.138000000024
936,22805.131000000027
937,22530.133000000023
938,22215.125000000025
939,22195.12000000002
940,21260.119000000024
941,20650.11600000002
942,21000.116000000024
943,20680.112000000023
944,21055.108000000022
945,21795.111000000023
946,21955.11100000002
947,22325.110000000022
948,22740.108000000022
949,23070.107000000018
950,23200.10400000002
951,23175.102000000017
952,23600.099000000017
953,24230.09800000002
954,23895.09700000002
955,23960.093000000015
956,23525.09000000002
957,23395.088000000014
958,23180.085000000017
959,23045.081000000017
960,24040.078000000016
961,23960.076000000012
962,22960.076000000012
963,22610.079000000012
964,22900.079000000012
965,22135.081000000013
966,21180.081000000017
967,21180.082000000013
968,21460.080000000013
969,21720.082000000013
970,21270.083000000013
971,20800.082000000013
972,21370.084000000013
973,21155.084000000017
974,20915.084000000013
975,20405.085000000017
976,20870.084000000013
977,20595.083000000017
978,20045.083000000017
979,19970.083000000017
980,20495.084000000017
981,21210.084000000013
982,21710.084000000013
983,21985.083000000017
984,21525.084000000017
985,21425.084000000013
986,22070.084000000017
987,22985.082000000013
988,24045.079000000012
989,24950.081000000017
990,24810.080000000013
991,24740.080000000016
992,23455.079000000012
993,24225.07500000001
994,25575.078000000012
995,25180.07500000001
996,24670.077000000012
997,24700.076000000015
998,24350.081000000013
999,24405.080000000013
1000,24152.082000000013
1001,23552.083000000013
1002,23917.085000000014
1003,23697.087000000014
1004,23177.089000000014
1005,23087.090000000015
1006,23439.086000000018
1007,23924.085000000017
1008,23769.087000000014
1009,23598.09000000002
1010,23563.094000000016
1011,24268.09600000002
1012,24478.097000000016
1013,24298.09900000002
1014,24030.104000000018
1015,24380.10300000002
1016,25155.10400000002
1017,25790.104000000018
1018,26080.10600000002
1019,25185.10800000002
1020,26126.108000000022
1021,26456.11200000002
1022,26468.106000000018
1023,27403.106000000018
1024,26947.106000000018
1025,26322.107000000018
1026,27142.11100000002
1027,27959.11300000002
1028,30271.11000000002
1029,30211.11000000002
1030,29375.10800000002
1031,29335.11000000002
1032,29914.10900000002
1033,30554.10900000002
1034,30554.105000000018
1035,30714.10800000002
1036,29044.106000000018
1037,29355.106000000018
1038,28775.106000000018
1039,28951.11000000002
1040,30030.10700000002
1041,30696.10500000002
1042,29222.11100000002
1043,30991.10500000002
1044,31496.10500000002
1045,31046.10700000002
1046,31851.107000000018
1047,31276.11100000002
1048,31296.107000000018
1049,31861.10600000002
1050,31928.105000000018
1051,30788.108000000022
1052,31119.10800000002
1053,31732.10900000002
1054,30682.11300000002
1055,31572.11400000002
1056,31226.11600000002
1057,31173.113000000023
1058,32383.11400000002
1059,32498.116000000024
1060,31251.11800000002
1061,31138.11800000002
1062,30247.11800000002
1063,30232.11800000002
1064,31362.118000000024
1065,32024.11600000002
1066,31304.118000000024
1067,31559.11600000002
1068,32073.115000000023
1069,31855.116000000024
1070,33491.119000000006
1071,34963.116
1072,35184.11899999999
1073,35005.12199999999
1074,35114.12499999999
1075,36577.11999999997
1076,37489.12199999997
1077,38050.118999999955
1078,38320.12699999995
1079,38167.12899999994
1080,37997.12499999994
1081,38495.13099999994
1082,37783.13699999995
1083,37689.13999999997
1084,35348.148
1085,35046.151
1086,34335.15700000001
1087,34705.163
1088,35111.163
1089,35587.16399999999
1090,34884.167
1091,34888.169
1092,35104.18099999999
1093,35320.189
1094,35607.19999999999
1095,35397.20799999999
1096,34760.208000000006
1097,36572.204999999965
1098,36637.204999999965
1099,35244.21399999998
1100,35589.215999999986
1101,36127.22499999998
1102,35906.588663202194
1103,35080.60066320221
1104,34186.60266320222
1105,34468.60466320222
1106,35067.60966320221
1107,34746.61366320221
1108,36513.6146632022
1109,36815.61666320219
1110,35571.61666320221
1111,36506.6216632022
1112,34911.62666320219
1113,36690.62766320217
1114,35683.62866320219
1115,34894.633663202185
1116,32992.63666320226
1117,32659.27200000005
1118,32716.277000000053
1119,33240.28200000003
1120,32194.288000000055
1121,32374.290000000055
1122,34594.754240683
1123,35420.759240683
1124,36867.75524068301
1125,38544.76024068295
1126,38349.75924068295
1127,37914.297999999915
1128,38269.303999999895
1129,38381.3139999999
1130,40663.3119999999
1131,40775.31999999989
1132,41247.32799999985
1133,40074.330999999904
1134,39334.33199999991
1135,39642.33199999991
1136,40547.72489179091
1137,42357.522585978855
1138,41522.52858597892
1139,39386.53358597892
1140,41347.539585978826
1141,42412.374683174225
1142,41165.99379138325
1143,44673.92670921638
1144,43945.930709216394
1145,43299.93670921639
1146,42874.93970921644
1147,42356.9417092164
1148,40863.94770921645
1149,41008.94870921646
1150,39429.013791383295
1151,38971.42180368218
1152,39873.327986456214
1153,39615.33398645624
1154,39380.33898645626
1155,42498.33398645613
1156,41951.34298645609
1157,41886.35598645608
1158,42633.35398645602
1159,40680.35998645608
1160,40999.36798645608
1161,43803.36298645605
1162,43835.36998645603
1163,43962.367986456
1164,42207.37598645605
1165,43082.37398645604
1166,43491.37298645605
1167,41167.41330389728
1168,41240.00029159841
1169,41217.99929159841
1170,41131.96778618892
1171,42666.5693253908
1172,43070.57032539079
1173,44591.56516122483
1174,44094.18591767919
1175,43327.19491767919
1176,42082.190917679225
1177,41487.19791767922
1178,41846.76098531892
1179,42854.24282322056
1180,42364.796969570816
1181,41282.99627538282
1182,44086.72516890671
1183,43853.728168906695
1184,43123.73616890671
1185,44383.73716890668
1186,45069.73716890669
1187,43632.38071652141
1188,43969.9174878838
1189,44479.92748788376
1190,46015.40892269831
1191,49033.4019226983
1192,49485.345004336144
1193,49357.595951536416
1194,47967.60295153643
1195,48838.22329413819
1196,47771.224294138185
1197,47278.222294138184
1198,45750.863703650306
1199,45060.90920905982
1200,45057.64134093297
1201,46359.23699574339
1202,45826.24499574337
1203,47605.036823285125
1204,46210.043823285116
1205,45351.05382328512
1206,45596.29352328704
1207,45835.138668064756
1208,45014.78243193902
1209,44682.94728716125
1210,44115.352747959325
1211,43832.350747959346
1212,41059.37291212548
1213,40765.37791212548
1214,40661.373912125506
1215,42459.36491212537
1216,42743.337204905554
1217,42641.22153381782
1218,44701.652903764385
1219,45079.81568874266
1220,43664.05285137001
1221,42980.05185137001
1222,43735.04955456315
1223,44041.81360647455
1224,45642.55546736654
1225,45442.9392250028
1226,45765.87109147033
1227,45618.32409469786
1228,45836.32409469787
1229,45430.851153455784
1230,46608.851153455675
1231,44504.04472606141
1232,43843.040726061496
1233,43667.29859418842
1234,43876.8957107276
1235,42666.25922403876
1236,41655.61667642402
1237,41135.62267642403
1238,38560.313724500236
1239,37684.320724500285
1240,35586.276202451314
1241,36806.514898284295
1242,35464.52389828435
1243,34960.34115066985
1244,33259.31118357439
1245,35668.54264801668
1246,34727.51631673545
1247,36247.631479841926
1248,35513.84470275541
1249,36793.06628439497
1250,39606.20672521914
1251,39119.29595096093
1252,39071.29595096093
1253,38154.307950960974
1254,37981.79481907821
1255,36681.54622765308
1256,35844.71495556827
1257,35850.599866669116
1258,36586.77174741629
1259,37428.76774741628
1260,37566.68816524105
1261,37847.67923512706
1262,37799.52868814654
1263,38607.79564884232
1264,37665.179503292864
1265,35359.637638720495
1266,35216.63463872049
1267,32603.16364671764
1268,32202.13102561154
1269,32810.625043596585
1270,31379.136921774774
1271,31094.47447761278
1272,30596.47647761278
1273,30307.425476991757
1274,30992.46186242664
1275,31835.456862426643
1276,32073.35151748001
1277,32268.352517480012
1278,34235.74235480519
1279,35030.745354805105
1280,36669.140741996474
1281,35319.119086720835
1282,35003.12008672088
1283,35695.167341847926
1284,35167.44455394827
1285,35658.54553954156
1286,36834.48990119895
1287,35360.76636233849
1288,34679.764362338574
1289,34986.27197449806
1290,34057.70105652185
1291,33751.78247424687
1292,35224.1625271612
1293,33587.81732817854
1294,34008.76611923864
1295,33888.944014718996
1296,32396.94601471904
1297,32125.80450202158
1298,34118.69935758203
1299,32640.689168378773
1300,30662.689168378773
1301,30126.07671381847
1302,29639.036421073575
1303,29176.038222518513
1304,28882.040222518513
1305,29184.035222518512
1306,26269.64491222752
1307,26885.643912227515
1308,27185.640912227514
1309,27033.46201674719
1310,27298.47201674719
1311,26965.46101674719
1312,26871.46201674719
1313,26627.614347303064
1314,26965.60634730306
1315,26943.61034730306
1316,27519.60734730306
1317,26978.61034730306
1318,26285.98838948533
1319,26293.98738948533
1320,26218.985389485333
1321,26798.7547118333
1322,26968.89680516182
1323,26126.317670433473
1324,24917.743601925784
1325,24867.74760192579
1326,25331.747601925785
1327,25250.746601925784
1328,24919.75060192579
1329,25564.75060192578
1330,24980.394685003903
1331,25415.397685003907
1332,24838.399685003904
1333,25219.258930388612
1334,25714.25293038861
1335,26307.24893038861
1336,25617.25093038861
1337,25763.258930388612
1338,26204.267930388614
1339,23439.168649582076
1340,25044.41220150029
1341,22713.169649582076
1342,22445.172649582073
1343,22672.528566503952
1344,22591.51756650395
1345,22010.510566503945
1346,21605.524791060252
1347,21260.515791060254
1348,21370.51279106025
1349,20485.521791060255
1350,19855.519791060255
1351,20462.517791060258
1352,20376.5560000001
1353,20037.544000000096
1354,20173.533000000098
1355,20445.532000000097
1356,20984.5360000001
1357,20316.534000000098
1358,20443.406505520827
1359,20048.407505520823
1360,19703.405505520823
1361,19020.402505520822
1362,18759.401505520822
1363,18719.39250552082
1364,18038.51000000009
1365,18755.50600000009
1366,18370.495000000086
1367,19013.49200000009
1368,20068.485000000088
1369,20134.483000000087
1370,20454.49100000009
1371,20348.48900000009
1372,20074.49300000009
1373,20353.486000000088
1374,20610.481000000087
1375,20230.475000000086
1376,20084.467000000084
1377,19348.46800000008
1378,19415.456000000082
1379,19281.45300000008
1380,18669.44800000008
1381,18864.44700000008
1382,19501.44700000008
1383,18803.45000000008
1384,18500.451000000077
1385,17341.455000000078
1386,17209.449000000077
1387,17323.443000000072
1388,16813.440000000075
1389,16691.444000000076
1390,16167.444000000076
1391,16287.436000000074
1392,15434.432000000075
1393,16621.430000000073
1394,16323.435000000074
1395,17142.430000000077
1396,17319.427000000076
1397,16757.427000000076
1398,17169.426000000076
1399,17129.429000000073
1400,17686.431000000077
1401,17880.426000000076
1402,17267.430000000077
1403,16685.417000000074
1404,16391.415000000074
1405,16691.407000000072
1406,16835.39700000007
1407,16544.39800000007
1408,16222.39700000007
1409,16148.40000000007
1410,15696.39900000007
1411,15180.39400000007
1412,15923.392000000069
1413,15268.392000000069
1414,15247.39500000007
1415,14767.39300000007
1416,14723.394000000068
1417,15192.389000000068
1418,14572.383000000063
1419,14215.385000000064
1420,14103.382000000065
1421,13875.381000000063
