,0
793,22335.009000000002
794,22725.009000000002
795,22725.009000000002
796,22725.009000000002
797,19785.009000000002
798,19785.009000000002
799,19785.009000000002
800,19785.009000000002
801,19545.010000000002
802,19905.009000000002
803,19945.008
804,19695.009000000002
805,19695.009000000002
806,19695.009000000002
807,22635.009000000002
808,22635.009000000002
809,22395.009000000002
810,22395.009000000002
811,22395.009000000002
812,22395.009000000002
813,22395.009000000002
814,22005.009000000002
815,22005.009000000002
816,22005.009000000002
817,22005.009000000002
818,21605.010000000002
819,21695.009000000002
820,21695.009000000002
821,21695.009000000002
822,21695.009000000002
823,21695.009000000002
824,22085.009000000002
825,22085.009000000002
826,22225.008
827,19285.008
828,19285.008
829,19285.008
830,19285.008
831,19285.008
832,19285.008
833,19285.008
834,19285.008
835,19285.008
836,19285.008
837,22225.008
838,22225.008
839,22225.008
840,22225.008
841,22225.008
842,22225.008
843,22225.008
844,21835.008
845,21835.008
846,21835.008
847,21795.009000000002
848,21795.009000000002
849,21795.009000000002
850,21795.009000000002
851,21795.009000000002
852,21675.009000000002
853,21675.009000000002
854,22315.008
855,22625.008
856,22375.009000000002
857,19035.010000000002
858,19035.010000000002
859,19035.010000000002
860,19035.010000000002
861,51035.00899999999
862,51035.00899999999
863,51035.00899999999
864,51035.00899999999
865,51005.009999999995
866,51065.00899999999
867,53655.009999999995
868,53655.009999999995
869,53655.009999999995
870,53655.009999999995
871,53655.009999999995
872,53655.009999999995
873,53655.009999999995
874,21265.011000000002
875,21265.010000000002
876,21265.010000000002
877,21265.010000000002
878,21265.010000000002
879,21265.010000000002
880,21265.010000000002
881,21265.010000000002
882,21265.010000000002
883,21265.010000000002
884,21655.010000000002
885,21655.010000000002
886,21655.010000000002
887,18715.010000000002
888,18715.009000000002
889,18635.010000000002
890,18635.010000000002
891,18635.010000000002
892,18635.010000000002
893,18635.010000000002
894,18635.010000000002
895,18635.010000000002
896,18635.010000000002
897,21540.011000000002
898,21540.011000000002
899,21540.011000000002
900,21540.011000000002
901,21580.010000000002
902,21580.010000000002
903,21580.010000000002
904,21190.010000000002
905,21190.010000000002
906,21190.010000000002
907,21190.010000000002
908,21150.011000000002
909,21150.011000000002
910,21150.011000000002
911,21150.011000000002
912,21150.011000000002
913,21150.011000000002
914,21540.010000000002
915,21540.010000000002
916,21540.010000000002
917,18600.010000000002
918,18600.010000000002
919,18600.010000000002
920,18600.010000000002
921,18600.010000000002
922,18600.010000000002
923,18600.010000000002
924,18600.010000000002
925,18600.010000000002
926,18600.010000000002
927,21540.010000000002
928,21540.010000000002
929,21540.010000000002
930,21480.011
931,21640.010000000002
932,21640.010000000002
933,21640.010000000002
934,21250.010000000002
935,21250.010000000002
936,21250.010000000002
937,21250.010000000002
938,19050.010000000002
939,19050.010000000002
940,19050.010000000002
941,19050.010000000002
942,19050.010000000002
943,19050.010000000002
944,19440.010000000002
945,19440.010000000002
946,19440.010000000002
947,16500.010000000002
948,16530.009000000002
949,16530.009000000002
950,16530.009000000002
951,16530.009000000002
952,16530.009000000002
953,16530.009000000002
954,16530.009000000002
955,16650.008
956,16650.008
957,19590.008
958,19590.008
959,19590.008
960,19590.008
961,19590.008
962,19590.008
963,19590.008
964,19200.008
965,19200.008
966,19200.008
967,19200.008
968,19200.008
969,19200.008
970,19200.008
971,19200.008
972,19200.008
973,19200.008
974,19590.008
975,19590.008
976,19590.008
977,16650.008
978,16951.007
979,16951.007
980,16951.007
981,16951.006
982,16951.006
983,16951.006
984,16951.006
985,16951.006
986,16951.006
987,19891.006
988,19891.006
989,19891.006
990,19891.006
991,19891.006
992,19771.006
993,19771.006
994,19471.005
995,19471.005
996,19471.005
997,19471.005
998,19471.005
999,19471.005
1000,19471.005
1001,19471.005
1002,19471.005
1003,19471.005
1004,19861.005
1005,19861.005
1006,19861.005
1007,16921.005
1008,16921.005
1009,16921.005
1010,16921.005
1011,16921.005
1012,16921.005
1013,16921.005
1014,16921.005
1015,16921.005
1016,16921.005
1017,19861.005
1018,19861.005
1019,19861.005
1020,19861.005
1021,19861.005
1022,19861.005
1023,19861.005
1024,19471.005
1025,19471.005
1026,19471.005
1027,19471.005
1028,19471.005
1029,19471.005
1030,19471.005
1031,19471.005
1032,19471.005
1033,19471.005
1034,19861.005
1035,19861.005
1036,19861.005
1037,16921.005
1038,16921.005
1039,16921.005
1040,16921.005
1041,16921.005
1042,16831.005
1043,16831.005
1044,16831.005
1045,16831.005
1046,16831.005
1047,19771.005
1048,19771.005
1049,19771.005
1050,19771.005
1051,19771.005
1052,19771.005
1053,19771.005
1054,19381.005
1055,19221.006
1056,19221.006
1057,19221.006
1058,19221.005
1059,19221.005
1060,19221.005
1061,19221.005
1062,19221.005
1063,19221.005
1064,19611.005
1065,20011.004
1066,20011.004
1067,17071.004
1068,17071.004
1069,17071.004
1070,17071.004
1071,17071.004
1072,16891.005
1073,16891.005
1074,16891.005
1075,16891.005
1076,16891.005
1077,19831.005
1078,19831.005
1079,19831.005
1080,20431.005
1081,20431.005
1082,20431.005
1083,20431.004
1084,20041.004
1085,20041.004
1086,20041.004
1087,20041.004
1088,20041.004
1089,20041.003
1090,20041.003
1091,20041.003
1092,20041.003
1093,20041.003
1094,20431.003
1095,20431.003
1096,20431.003
1097,17491.003
1098,17631.002
1099,17631.002
1100,17631.002
1101,17631.002
1102,17631.002
1103,17631.002
1104,17631.002
1105,17631.002
1106,17601.003
1107,20541.003
1108,20541.003
1109,20541.003
1110,20541.003
1111,20541.003
1112,20541.003
1113,20541.003
1114,18651.003
1115,18651.003
1116,18651.003
1117,18651.003
1118,18651.003
1119,18651.003
1120,18651.003
1121,18651.003
1122,18651.003
1123,18591.004
1124,18981.004
1125,18981.004
1126,18981.004
1127,15641.005000000001
1128,15641.005000000001
1129,15651.004
1130,15671.003
1131,15671.003
1132,15671.002
1133,15271.002
1134,15271.002
1135,15271.002
1136,15131.003
1137,18071.003
1138,18071.003
1139,18461.003
1140,18441.003
1141,18441.003
1142,18441.003
1143,18441.003
1144,18441.003
1145,18441.003
1146,18441.003
1147,18441.003
1148,18441.003
1149,18441.003
1150,18441.003
1151,18441.003
1152,18441.003
1153,18441.003
1154,18441.003
1155,18441.003
1156,18441.003
1157,15501.003
1158,15501.003
1159,15111.003
1160,15111.003
1161,15111.003
1162,15111.003
1163,15111.003
1164,15351.002
1165,15351.002
1166,15351.002
1167,18291.002
1168,18291.002
1169,18681.002
1170,18681.002
1171,18681.002
1172,18681.002
1173,18681.002
1174,18681.002
1175,18681.002
1176,18681.002
1177,18681.001
1178,18681.001
1179,18681.001
1180,18681.001
1181,18681.001
1182,18681.001
1183,18681.001
1184,18681.001
1185,18681.001
1186,18681.001
1187,15741.001
1188,15741.001
1189,15351.001
1190,15351.001
1191,15351.001
1192,15351.001
1193,15351.001
1194,15351.001
1195,15741.001
1196,15741.001
1197,18681.001
1198,18681.001
1199,18681.001
1200,18681.001
1201,18681.001
1202,18681.001
1203,18681.001
1204,18681.001
1205,18291.001
1206,18291.001
1207,18291.001
1208,18291.001
1209,18291.001
1210,18291.001
1211,18291.001
1212,18291.001
1213,18291.001
1214,18291.001
1215,18291.001
1216,18291.001
1217,15351.001
1218,15351.001
1219,15351.001
1220,15351.001
1221,15351.001
1222,15351.001
1223,15351.001
1224,15351.001
1225,15741.001
1226,15741.001
1227,18681.001
1228,18681.001
1229,18681.001
1230,18681.001
1231,18681.001
1232,18681.001
1233,18681.001
1234,18681.001
1235,18681.001
1236,18681.001
1237,18681.001
1238,18681.001
1239,18681.001
1240,18681.001
1241,18681.001
1242,18380.002
1243,18380.002
1244,17990.002
1245,17990.002
1246,17990.002
1247,15050.002
1248,15050.002
1249,15050.002
1250,15050.002
1251,15050.002
1252,15050.002
1253,15050.002
1254,15050.002
1255,15050.002
1256,15050.002
1257,15050.002
1258,15050.002
1259,15050.002
1260,15050.002
1261,15050.002
1262,15050.002
1263,15050.002
1264,15440.002
1265,15440.002
1266,15440.002
1267,15440.002
1268,15440.002
1269,15440.002
1270,15440.002
1271,18380.002
1272,18380.002
1273,18380.002
1274,17990.002
1275,17990.002
1276,17990.002
1277,17990.002
1278,17980.003
1279,17980.003
1280,17980.003
1281,15040.003
1282,15040.003
1283,15440.002
1284,15440.002
1285,15440.002
1286,15440.002
1287,15440.002
1288,15440.002
1289,15440.002
1290,15440.002
1291,15440.002
1292,15440.002
1293,15440.002
1294,15050.002
1295,15440.002
1296,15440.002
1297,15440.002
1298,15440.002
1299,15440.002
1300,15440.002
1301,18380.002
1302,18380.002
1303,18380.002
1304,18380.002
1305,17990.002
1306,17990.002
1307,17990.002
1308,17990.002
1309,17990.002
1310,17990.002
1311,15050.002
1312,15050.002
1313,15050.002
1314,15050.002
1315,15050.002
1316,15050.002
1317,15050.002
1318,15050.002
1319,15050.002
1320,15050.002
1321,15050.002
1322,15050.002
1323,15050.002
1324,15050.002
1325,15440.002
1326,15440.002
1327,15440.002
1328,15440.002
1329,15440.002
1330,15440.002
1331,15380.003
1332,15380.003
1333,15440.002
1334,15440.002
1335,15050.002
1336,15050.002
1337,15050.002
1338,15050.002
1339,15050.002
1340,14910.003
1341,14910.003
1342,14910.003
1343,14910.003
1344,14910.003
1345,14910.003
1346,14910.003
1347,14910.003
1348,14910.003
1349,14910.003
1350,14910.003
1351,14910.003
1352,14910.003
1353,14910.003
1354,14910.003
1355,15300.003
1356,15300.003
1357,15300.003
1358,15300.003
1359,15300.003
1360,15300.003
1361,3300.0030000000006
1362,3300.0030000000006
1363,3300.0030000000006
1364,3300.0030000000006
1365,2910.0030000000006
1366,2910.0030000000006
1367,2910.0030000000006
1368,2910.0030000000006
1369,2910.0030000000006
1370,2910.0030000000006
1371,2910.0030000000006
1372,2910.0030000000006
1373,2910.0030000000006
1374,2910.0030000000006
1375,2910.0030000000006
1376,2910.0030000000006
1377,2910.0030000000006
1378,2910.0030000000006
1379,1230.004
1380,4170.004
1381,4170.004
1382,4170.004
1383,4170.004
1384,4170.004
1385,4560.004
1386,4560.004
1387,4560.004
1388,4700.003
1389,4700.003
1390,1760.003
1391,1760.003
1392,1760.003
1393,1760.003
1394,1760.003
1395,1370.003
1396,1370.003
1397,1370.003
1398,1370.003
1399,1370.003
1400,1370.003
1401,1370.003
1402,1370.003
1403,1370.003
1404,1370.003
1405,1370.003
1406,1230.004
1407,1230.004
1408,1230.004
1409,990.0039999999999
1410,3930.004
1411,3930.004
1412,3930.004
1413,4320.004
1414,4320.004
1415,4320.004
1416,4320.004
1417,4320.004
1418,4320.004
1419,4320.004
1420,1380.004
1421,1380.004
1422,1380.004
1423,1320.0049999999999
1424,1320.0049999999999
1425,1320.0049999999999
1426,1320.0049999999999
1427,930.0049999999999
1428,990.0039999999999
1429,990.0039999999999
1430,990.0039999999999
1431,990.0039999999999
1432,990.0039999999999
1433,990.0039999999999
1434,990.0039999999999
1435,990.0039999999999
1436,990.0039999999999
1437,990.0039999999999
1438,990.0039999999999
1439,990.0039999999999
1440,12690.005
1441,12690.005
1442,12690.005
1443,12690.005
1444,12690.005
1445,12690.005
1446,12690.005
1447,12690.005
1448,14190.004
1449,14190.004
1450,12690.005
1451,12690.005
1452,12690.005
1453,12690.005
1454,12690.005
1455,12690.005
1456,12690.005
1457,13890.004
1458,13890.004
1459,13890.004
1460,16830.004
1461,16830.004
1462,16830.004
1463,16230.004
1464,16230.004
1465,16230.004
1466,16230.004
1467,16230.004
1468,16230.004
1469,16230.004
1470,13230.005
1471,13230.005
1472,13680.004
1473,13680.004
1474,13680.004
1475,13680.004
1476,13680.004
1477,13680.004
1478,13680.004
1479,13680.004
1480,13680.004
1481,13680.004
1482,13290.004
1483,13290.004
1484,13290.004
1485,13290.004
1486,13290.004
1487,13280.005000000001
1488,13290.004
1489,13290.004
1490,13290.004
1491,13290.004
1492,16230.004
1493,16230.004
1494,15930.004
1495,15930.004
1496,15930.004
1497,15930.004
1498,15930.004
1499,15930.004
1500,15930.004
1501,15930.004
1502,12990.004
1503,12990.004
1504,12990.004
1505,12990.004
1506,12990.004
1507,12990.004
1508,13380.004
1509,13380.004
1510,13380.004
1511,13380.004
1512,13380.004
1513,13380.004
1514,13380.004
1515,13380.004
1516,13380.004
1517,13380.004
1518,12990.004
1519,12990.004
1520,12990.004
1521,12990.004
1522,12990.004
1523,12990.004
1524,12990.004
1525,12990.004
1526,12990.004
1527,12990.004
1528,12990.004
1529,12990.004
1530,12990.004
1531,12990.004
1532,12990.004
1533,12990.004
1534,13038.003
1535,13038.003
1536,13038.003
1537,13038.003
1538,13428.003
1539,13428.003
1540,13428.003
1541,13428.003
1542,13428.003
1543,14298.002
1544,14298.002
1545,14298.002
1546,14298.002
1547,14298.002
1548,13908.002
1549,13908.002
1550,13908.002
1551,13908.002
1552,13908.002
1553,13908.002
1554,13908.002
1555,13908.002
1556,13908.002
1557,13908.002
1558,13908.002
1559,13908.002
1560,13908.002
1561,13908.002
1562,13908.002
1563,13908.002
1564,13908.002
1565,13908.002
1566,13908.002
1567,13908.002
1568,14298.002
1569,14298.002
1570,14298.002
1571,14298.002
1572,14298.002
1573,14298.002
1574,14298.002
1575,14298.002
1576,14298.002
1577,14298.002
1578,13908.002
1579,13898.003
1580,13908.002
1581,13908.002
1582,13908.002
1583,13908.002
1584,13908.002
1585,13908.002
1586,13908.002
1587,13908.002
1588,13908.002
1589,13908.002
1590,13908.002
1591,13908.002
1592,13908.002
1593,13908.002
1594,13908.002
1595,13908.002
1596,13908.002
1597,13908.003
1598,13908.003
1599,13908.003
1600,14298.003
1601,14298.003
1602,14298.003
1603,14298.003
1604,14298.003
1605,14298.003
1606,13908.003
1607,13908.003
1608,13908.003
1609,13908.003
1610,13908.003
1611,13908.003
1612,13908.003
1613,13908.003
1614,13908.003
1615,13908.003
1616,13908.003
1617,13908.003
1618,13908.003
1619,13908.003
1620,13908.003
1621,13908.003
1622,13908.003
1623,13908.003
1624,13908.003
1625,13908.003
1626,14298.003
1627,14298.003
1628,14298.003
1629,14298.003
1630,14298.003
1631,14298.003
1632,14298.003
1633,14298.003
1634,14298.003
1635,14298.003
1636,13908.003
1637,13908.003
1638,13908.003
1639,13908.003
1640,13908.003
1641,13908.003
1642,13908.003
1643,13908.003
1644,13908.003
1645,13908.003
1646,13908.003
1647,13908.003
1648,13908.003
1649,13908.003
1650,13908.003
1651,13908.003
1652,13908.003
1653,13898.004
1654,13908.003
1655,13908.003
1656,13908.003
1657,13908.003
1658,13985.002
1659,13985.002
1660,13985.002
1661,13985.002
1662,13985.002
1663,13985.002
1664,13985.002
1665,13985.002
1666,13985.002
1667,13985.002
1668,13985.002
1669,13985.002
1670,13985.002
1671,13985.002
1672,13985.002
1673,13985.002
1674,13985.002
1675,13985.002
1676,13985.002
1677,13985.002
1678,13985.002
1679,13985.002
1680,13985.002
1681,13985.002
1682,13985.002
1683,13985.002
1684,13985.002
1685,13985.002
1686,13985.002
1687,13985.002
