,0
1217,3390.004000000001
1218,3390.004000000001
1219,3390.004000000001
1220,3390.004000000001
1221,3390.004000000001
1222,3390.004000000001
1223,3390.004000000001
1224,3390.004000000001
1225,3390.004000000001
1226,3390.004000000001
1227,3780.004000000001
1228,3780.004000000001
1229,3780.004000000001
1230,3780.004000000001
1231,3780.004000000001
1232,3780.004000000001
1233,3780.004000000001
1234,3780.004000000001
1235,3780.004000000001
1236,3780.004000000001
1237,3780.004000000001
1238,3780.004000000001
1239,3780.004000000001
1240,3780.004000000001
1241,3780.004000000001
1242,3780.004000000001
1243,3780.004000000001
1244,6720.004000000001
1245,6720.004000000001
1246,6720.004000000001
1247,6330.004000000001
1248,6330.004000000001
1249,6330.004000000001
1250,6330.004000000001
1251,6330.004000000001
1252,6330.004000000001
1253,6330.004000000001
1254,3390.004000000001
1255,3390.004000000001
1256,3390.004000000001
1257,3780.004000000001
1258,3780.004000000001
1259,3780.004000000001
1260,3780.004000000001
1261,3780.004000000001
1262,3780.004000000001
1263,3780.004000000001
1264,3780.004000000001
1265,3780.004000000001
1266,3780.004000000001
1267,3780.004000000001
1268,3780.004000000001
1269,3780.004000000001
1270,3780.004000000001
1271,3780.004000000001
1272,3780.004000000001
1273,3780.004000000001
1274,6720.004000000001
1275,6720.004000000001
1276,6720.004000000001
1277,6330.004000000001
1278,6330.004000000001
1279,6330.004000000001
1280,6330.004000000001
1281,6330.004000000001
1282,3390.004000000001
1283,3390.004000000001
1284,3150.004000000001
1285,3150.004000000001
1286,3150.004000000001
1287,3540.004000000001
1288,3540.004000000001
1289,3540.004000000001
1290,3540.004000000001
1291,3540.004000000001
1292,3540.004000000001
1293,3540.004000000001
1294,3540.004000000001
1295,3540.004000000001
1296,3540.004000000001
1297,3540.004000000001
1298,3540.004000000001
1299,3540.004000000001
1300,3540.004000000001
1301,3540.004000000001
1302,3540.004000000001
1303,3540.004000000001
1304,3540.004000000001
1305,3540.004000000001
1306,3540.004000000001
1307,3150.004000000001
1308,3150.004000000001
1309,3150.004000000001
1310,3150.004000000001
1311,3150.004000000001
1312,3540.004000000001
1313,3140.005000000001
1314,3540.004000000001
1315,3180.0050000000006
1316,3180.0050000000006
1317,3180.0050000000006
1318,3180.0050000000006
1319,3180.0050000000006
1320,3180.0050000000006
1321,3180.0050000000006
1322,3180.0050000000006
1323,3180.0050000000006
1324,3180.0050000000006
1325,3180.0050000000006
1326,6120.005000000001
1327,5730.005000000001
1328,5730.005000000001
1329,5730.005000000001
1330,5730.005000000001
1331,6120.005000000001
1332,6120.005000000001
1333,6120.005000000001
1334,6120.005000000001
1335,6120.005000000001
1336,3180.0050000000006
1337,3180.0050000000006
1338,3180.0050000000006
1339,3180.0050000000006
1340,3180.0050000000006
1341,3180.0050000000006
1342,3180.0050000000006
1343,2790.0050000000006
1344,2790.0050000000006
1345,2790.0050000000006
1346,2730.0060000000008
1347,2790.0050000000006
1348,2790.0050000000006
1349,2790.0050000000006
1350,2790.0050000000006
1351,2790.0050000000006
1352,2790.0050000000006
1353,2790.0050000000006
1354,2790.0050000000006
1355,2790.0050000000006
1356,2790.0050000000006
1357,2790.0050000000006
1358,2790.0050000000006
1359,2790.0050000000006
1360,2790.0050000000006
1361,2790.0050000000006
1362,2790.0050000000006
1363,3180.0050000000006
1364,3180.0050000000006
1365,3180.0050000000006
1366,3180.0050000000006
1367,6120.005000000001
1368,6120.005000000001
1369,6120.005000000001
1370,6120.005000000001
1371,6120.005000000001
1372,6120.005000000001
1373,6120.005000000001
1374,6120.005000000001
1375,6120.005000000001
1376,6120.005000000001
1377,3180.0050000000006
1378,2790.0050000000006
1379,2790.0050000000006
1380,2790.0050000000006
1381,2790.0050000000006
1382,2790.0050000000006
1383,2790.0050000000006
1384,2790.0050000000006
1385,2790.0050000000006
1386,2730.0060000000008
1387,2790.0050000000006
1388,2790.0050000000006
1389,2790.0050000000006
1390,2790.0050000000006
1391,2790.0050000000006
1392,2790.0050000000006
1393,2790.0050000000006
1394,2790.0050000000006
1395,2790.0050000000006
1396,2790.0050000000006
1397,2790.0050000000006
1398,3180.0050000000006
1399,3180.0050000000006
1400,3180.0050000000006
1401,3180.0050000000006
1402,3180.0050000000006
1403,3180.0050000000006
1404,3180.0050000000006
1405,3180.0050000000006
1406,3180.0050000000006
1407,3180.0050000000006
1408,3180.0050000000006
1409,3180.0050000000006
1410,3180.0050000000006
1411,3180.0050000000006
1412,3180.0050000000006
1413,3180.0050000000006
1414,3180.0050000000006
1415,3180.0050000000006
1416,3180.0050000000006
1417,3180.0050000000006
1418,3180.0050000000006
1419,6120.005000000001
1420,6120.005000000001
1421,5730.005000000001
1422,5730.005000000001
1423,5730.005000000001
1424,5730.005000000001
1425,5730.004000000001
1426,5730.004000000001
1427,5730.004000000001
1428,5730.004000000001
1429,2790.0040000000004
1430,2790.0040000000004
1431,2790.0040000000004
1432,2790.0040000000004
1433,2790.0040000000004
1434,2790.0040000000004
1435,2790.0040000000004
1436,2790.0040000000004
1437,2790.0040000000004
1438,2790.0040000000004
1439,2790.0040000000004
1440,690.0059999999999
1441,690.0059999999999
1442,690.0059999999999
1443,690.0059999999999
1444,690.0059999999999
1445,690.0059999999999
1446,1290.0049999999999
1447,1290.0049999999999
1448,1290.0049999999999
1449,1290.0049999999999
1450,1290.0049999999999
1451,1290.0049999999999
1452,1290.0049999999999
1453,1290.0049999999999
1454,1290.0049999999999
1455,1290.0049999999999
1456,1290.0049999999999
1457,1290.0049999999999
1458,1290.0049999999999
1459,1290.0049999999999
1460,1290.0049999999999
1461,4230.005
1462,4230.005
1463,4230.005
1464,4230.005
1465,4230.005
1466,4230.005
1467,4230.005
1468,4230.005
1469,4230.005
1470,4230.005
1471,1290.0049999999999
1472,1290.0049999999999
1473,1680.0049999999999
1474,1680.0049999999999
1475,1680.0049999999999
1476,1680.0049999999999
1477,1680.0049999999999
1478,1680.0049999999999
1479,1620.0059999999999
1480,1620.0059999999999
1481,1680.0049999999999
1482,1680.0049999999999
1483,1290.0049999999999
1484,1290.0049999999999
1485,1290.0049999999999
1486,1290.0049999999999
1487,1290.0049999999999
1488,1290.0049999999999
1489,1290.0049999999999
1490,1290.0049999999999
1491,1290.0049999999999
1492,1290.0049999999999
1493,1290.0049999999999
1494,1290.0049999999999
1495,1290.0049999999999
1496,1290.0049999999999
1497,1290.0049999999999
